start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-01 00:00:00,2023-06-01 00:00:59,17.908,17.909,17.905,17.91,17.90755405993255,17.908,17.905,17.91,True,0.008653308178952305,0.002723776843550193,0,17.910225310933928,17.909679889884547,10.982918617658768,10.982918617658768,17.90811523698203,17.908188549821574,96.61593312883531,94.1744289368774,0,2
2023-06-01 00:01:00,2023-06-01 00:01:59,17.908,17.907,17.907,17.911,17.907777029966276,17.90825,17.907,17.911,True,0.00832092902331295,0.0024755398318214777,0,17.909952600409238,17.909496578204994,9.242110131830259,9.242110131830259,17.90811657790758,17.908176723455192,93.65519967403306,96.22378285113014,1,2
2023-06-01 00:02:00,2023-06-01 00:02:59,17.907,17.91,17.907,17.91,17.90801351498314,17.9085,17.907,17.91,True,0.00794086266450489,0.002435983219093179,0,17.909724589307118,17.909345418044214,10.158119163044319,10.158119163044319,17.90812039305278,17.908194865510364,91.1452832901577,93.80547203100866,0,2
2023-06-01 00:03:00,2023-06-01 00:03:59,17.91,17.905,17.905,17.91,17.90825675749157,17.9075,17.905,17.91,True,0.007730801045611613,0.001980572339641075,0,17.909535003675668,17.909213747056263,6.228113450152115,6.228113450152115,17.908114219987578,17.90816307580379,89.75009916504264,91.51686070974444,0,1
2023-06-01 00:04:00,2023-06-01 00:04:59,17.905,17.905,17.9,17.908,17.907878378745785,17.9045,17.9,17.908,True,0.007750029542353832,0.0016163695209662622,0,17.909374375365967,17.909077740243752,3.608109641557313,3.608109641557313,17.90807825759964,17.90813160241271,76.89540290043246,85.9302617852109,0,1
2023-06-01 00:05:00,2023-06-01 00:05:59,17.906,17.891,17.891,17.906,17.906189189372892,17.8985,17.891,17.906189189372892,True,0.008267884575042884,0.0003648484983039932,0,17.90922605780486,17.908898086576652,-5.712695810821856,-0.0,17.907982951553873,17.90796113870711,46.071985950974465,70.90582933881649,-1,1
2023-06-01 00:06:00,2023-06-01 00:06:59,17.891,17.883,17.883,17.894,17.902344594686447,17.887749999999997,17.883,17.902344594686447,True,0.00846303567682548,-0.0009933272658314697,0,17.909062072190757,17.908611545616953,-14.009405389257509,-14.009405389257509,17.907781628652838,17.907712769167734,17.517903613920918,46.82843082177592,0,-2
2023-06-01 00:07:00,2023-06-01 00:07:59,17.883,17.888,17.883,17.892,17.895047297343222,17.886499999999998,17.883,17.895047297343222,True,0.00850139027133797,-0.001466428935017838,0,17.908836808903857,17.908234241186474,-15.38942722534751,-15.38942722534751,17.907569871153804,17.907516622210842,1.6579330501069005e-14,21.1966298549651,0,-2
2023-06-01 00:08:00,2023-06-01 00:08:59,17.89,17.895,17.887,17.896,17.890773648671612,17.892,17.887,17.896,True,0.008537005251956711,-0.0012065247814546697,0,17.908535525045167,17.907825802595845,-11.628145226739768,-11.628145226739768,17.907414947062723,17.907392078706255,10.350669650478205,9.289524421466346,0,-1
2023-06-01 00:09:00,2023-06-01 00:09:59,17.895,17.928,17.895,17.928,17.891386824335804,17.9115,17.895,17.928,True,0.010284362019674179,0.0013004478886307924,1,17.908180663820506,17.907529444922634,0.5872828856578423,0.0,17.907455594355632,17.907597132649478,43.68400298381153,18.011557544763217,0,2
