start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-30 00:00:00,2023-06-30 00:02:59,0.0191,0.01912,0.01909,0.01912,0.019108036067915543,0.0191075,0.01909,0.01912,True,3.614697399381254e-05,-8.486133614573879e-07,0,0.019174688994662157,0.01917122861814857,-8.428410264787473,-0.0,0.019066677506657585,0.01906650011368153,9.244541657136763,11.71088357392601,0,-1
2023-06-30 00:03:00,2023-06-30 00:05:59,0.01913,0.01914,0.01912,0.01914,0.01910776803395777,0.0191325,0.01912,0.01914,True,3.499361870854016e-05,9.40899252837492e-07,0,0.019172958806405363,0.019169509559175263,-3.56453387794253,-0.0,0.019067332456840096,0.01906723145583395,32.254075595716586,15.004405043443827,0,-1
2023-06-30 00:06:00,2023-06-30 00:08:59,0.01915,0.01919,0.01915,0.01921,0.019120134016978887,0.019175,0.01915,0.01921,True,3.7494074515073044e-05,5.60128940569675e-06,0,0.019171234182790313,0.01916819380221909,5.020785572431528,5.020785572431528,0.01906840377567751,0.01906845303338784,65.58740892904991,35.69534206063437,0,2
2023-06-30 00:09:00,2023-06-30 00:11:59,0.01919,0.01914,0.01914,0.0192,0.019147567008489443,0.0191675,0.01914,0.0192,True,3.910164062113908e-05,5.042259944947258e-06,0,0.0191697139925047,0.01916715313729326,3.4058985461257194,3.4058985461257194,0.01906938980776032,0.019069164943503383,86.66117310873496,61.50088587783376,0,2
2023-06-30 00:12:00,2023-06-30 00:14:59,0.01915,0.01914,0.01913,0.01916,0.01915753350424472,0.019145000000000002,0.01913,0.01916,True,3.845152343391477e-05,4.554154375193846e-06,0,0.01916843356489898,0.019166181820397667,2.3293071952551756,0.0,0.01907014214798161,0.019069869769936184,85.38173163354956,79.21010455711142,0,2
2023-06-30 00:15:00,2023-06-30 00:17:59,0.01915,0.0191,0.01907,0.01915,0.01915126675212236,0.0191175,0.01907,0.01915126675212236,True,4.141927176006373e-05,1.3835257191177225e-06,0,0.019167307692648326,0.019165083086715565,-2.7366462232565567,-0.0,0.019070613370389754,0.0190701695732204,64.58880937532017,78.87723803920152,0,-2
2023-06-30 00:18:00,2023-06-30 00:20:59,0.0191,0.01911,0.01908,0.01912,0.01913438337606118,0.019102499999999998,0.01908,0.01913438337606118,True,4.131789520577359e-05,4.723113674017934e-08,0,0.019166195389681947,0.01916378865943092,-4.5977585170439355,-0.0,0.019070930650286373,0.019070565895874924,42.270100634118506,64.08021388099603,0,-2
2023-06-30 00:21:00,2023-06-30 00:23:59,0.01911,0.01911,0.0191,0.01913,0.01911844168803059,0.019112499999999998,0.0191,0.01913,True,4.050947411964707e-05,-7.289048120648488e-07,0,0.019164992024556435,0.01916241765297916,-5.8385000462355165,-0.0,0.019071344275656658,0.019070958275020446,32.58453635442092,46.481148787953146,0,-2
2023-06-30 00:24:00,2023-06-30 00:26:59,0.01912,0.0191,0.01908,0.01912,0.019115470844015294,0.019105,0.01908,0.01912,True,4.047308311110098e-05,-1.792558373443066e-06,0,0.0191637048387678,0.019160944303796872,-7.976558808821267,-7.976558808821267,0.019071679158485944,0.0190712472474083,29.65782475979219,34.83748724944382,0,-2
2023-06-30 00:27:00,2023-06-30 00:29:59,0.0191,0.01909,0.01909,0.01911,0.019110235422007647,0.0190975,0.01909,0.019110235422007647,True,3.9010720031736567e-05,-2.991418372811903e-06,0,0.019162324571282335,0.019159349030229363,-10.681681728190519,-10.681681728190519,0.019071936082282102,0.019071433841961454,28.820593426260288,30.354318180157748,0,-2
2023-06-30 00:30:00,2023-06-30 00:32:59,0.01909,0.01909,0.01906,0.01909,0.019103867711003822,0.0190825,0.01906,0.019103867711003822,True,3.836709717232673e-05,-3.533268871915619e-06,0,0.019160836800755848,0.019157565794057144,-12.485097007770015,-12.485097007770015,0.019072041195891235,0.019071618579852383,19.171319974089243,25.88324605338052,0,-2
2023-06-30 00:33:00,2023-06-30 00:35:59,0.01908,0.01904,0.01904,0.01908,0.019093183855501912,0.01906,0.01904,0.019093183855501912,True,3.9198018802874676e-05,-7.048817461300851e-06,0,0.019159201297406496,0.019155492434572964,-18.4654161250847,-18.4654161250847,0.019071921382996796,0.019071303967117533,9.55762049361403,19.18317796465447,0,-2
2023-06-30 00:36:00,2023-06-30 00:38:59,0.01904,0.01902,0.01902,0.01904,0.019076591927750956,0.01903,0.01902,0.019076591927750956,True,3.782673174552667e-05,-1.0260460810006249e-05,0,0.01915734686598973,0.01915299905251202,-23.552902776125983,-23.552902776125983,0.01907150425480777,0.019070793479882532,2.395254731525912,10.374731733076343,0,-2
2023-06-30 00:39:00,2023-06-30 00:41:59,0.01903,0.01902,0.019,0.01903,0.019053295963875477,0.019020000000000002,0.019,0.019053295963875477,True,3.7267679477988964e-05,-1.174324354122624e-05,0,0.019155172959250875,0.019150123480340456,-26.944560543486837,-26.944560543486837,0.019070991774660432,0.019070288072122507,1.258252761241844e-13,3.984291741713305,0,-2
2023-06-30 00:42:00,2023-06-30 00:44:59,0.01903,0.01904,0.01903,0.01905,0.01903664798193774,0.0190375,0.01903,0.01905,True,3.6748559515275624e-05,-1.0651089826446134e-05,0,0.019152648219795666,0.019147086805300816,-23.751248328344136,-23.751248328344136,0.019070658523171274,0.019069986698270543,6.31284128651859,2.902698672681492,0,-2
2023-06-30 00:45:00,2023-06-30 00:47:59,0.01904,0.01899,0.01899,0.01904,0.01903707399096887,0.019015,0.01899,0.01904,True,3.7695090978470326e-05,-1.2725806813241424e-05,0,0.01914986751254824,0.01914378975373238,-25.643081300952293,-25.643081300952293,0.019070104707020315,0.019069190810725563,8.717172470245194,5.010004585587919,0,-2
2023-06-30 00:48:00,2023-06-30 00:50:59,0.01898,0.01899,0.01898,0.019,0.019026036995484434,0.0189875,0.01898,0.019026036995484434,True,3.643115590857953e-05,-1.3305503839016165e-05,0,0.01914682863314031,0.019140121647926476,-26.90430328269106,-26.90430328269106,0.019069282769637028,0.01906840284245964,8.717172470245194,7.915728742336275,0,-2
2023-06-30 00:51:00,2023-06-30 00:53:59,0.01899,0.01901,0.01899,0.01902,0.019006768497742216,0.0190025,0.01899,0.01902,True,3.597178762939519e-05,-1.1499445637668456e-05,0,0.01914347514053339,0.019136289491568644,-23.098025419733684,-23.098025419733684,0.01906861826446651,0.019067821719649096,8.916512613938247,8.783619184809494,0,-1
2023-06-30 00:54:00,2023-06-30 00:56:59,0.01901,0.01903,0.019,0.01904,0.019004634248871107,0.01902,0.019,0.01904,True,3.6259517084438526e-05,-8.213237370944648e-06,0,0.019139882316051016,0.01913247453833619,-16.76272637407846,-16.76272637407846,0.019068134500640974,0.0190674453841302,24.549000831003198,14.06089530506216,0,-1
2023-06-30 00:57:00,2023-06-30 00:59:59,0.01901,0.01902,0.01899,0.01902,0.019012317124435553,0.01901,0.01899,0.01902,True,3.6526694435549946e-05,-6.161344310875097e-06,0,0.019136178427193604,0.01912863069324693,-13.985635578921027,-13.985635578921027,0.01906755604789828,0.019066973290755768,39.78989174271438,24.418468395885224,0,-1
2023-06-30 01:00:00,2023-06-30 01:02:59,0.01902,0.01899,0.01899,0.01903,0.019011158562217776,0.0190075,0.01899,0.01903,True,3.67747876901534e-05,-6.3609688617092785e-06,0,0.019132404560220268,0.01912477332160206,-15.652156673488356,-15.652156673488356,0.019066958475282374,0.019066207387365162,47.72395931131384,37.35428396167708,0,-2
2023-06-30 01:03:00,2023-06-30 01:05:59,0.019,0.019,0.01893,0.01901,0.019009329281108888,0.018985,0.01893,0.01901,True,3.9862302855142466e-05,-5.254063338918624e-06,0,0.019128588940911163,0.019120777392148538,-14.643198428434935,-14.643198428434935,0.019066142968065636,0.01906554860739138,37.95938055714644,41.824410537058164,0,-1
2023-06-30 01:06:00,2023-06-30 01:08:59,0.01901,0.01907,0.01901,0.01909,0.018997164640554443,0.019045,0.01901,0.01909,True,4.344356693691799e-05,7.707198501837484e-07,0,0.019124683166529852,0.019117111455291318,-4.859946822215953,-0.0,0.019065932590273938,0.019065592899855145,56.05182297876858,47.24505428240956,0,-1
2023-06-30 01:09:00,2023-06-30 01:11:59,0.01907,0.01899,0.01898,0.01907,0.019021082320277223,0.0190275,0.01898,0.01907,True,4.676902644142383e-05,-5.824115757223309e-07,0,0.019120897310910583,0.019113610407540664,-6.413776673592736,-0.0,0.019065550176440366,0.019064840731697383,69.59122233243941,54.534141956118084,0,-2
2023-06-30 01:12:00,2023-06-30 01:14:59,0.01899,0.01898,0.01896,0.01901,0.01902429116013861,0.018985000000000002,0.01896,0.01902429116013861,True,4.699981026703627e-05,-1.843886939183355e-06,0,0.019117253859225622,0.019109971603856767,-8.167181171945714,-0.0,0.019064748682147428,0.019063996545312333,78.07585386131775,67.9062997241752,0,-2
2023-06-30 01:15:00,2023-06-30 01:17:59,0.01898,0.01907,0.01898,0.01908,0.019004645580069306,0.0190275,0.01898,0.01908,True,5.078553810510506e-05,3.870687101700665e-06,0,0.019113612731541194,0.01910654090521811,-1.8364688706003562,-0.0,0.01906437804849422,0.019064056281179874,76.55614808817462,74.74107476064388,0,-1
2023-06-30 01:18:00,2023-06-30 01:20:59,0.01907,0.01905,0.01905,0.01908,0.01901607279003465,0.0190625,0.01905,0.01908,True,4.930085681188318e-05,6.289741290984482e-06,0,0.019110076818379652,0.01910353772460745,0.5864953541039384,0.0,0.019064359361444527,0.019063916417685546,81.90383306902615,78.84527833950612,0,-1
2023-06-30 01:21:00,2023-06-30 01:23:59,0.01905,0.01904,0.01903,0.01906,0.019039286395017327,0.019045,0.01903,0.01906,True,4.7922224182463113e-05,7.1449757370345706e-06,0,0.01910680727149355,0.01910077166834892,1.2685581956698186,0.0,0.019064166730982393,0.01906367844338022,94.52823021021446,84.32940378913837,0,-1
2023-06-30 01:24:00,2023-06-30 01:26:59,0.01904,0.01906,0.01904,0.01907,0.019042143197508663,0.0190525,0.01904,0.01907,True,4.664206531228709e-05,8.996232156433881e-06,0,0.019103789469921237,0.019098262737823946,3.4302637141725043,3.4302637141725043,0.019064050644106947,0.01906364184195355,93.87118567005182,90.10108298309744,0,-1
2023-06-30 01:27:00,2023-06-30 01:29:59,0.01907,0.01907,0.01906,0.01907,0.01904732159875433,0.0190675,0.01906,0.01907,True,4.402477493283798e-05,1.070792762523382e-05,0,0.01910102610387259,0.01909607637408079,5.729225584743048,5.729225584743048,0.019064084966056133,0.019063705107207746,93.87118567005182,94.09020051677265,0,2
2023-06-30 01:30:00,2023-06-30 01:32:59,0.01908,0.01904,0.01904,0.01909,0.019057410799377165,0.0190625,0.01904,0.01909,True,4.445157672334941e-05,9.492201560227923e-06,0,0.01909855123897669,0.019094124664896517,3.6451429603347805,3.6451429603347805,0.019064069195249604,0.019063469235494235,96.33931258121919,94.69389464044089,0,2
2023-06-30 01:33:00,2023-06-30 01:35:59,0.01904,0.01902,0.01901,0.01905,0.019059955399688584,0.01903,0.01901,0.019059955399688584,True,4.4133606957396004e-05,7.108608291695904e-06,0,0.019096337951936604,0.01909214810713465,0.1812540076896596,0.0,0.019063730198281947,0.019063036705787826,87.93980060840464,92.7167662865585,0,1
2023-06-30 01:36:00,2023-06-30 01:38:59,0.01901,0.019,0.01899,0.01902,0.01904497769984429,0.019005,0.01899,0.01904497769984429,True,4.31240636032962e-05,4.065365707238942e-06,0,0.019094243029535628,0.019089994020614523,-4.0188629913423455,-0.0,0.01906314581819954,0.019062409474884464,71.20944389794147,85.16285236252172,0,-2
2023-06-30 01:39:00,2023-06-30 01:41:59,0.01899,0.01896,0.01895,0.019,0.019024988849922146,0.018975,0.01895,0.019024988849922146,True,4.361520191734633e-05,-6.457908751596173e-07,0,0.019092118525075075,0.019087509111874904,-9.817910189886618,-9.817910189886618,0.019062268745381635,0.01906139047513437,49.37498095260322,69.50807515298305,0,-2
2023-06-30 01:42:00,2023-06-30 01:44:59,0.01896,0.01898,0.01896,0.01898,0.018999994424961072,0.01897,0.01896,0.018999994424961072,True,4.192840178039296e-05,-2.108443533140324e-06,0,0.01908981381847499,0.019084746488274587,-10.694004788214947,-10.694004788214947,0.019061350648412665,0.019060580619660396,35.583016241436106,52.055813697326876,0,-2
2023-06-30 01:45:00,2023-06-30 01:47:59,0.01897,0.01894,0.01894,0.01897,0.018984997212480537,0.018955,0.01894,0.018984997212480537,True,4.179065879607931e-05,-5.5160121981470125e-06,0,0.01908728015337479,0.01908168125639527,-14.17746670158651,-14.17746670158651,0.019060292433005575,0.019059380812499596,18.980039618565936,34.64601227086837,0,-2
2023-06-30 01:48:00,2023-06-30 01:50:59,0.01893,0.0189,0.0189,0.01894,0.018969998606240268,0.0189175,0.0189,0.018969998606240268,True,4.166275459635924e-05,-1.0019029986905578e-05,0,0.01908448070488503,0.019078141519760297,-18.591736933934353,-18.591736933934353,0.019058871612776664,0.019057794933768257,8.96510633604602,21.1760540653493,0,-2
2023-06-30 01:51:00,2023-06-30 01:53:59,0.0189,0.01892,0.01888,0.01893,0.018943749303120136,0.0189075,0.01888,0.018943749303120136,True,4.225827212519058e-05,-1.0897469545176545e-05,0,0.019081311112322665,0.019074183877917254,-18.555651206353783,-18.555651206353783,0.019057365427574906,0.019056423839899916,1.3381888190148553e-13,9.315048651537312,0,-2
2023-06-30 01:54:00,2023-06-30 01:56:59,0.01891,0.01894,0.01891,0.01894,0.01892562465156007,0.018924999999999997,0.01891,0.01894,True,4.1382681259105455e-05,-9.375276390513772e-06,0,0.01907774749511996,0.019070044438607433,-15.754229817511089,-15.754229817511089,0.01905604835864381,0.019055265393731757,6.3018929615002,5.088999765848734,0,-1
2023-06-30 01:57:00,2023-06-30 01:59:59,0.01894,0.01895,0.01892,0.01895,0.018925312325780035,0.01894,0.01892,0.01895,True,4.0569632597740945e-05,-7.0397517763305575e-06,0,0.0190738959668637,0.019065893185781297,-12.522521173512978,-12.522521173512978,0.019054893648607556,0.019054217976878705,17.7791661542151,8.027019705238429,0,-1
