start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-23 00:00:00,2023-06-23 00:29:59,6.067,6.094,6.053,6.109,6.057589985239076,6.08075,6.053,6.109,True,0.0755723919882183,-0.0006449619630668427,0,6.078287507329001,6.077433885931159,0.15442609879563918,0.0,5.820345011205736,5.820960388001095,72.88519133421191,64.13667985654409,0,-1
2023-06-23 00:30:00,2023-06-23 00:59:59,6.096,6.008,5.998,6.121,6.069169992619538,6.05575,5.998,6.121,True,0.07896007827477415,-0.004543993826017351,0,6.07786069663008,6.076977304135789,-4.217696443249714,-0.0,5.8226873494026945,5.82282147866775,76.2975775033304,69.45709895231731,0,-2
2023-06-23 01:00:00,2023-06-23 01:29:59,6.009,5.99,5.975,6.012,6.062459996309769,5.9965,5.975,6.062459996309769,True,0.075962929826576,-0.008012368330684009,0,6.0774190003829345,6.076065674186187,-8.108040385695041,-8.108040385695041,5.824416828513115,5.824484946541703,69.51470723088262,72.89915868947496,0,-2
2023-06-23 01:30:00,2023-06-23 01:59:59,5.989,6.003,5.982,6.011,6.029479998154885,5.99625,5.982,6.029479998154885,True,0.07260843483896341,-0.008907791029489628,0,6.076742337284561,6.074800321109665,-9.293882522550795,-9.293882522550795,5.826126611313979,5.826261215730343,54.14887282264707,66.65371918562,0,-2
2023-06-23 02:00:00,2023-06-23 02:29:59,6.003,5.985,5.98,6.007,6.0128649990774425,5.99375,5.98,6.0128649990774425,True,0.06935068949332311,-0.01021068992361402,0,6.075771329197113,6.073248008336831,-11.314300760327853,-11.314300760327853,5.8277945057287655,5.827840706121085,43.40574018005454,55.689773411194714,0,-2
2023-06-23 02:30:00,2023-06-23 02:59:59,5.983,5.98,5.956,5.983,6.003307499538721,5.9755,5.956,6.003307499538721,True,0.06646849738665717,-0.010810438064814992,0,6.0745096687669715,6.071355206285239,-13.02022502230087,-13.02022502230087,5.8292642121394245,5.829354728945751,28.768523845077365,42.10771228259296,0,-2
2023-06-23 03:00:00,2023-06-23 03:29:59,5.98,5.952,5.951,5.984,5.989403749769361,5.966749999999999,5.951,5.989403749769361,True,0.0640778904304674,-0.01248814341400728,0,6.072932437526105,6.069147286959645,-16.09097341871292,-16.09097341871292,5.830632229929082,5.830575079901515,14.171186517453714,28.781816847528507,0,-2
2023-06-23 03:30:00,2023-06-23 03:59:59,5.952,5.969,5.947,5.972,5.97807687488468,5.96,5.947,5.97807687488468,True,0.06128661254257689,-0.011681352459276529,0,6.071039862242874,6.066660110084367,-15.445866663863413,-15.445866663863413,5.831919471422324,5.831952442290555,3.789561257387201e-14,14.31323678751034,0,-2
2023-06-23 04:00:00,2023-06-23 04:29:59,5.971,5.952,5.948,5.973,5.9690384374423395,5.961,5.948,5.973,True,0.0586947116466785,-0.011616838830982558,0,6.06884998616362,6.063976997518176,-16.42932966034936,-16.42932966034936,5.833203854791257,5.833146945352341,0.4471924811218819,4.872792999525178,0,-2
2023-06-23 04:30:00,2023-06-23 04:59:59,5.952,5.97,5.95,5.973,5.96501921872117,5.96125,5.95,5.973,True,0.05614508938620144,-0.009616160479775746,0,6.066413491840898,6.061159747676058,-14.10573650150922,-14.10573650150922,5.834477945788358,5.834508667289133,1.086335746084469,0.5111760757354293,0,-1
2023-06-23 05:00:00,2023-06-23 05:29:59,5.97,5.952,5.948,5.981,5.963134609360585,5.96275,5.948,5.981,True,0.054491868715758444,-0.008906390314536758,0,6.063786619758478,6.058266511538432,-14.38852807691056,-14.38852807691056,5.835754284636235,5.835677735276306,2.63090423398593,1.3881441537307266,0,-1
2023-06-23 05:30:00,2023-06-23 05:59:59,5.951,5.956,5.947,5.962,5.9629423046802925,5.954,5.947,5.9629423046802925,True,0.051671020950347105,-0.007539986567049073,0,6.061026565648454,6.055273267227412,-13.821711092726858,-13.821711092726858,5.836930858918461,5.836874971741218,2.183711752864086,1.9669839109781282,0,-1
2023-06-23 06:00:00,2023-06-23 06:29:59,5.957,5.951,5.944,5.959,5.958471152340146,5.95275,5.944,5.959,True,0.049051662311036574,-0.006415230522285632,0,6.058149916437933,6.052213246288017,-14.062312824988048,-14.062312824988048,5.838083288182954,5.838010544161704,1.5445684879014994,2.1197281582504717,0,-1
2023-06-23 06:30:00,2023-06-23 06:59:59,5.952,5.943,5.936,5.956,5.9556105761700735,5.94675,5.936,5.956,True,0.046976543574534,-0.005692446805664525,0,6.055181581362975,6.049080480256568,-15.252794861999902,-15.252794861999902,5.839164548997054,5.839055215364075,3.8191672047105385e-14,1.2427600802551744,0,-1
2023-06-23 07:00:00,2023-06-23 07:29:59,5.942,5.935,5.921,5.942,5.951180288085037,5.935,5.921,5.951180288085037,True,0.045192504747781526,-0.00525270822756687,0,6.052131030809771,6.04583131811341,-17.06797503110611,-17.06797503110611,5.8401181355741985,5.840009889838065,3.8191672047105385e-14,0.5148561626338252,0,-1
2023-06-23 07:30:00,2023-06-23 07:59:59,5.935,5.892,5.885,5.938,5.943090144042518,5.9125,5.885,5.943090144042518,True,0.045750182980082835,-0.007407134510735616,0,6.0489811744615904,6.04235843527265,-21.981408835375362,-21.981408835375362,5.840838353130674,5.8405272043670395,3.8191672047105385e-14,4.810966440042345e-15,0,-2
2023-06-23 08:00:00,2023-06-23 08:29:59,5.893,5.914,5.886,5.936,5.927795072021259,5.9072499999999994,5.886,5.936,True,0.046053741338648334,-0.0066728023086206276,0,6.04566980486712,6.038697222639717,-20.107785952353336,-20.107785952353336,5.841499165537334,5.841258276960402,3.8191672047105385e-14,4.810966440042345e-15,0,-1
2023-06-23 08:30:00,2023-06-23 08:59:59,5.912,5.884,5.876,5.922,5.91752253601063,5.8985,5.876,5.922,True,0.04604990267160198,-0.007658589246223507,0,6.042183513753418,6.034852822143877,-21.505607754080835,-21.505607754080835,5.842066338019549,5.841683567736915,3.8191672047105385e-14,4.810966440042345e-15,0,-2
2023-06-23 09:00:00,2023-06-23 09:29:59,5.884,5.885,5.875,5.895,5.908011268005315,5.8847499999999995,5.875,5.908011268005315,True,0.04418919533791609,-0.00757400793778229,0,6.038518167948648,6.030796233608429,-22.205822144005456,-22.205822144005456,5.842491051074081,5.842114577013165,3.8191672047105385e-14,4.810966440042345e-15,0,-2
