start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-26 00:00:00,2023-06-26 00:29:59,6.635,6.645,6.614,6.663,6.625460748698044,6.63925,6.614,6.663,True,0.040041038510388545,-0.005699180740327226,0,6.659603852900549,6.658322908118068,-5.5910840641384,-0.0,6.69367347009281,6.69516867945593,24.477419910884493,14.132222679314674,0,-1
2023-06-26 00:30:00,2023-06-26 00:59:59,6.644,6.644,6.634,6.651,6.632355374349022,6.64325,6.634,6.651,True,0.038395250045360756,-0.004472440305445033,0,6.6589633805093085,6.657664513953842,-3.7011606361402514,-0.0,6.693171744022235,6.694659538366817,41.96186674315725,25.759929766987742,0,-1
2023-06-26 01:00:00,2023-06-26 01:29:59,6.645,6.63,6.628,6.653,6.637802687174511,6.638999999999999,6.628,6.653,True,0.03743844647069209,-0.004439105017115537,0,6.658313947231575,6.657018097183353,-5.070065861812125,-5.070065861812125,6.692632721693656,6.694016159875605,49.76285083101101,38.734045828350915,0,-2
2023-06-26 01:30:00,2023-06-26 01:59:59,6.63,6.607,6.592,6.634,6.638401343587255,6.61575,6.592,6.638401343587255,True,0.03776427172278556,-0.005788734714005988,0,6.657666022207463,6.656226025680114,-9.314629595484575,-9.314629595484575,6.691867719487749,6.693150327439032,40.41812649638725,44.04761469018516,0,-2
2023-06-26 02:00:00,2023-06-26 02:29:59,6.606,6.58,6.571,6.608,6.627075671793627,6.59125,6.571,6.627075671793627,True,0.037709680885443735,-0.008236732709293908,0,6.656946023943788,6.655156617579416,-14.829806689524254,-14.829806689524254,6.690866548149562,6.692024453534166,22.933679664114496,37.70488566383758,0,-2
2023-06-26 02:30:00,2023-06-26 02:59:59,6.582,6.609,6.579,6.612,6.6091628358968135,6.5954999999999995,6.579,6.612,True,0.03737327510791206,-0.00743150159206863,0,6.656051320761602,6.653905357221718,-12.340030583096976,-12.340030583096976,6.689917627272452,6.691198339568651,7.96468183990989,23.77216266680387,0,-2
2023-06-26 03:00:00,2023-06-26 03:29:59,6.608,6.607,6.598,6.621,6.602331417948406,6.608499999999999,6.598,6.621,True,0.036346612600204095,-0.006672692720682877,0,6.6549783389916595,6.65260870210496,-10.961355154199431,-10.961355154199431,6.68910750162795,6.690360545145083,14.058023949472576,14.985461817832311,0,-2
2023-06-26 03:30:00,2023-06-26 03:59:59,6.607,6.612,6.586,6.615,6.605415708974203,6.605,6.586,6.615,True,0.03582185455733237,-0.005487072029859737,0,6.65379352054831,6.651261190086071,-8.955311511740796,-8.955311511740796,6.688270611064487,6.689580838228216,27.29935846166593,16.44068808368279,0,-1
2023-06-26 04:00:00,2023-06-26 04:29:59,6.612,6.619,6.607,6.631,6.605207854487102,6.61725,6.607,6.631,True,0.03497743637466577,-0.0039326350393962504,0,6.65252735531719,6.649966931463405,-6.042493372143994,-6.042493372143994,6.6875639383175765,6.688878541330423,49.01251753038586,30.123299980508108,0,-1
2023-06-26 04:30:00,2023-06-26 04:59:59,6.618,6.591,6.567,6.618,6.611228927243551,6.5985,6.567,6.618,True,0.03619333377647533,-0.004603117440837166,0,6.6512471433902975,6.648594834664679,-8.950163656054642,-8.950163656054642,6.686677729976108,6.687904625496289,48.987321914399104,41.76639930215028,0,-2
2023-06-26 05:00:00,2023-06-26 05:29:59,6.589,6.608,6.584,6.608,6.604864463621775,6.59725,6.584,6.608,True,0.035322381363869955,-0.0035887454679320446,0,6.649920989027488,6.647162293036422,-7.098922302072481,-7.098922302072481,6.685787901817142,6.687109554595828,46.44484309547435,48.148227513419755,0,-1
2023-06-26 05:30:00,2023-06-26 05:59:59,6.606,6.605,6.599,6.608,6.601057231810888,6.604500000000001,6.599,6.608,True,0.03344221126645063,-0.002896176191428578,0,6.648541641031955,6.645741734237938,-6.421537973387579,-6.421537973387579,6.684979066973191,6.686292544102337,39.96380071093149,45.13198857360163,0,-1
2023-06-26 06:00:00,2023-06-26 06:29:59,6.608,6.636,6.592,6.639,6.602778615905445,6.6187499999999995,6.592,6.639,True,0.03441062474741848,-0.00010660013400728106,0,6.647141687634947,6.644438126304052,-0.32218884847589635,-0.0,6.684320071281915,6.685792120777936,59.29821653005794,48.568953445487914,0,-1
2023-06-26 06:30:00,2023-06-26 06:59:59,6.636,6.625,6.623,6.636,6.6107643079527225,6.63,6.623,6.636,True,0.032881294408317156,0.0010336827704327273,0,6.645789906969499,6.643312725709078,1.3548225422853477,0.0,6.683779573060204,6.685187224053777,81.93269417012267,60.39823713703735,0,-1
2023-06-26 07:00:00,2023-06-26 07:29:59,6.625,6.616,6.606,6.631,6.620382153976362,6.6195,6.606,6.631,True,0.032318344807723096,0.0011919059994056867,0,6.644551316339289,6.642263309283813,0.6105780055634327,0.0,6.683139975318311,6.68449879396369,90.1883555438943,77.13975541469163,0,-1
2023-06-26 07:30:00,2023-06-26 07:59:59,6.616,6.617,6.6,6.619,6.619941076988181,6.6129999999999995,6.6,6.619941076988181,True,0.03136703446431431,0.001391862001796815,0,6.643407312811551,6.641236318929899,0.34222645717613176,0.0,6.682442065116139,6.683827164173007,80.94853746284865,84.35652905895519,0,-1
2023-06-26 08:00:00,2023-06-26 08:29:59,6.616,6.608,6.585,6.628,6.61647053849409,6.60925,6.585,6.628,True,0.03219796057400616,0.0009218351898317833,0,6.642321815870725,6.640208302037675,-1.9400355612543976,-0.0,6.681713785861252,6.683072665027007,66.66395803455342,79.26695034709878,0,-2
2023-06-26 08:30:00,2023-06-26 08:59:59,6.615,6.554,6.549,6.62,6.6128602692470455,6.5845,6.549,6.62,True,0.034969534818719984,-0.0030474720994335368,-1,6.6412650589542,6.639016718913008,-10.37792962600382,-10.37792962600382,6.680746484509399,6.68178835990236,44.55370644086387,64.05540064608864,0,-2
