start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-05 00:00:00,2023-06-05 00:14:59,0.7881,0.7864,0.7854,0.7898,0.7898460921639514,0.787425,0.7854,0.7898460921639514,True,0.005267350827957748,-0.0019233063745661767,-1,0.7998937093213336,0.7994969653727235,-29.576947048834864,-29.576947048834864,0.7924600095494765,0.7924272708695796,1.2434497875801753e-14,-6.409687595502571e-14,0,-2
2023-06-05 00:15:00,2023-06-05 00:29:59,0.7865,0.7823,0.7814,0.7876,0.7886355460819757,0.78445,0.7814,0.7886355460819757,True,0.005333968625960765,-0.0021427768894075666,0,0.7996953373470286,0.7992024968892921,-32.802827999425524,-32.802827999425524,0.7923803079619195,0.7923265020052057,1.2434497875801753e-14,-6.409687595502571e-14,0,-2
2023-06-05 00:30:00,2023-06-05 00:44:59,0.7823,0.7835,0.7823,0.7848,0.7865427730409879,0.783225,0.7823,0.7865427730409879,True,0.005131542295535,-0.0020865542811694,0,0.7994489171181604,0.7988610371612438,-32.13708373592769,-32.13708373592769,0.7922892103702586,0.7922386761146066,1.2434497875801753e-14,-6.409687595502571e-14,0,-2
2023-06-05 00:45:00,2023-06-05 00:59:59,0.7836,0.7817,0.7808,0.785,0.7848838865204939,0.782775,0.7808,0.785,True,0.0050650035601396415,-0.0020569195761244293,0,0.7991549771397021,0.798481836194144,-32.624725265626566,-32.624725265626566,0.7921945416103555,0.7921338136657051,1.2434497875801753e-14,-6.409687595502571e-14,0,-2
2023-06-05 01:00:00,2023-06-05 01:14:59,0.7816,0.7859,0.7816,0.7863,0.783829443260247,0.7838499999999999,0.7816,0.7863,True,0.005038931877272527,-0.0016310184947156189,0,0.798818406666923,0.7980828986492463,-24.87991743909003,-24.87991743909003,0.7921115113455759,0.7920717856690315,5.394915588993771,1.7983051963311887,0,-1
2023-06-05 01:15:00,2023-06-05 01:29:59,0.7859,0.7861,0.783,0.7863,0.7838397216301234,0.785325,0.783,0.7863,True,0.004914722457467344,-0.0012396639867010163,0,0.7984506526580847,0.7976812795622736,-19.394448402936224,-19.394448402936224,0.7920439838695005,0.7920123649161058,18.11492750311255,7.836614364035367,0,-1
2023-06-05 01:30:00,2023-06-05 01:44:59,0.7861,0.7852,0.7842,0.7862,0.7845823608150617,0.785425,0.7842,0.7862,True,0.004706527996219677,-0.0009616205448869444,0,0.7980659661101792,0.7972809909187581,-16.85728545750932,-16.85728545750932,0.7919781233334855,0.7919445801905725,32.69733284522988,18.73572531244532,0,-1
2023-06-05 01:45:00,2023-06-05 01:59:59,0.7854,0.7867,0.7854,0.7875,0.7850036804075309,0.78625,0.7854,0.7875,True,0.004534633139346841,-0.0006031783378816439,0,0.7976734785144687,0.7968901565258788,-12.300742921446421,-12.300742921446421,0.791921127081411,0.7918923953130543,50.89815253589773,33.90347096141331,0,-1
2023-06-05 02:00:00,2023-06-05 02:14:59,0.7866,0.7875,0.7848,0.7876,0.7856268402037654,0.786625,0.7848,0.7876,True,0.004410730772250632,-0.0002558644106135559,0,0.7972818175201738,0.7965120199693864,-7.813544575071397,-0.0,0.7918684292995064,0.7918486898870538,70.01912264685802,51.2048693426618,0,-1
2023-06-05 02:15:00,2023-06-05 02:29:59,0.7876,0.7851,0.7846,0.7879,0.7861259201018826,0.7863,0.7846,0.7879,True,0.0043313928599470215,-0.00015034977700293696,0,0.7968969187447801,0.7961442450820663,-8.700046404960148,-0.0,0.7918130220427949,0.791781538743899,87.26391697166956,69.3937307181417,0,-1
2023-06-05 02:30:00,2023-06-05 02:44:59,0.785,0.7848,0.7841,0.7876,0.7862129600509413,0.785375,0.7841,0.7876,True,0.004272007655665088,-6.165771145048675e-05,0,0.7965205819134232,0.7957808048528927,-9.72564220096146,-0.0,0.7917489621219711,0.791712070696696,91.20227801097651,82.82843920983463,0,-1
2023-06-05 02:45:00,2023-06-05 02:59:59,0.7848,0.7853,0.7835,0.7856,0.7857939800254707,0.7848,0.7835,0.7857939800254707,True,0.0041168642516890095,6.713376464518965e-05,0,0.796150693383158,0.7954193258055475,-9.134984009245414,-0.0,0.7916798182202599,0.7916482689982214,84.26614701417371,87.5774473322732,0,-1
2023-06-05 03:00:00,2023-06-05 03:14:59,0.7852,0.7847,0.7834,0.7859,0.7852969900127353,0.7847999999999999,0.7834,0.7859,True,0.004001373947996941,0.00014053008517810224,0,0.7957850095943528,0.7950618709411331,-9.888024312187461,-0.0,0.7916113623175708,0.7915791319932639,77.34379837552058,84.27074113355685,0,-1
2023-06-05 03:15:00,2023-06-05 03:29:59,0.7848,0.7862,0.7848,0.7871,0.7850484950063676,0.7857250000000001,0.7848,0.7871,True,0.0038869900945685933,0.0003185869599923747,0,0.795423440267743,0.7947163833484561,-6.356595578484026,-0.0,0.7915527915482418,0.7915256082918384,83.14303538988533,81.58432692652646,0,-1
2023-06-05 03:30:00,2023-06-05 03:44:59,0.7863,0.7882,0.7863,0.7883,0.7853867475031839,0.7872750000000001,0.7863,0.7883,True,0.00375934794495655,0.0005900812690565541,0,0.7950699118080996,0.7943933227336488,-0.06298982917116547,-0.0,0.7915102264582095,0.7914925176620689,91.57151769494241,84.0194504867827,0,-1
2023-06-05 03:45:00,2023-06-05 03:59:59,0.7882,0.7865,0.786,0.7882,0.7863308737515919,0.7872250000000001,0.786,0.7882,True,0.003647965948888224,0.0006551185155812267,0,0.7947316172708743,0.7940897925224462,0.03760590130500674,0.0,0.7914675873889735,0.7914428408694114,99.77802146383048,91.49752484955268,0,-1
2023-06-05 04:00:00,2023-06-05 04:14:59,0.7865,0.7865,0.7852,0.7873,0.786777936875796,0.786375,0.7852,0.7873,True,0.0035373969525390645,0.0006992567587416733,0,0.7944107048966603,0.7937978893714482,0.10466972162246435,0.0,0.7914169148776404,0.7913936583731984,95.74166718988918,95.6970687828873,0,-1
2023-06-05 04:15:00,2023-06-05 04:29:59,0.7865,0.7867,0.7858,0.788,0.786576468437898,0.7867500000000001,0.7858,0.788,True,0.0034418685987862726,0.0007404740814484258,0,0.7941042971340544,0.7935197159515618,0.6837386793825004,0.0,0.7913704779136838,0.7913469553048084,94.06452136363593,96.52807000578514,0,-1
2023-06-05 04:30:00,2023-06-05 04:44:59,0.7868,0.7894,0.7868,0.7896,0.786663234218949,0.78815,0.7868,0.7896,True,0.003403163698872968,0.0009481720001460556,0,0.7938120065428081,0.7932638660998736,6.574617256392052,6.574617256392052,0.7913384333573287,0.7913275826152083,94.28649989980549,94.69756281777681,0,-1
2023-06-05 04:45:00,2023-06-05 04:59:59,0.7893,0.7904,0.7892,0.7917,0.7874066171094745,0.79015,0.7892,0.7917,True,0.0033386520060963236,0.001136060043330363,0,0.793537936321341,0.7930410692794203,11.89686025212896,11.89686025212896,0.791326608149793,0.791318352937445,98.32285417374679,95.55795847906268,0,-1
2023-06-05 05:00:00,2023-06-05 05:14:59,0.7903,0.7924,0.7902,0.7926,0.7887783085547373,0.7913749999999999,0.7902,0.7926,True,0.003271605434232297,0.0013694212425404708,0,0.7932895028003807,0.7928542287687758,17.65025945848049,17.65025945848049,0.7913270896607404,0.7913291155947839,100.00000000000004,97.53645135785071,0,-1
2023-06-05 05:15:00,2023-06-05 05:29:59,0.7924,0.792,0.7916,0.7946,0.7900766542773686,0.79265,0.7916,0.7946,True,0.0032522050460728476,0.0014548975692043175,0,0.7930718657845782,0.7927057266942287,20.043532649764543,20.043532649764543,0.7913402529476982,0.7913357910615025,100.00000000000004,99.4409513912489,0,2
2023-06-05 05:30:00,2023-06-05 05:44:59,0.7921,0.7884,0.7834,0.7922,0.7913633271386843,0.7890250000000001,0.7834,0.7922,True,0.0036484761142105034,0.0012191201716546737,0,0.7928887962394034,0.7925635562671377,12.379758653015507,12.379758653015507,0.791317215604935,0.7913065792101444,86.59436309985101,95.53145436661697,0,1
2023-06-05 05:45:00,2023-06-05 05:59:59,0.7884,0.7863,0.7841,0.7884,0.7901941635693421,0.7867999999999999,0.7841,0.7901941635693421,True,0.0036950135346240365,0.0008870950736517614,0,0.7927261762532706,0.7924120803647307,4.035674232576056,4.035674232576056,0.7912722681859804,0.7912567625015857,66.92749986116151,84.50728765367079,0,-2
2023-06-05 06:00:00,2023-06-05 06:14:59,0.7863,0.7898,0.786,0.7906,0.788497081784671,0.788175,0.786,0.7906,True,0.0037596554250080294,0.0008903018217581815,0,0.7925691283090006,0.7922637514442096,4.571949810713797,4.571949810713797,0.7912414495970652,0.7912422673523162,51.875161501220674,68.46567482074433,0,2
2023-06-05 06:15:00,2023-06-05 06:29:59,0.7898,0.7891,0.7877,0.7932,0.7883360408923354,0.78995,0.7877,0.7932,True,0.0038839657517931747,0.0008206486901333712,0,0.7924164398766051,0.7921310962464463,3.714586334306695,3.714586334306695,0.7912285993523183,0.7912209512592583,55.63871042680188,58.14712392972795,0,2
2023-06-05 06:30:00,2023-06-05 06:44:59,0.7891,0.7913,0.787,0.7919,0.7891430204461678,0.789825,0.787,0.7919,True,0.003956539626665092,0.0009045340075795024,0,0.7922737680615257,0.7920108336036348,6.312468971531445,6.312468971531445,0.7912146331896086,0.7912217378138925,63.64220881716856,57.052026915063635,0,2
2023-06-05 06:45:00,2023-06-05 06:59:59,0.7913,0.7899,0.7897,0.7923,0.7894840102230839,0.7908,0.7897,0.7923,True,0.0038596439390461597,0.0008355864198742659,0,0.7921423008325803,0.7919078423729915,5.350465599443616,5.350465599443616,0.7912105074862295,0.7912085861938538,69.01337167754889,62.764763640506374,0,2
2023-06-05 07:00:00,2023-06-05 07:14:59,0.7899,0.7884,0.788,0.7924,0.790142005111542,0.7896749999999999,0.788,0.7924,True,0.0038982408005428593,0.0006627019208253755,0,0.7920250716027859,0.7918114369795829,2.1353999443373226,0.0,0.7911952288047744,0.7911806400625717,63.76906592289483,65.47488213920403,0,1
2023-06-05 07:15:00,2023-06-05 07:29:59,0.7885,0.7826,0.781,0.7891,0.7899085025557709,0.7853,0.781,0.7899085025557709,True,0.0041983664576469406,0.0001344420828556232,0,0.7919182542911843,0.7916908609530084,-6.123385824288292,-0.0,0.7911365698116921,0.7910952605594616,44.414335398737485,59.065590999727,0,-2
2023-06-05 07:30:00,2023-06-05 07:44:59,0.7826,0.7818,0.7809,0.7847,0.7876042512778855,0.7825,0.7809,0.7876042512778855,True,0.004169911710672153,-0.0002572233563408414,0,0.7918045576220964,0.7915328715190295,-12.1973986093521,-0.0,0.7910506337936654,0.7910027704046411,20.76217756496467,42.9818596288656,0,-2
2023-06-05 07:45:00,2023-06-05 07:59:59,0.7817,0.7785,0.7761,0.7817,0.7850521256389427,0.7795,0.7761,0.7850521256389427,True,0.0042792037313384304,-0.000713999971294861,0,0.791668714570563,0.7913259270314267,-18.262324795003472,-18.262324795003472,0.7909357021141264,0.790878364728973,2.3152379608532243,22.49725030818506,0,-2
2023-06-05 08:00:00,2023-06-05 08:14:59,0.7784,0.7746,0.7722,0.7792,0.7822760628194714,0.7760999999999999,0.7722,0.7822760628194714,True,0.004473546321957115,-0.0012323417596651932,0,0.7914973208009949,0.7910585321293077,-23.943012476613873,-23.943012476613873,0.7907880831876177,0.7907163909505752,3.878379099357213e-14,7.692471841939244,0,-2
2023-06-05 08:15:00,2023-06-05 08:29:59,0.7745,0.7721,0.7681,0.7751,0.7791880314097357,0.7724500000000001,0.7681,0.7791880314097357,True,0.004654007298960178,-0.0016692028422934631,0,0.7912779264651513,0.790720335922464,-28.52161008612145,-28.52161008612145,0.7906056146981887,0.7905311532296739,3.878379099357213e-14,0.7717459869510331,0,-2
2023-06-05 08:30:00,2023-06-05 08:44:59,0.772,0.7711,0.7689,0.7749,0.7758190157048679,0.771725,0.7689,0.7758190157048679,True,0.004750149634748737,-0.001928187611308039,0,0.7909991311938077,0.7903237434651208,-31.86960731032094,-31.86960731032094,0.7904177478852714,0.7903378084214184,3.878379099357213e-14,-2.866842565809849e-14,0,-2
2023-06-05 08:45:00,2023-06-05 08:59:59,0.7711,0.7663,0.7634,0.7711,0.7737720078524339,0.767975,0.7634,0.7737720078524339,True,0.004960853232266687,-0.002317965377954819,0,0.7906614373294643,0.7898581672871088,-35.218629385285574,-35.218629385285574,0.7901944369610399,0.790098626248071,3.878379099357213e-14,-2.866842565809849e-14,0,-2
2023-06-05 09:00:00,2023-06-05 09:14:59,0.7662,0.7661,0.7632,0.7687,0.7708735039262169,0.76605,0.7632,0.7708735039262169,True,0.004999363715676213,-0.0024555915904818154,0,0.7902598023082865,0.7893282665412152,-37.49022348427886,-37.49022348427886,0.7899541938071987,0.7898598339470952,3.878379099357213e-14,-2.866842565809849e-14,0,-2
2023-06-05 09:15:00,2023-06-05 09:29:59,0.7658,0.7651,0.7612,0.7693,0.7684617519631085,0.76535,0.7612,0.7693,True,0.005220837735985055,-0.00247486298200244,0,0.7897940344247508,0.7887465555488824,-39.216375165447694,-39.216375165447694,0.7897093759583709,0.7896134674401589,3.878379099357213e-14,-2.866842565809849e-14,0,-2
2023-06-05 09:30:00,2023-06-05 09:44:59,0.765,0.7639,0.7619,0.765,0.7669058759815542,0.76395,0.7619,0.7669058759815542,True,0.0050764921834146924,-0.002426422805576362,0,0.7892702949868166,0.7881184396523536,-40.61885244985711,-40.61885244985711,0.7894530637597801,0.7893576120427445,3.878379099357213e-14,-2.866842565809849e-14,0,-2
2023-06-05 09:45:00,2023-06-05 09:59:59,0.7639,0.7652,0.7629,0.7668,0.7654279379907771,0.7647,0.7629,0.7668,True,0.004992457027456501,-0.0021609898146837513,0,0.7886943673195851,0.7874632441890327,-37.87641645180419,-37.87641645180419,0.7892067646178917,0.7891172377935629,2.2441168837289336,0.7480389612429362,0,-1
2023-06-05 10:00:00,2023-06-05 10:14:59,0.7651,0.7677,0.7643,0.7683,0.7650639689953886,0.76635,0.7643,0.7683,True,0.004921567239781037,-0.001681367865270499,0,0.7880788057543089,0.7868025448847095,-30.166673426488536,-30.166673426488536,0.7889793341241814,0.7889041309498459,9.301002364816528,3.8483730828484326,0,-1
2023-06-05 10:15:00,2023-06-05 10:29:59,0.7677,0.7724,0.7667,0.7727,0.7657069844976943,0.769875,0.7667,0.7727,True,0.004998598151225249,-0.00093119801082774,0,0.7874406753195091,0.7861662307162305,-17.996392188817012,-0.0,0.7887892412473239,0.7887399107413897,26.92595246199004,12.823690570178433,0,-1
2023-06-05 10:30:00,2023-06-05 10:44:59,0.7723,0.7698,0.767,0.7723,0.7677909922488471,0.77035,0.767,0.7723,True,0.005027269711852015,-0.0005388428544987811,0,0.7868034530178698,0.7855567399337318,-13.222114527670477,-0.0,0.7886057662100371,0.7885514539180923,52.03259529573646,29.41985004084761,0,-1
2023-06-05 10:45:00,2023-06-05 10:59:59,0.7699,0.7679,0.7673,0.773,0.7690704961244235,0.769525,0.7673,0.773,True,0.00507532187529116,-0.00034656205636993034,0,0.7861800964758008,0.7849668887692346,-12.12214353814931,-0.0,0.788415907839788,0.7883459668144297,76.19641411938,51.7183206257021,0,-1
