start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-17 00:00:00,2023-06-17 00:29:59,0.931,0.927,0.926,0.932,0.9261253835170682,0.929,0.926,0.932,True,0.0077999486207570665,0.00011131338009317485,0,0.9183789105795153,0.918813623283605,7.466662143711069,0.0,0.9318367174861009,0.9319808073868052,66.76666788193792,60.977905244302974,0,2
2023-06-17 00:30:00,2023-06-17 00:59:59,0.927,0.927,0.923,0.928,0.9275626917585341,0.92625,0.923,0.928,True,0.00759995229070299,8.598782536770131e-05,0,0.9185962669315602,0.9190525512587624,6.553122324354426,0.0,0.9317811282573835,0.9319312471142996,72.0085461127231,66.33006658004543,0,1
2023-06-17 01:00:00,2023-06-17 01:29:59,0.928,0.932,0.925,0.933,0.926906345879267,0.9295,0.925,0.933,True,0.0076285271270813484,0.00039130385605188386,0,0.9188244090951613,0.9193123415427454,10.016228721357848,10.016228721357848,0.9317584304637777,0.9319319312226151,82.99833482458676,73.9245162730826,0,2
2023-06-17 01:30:00,2023-06-17 01:59:59,0.931,0.935,0.93,0.937,0.9282031729396335,0.9332500000000001,0.93,0.937,True,0.007583632332289823,0.0007589000061196498,0,0.9190683753189534,0.9196125034195504,14.117514103789148,14.117514103789148,0.9317732719517003,0.9319624592701512,92.67244803444726,82.55977632391905,0,2
2023-06-17 02:00:00,2023-06-17 02:29:59,0.935,0.938,0.932,0.948,0.9307265864698169,0.93825,0.932,0.948,True,0.008184801451411972,0.0011490188225429993,1,0.9193404393692519,0.9199766960229384,18.35866421202489,18.35866421202489,0.9318377170069073,0.932022534302289,99.34855533684161,91.67311273195857,0,2
2023-06-17 02:30:00,2023-06-17 02:59:59,0.939,0.937,0.935,0.942,0.9344882932349085,0.93825,0.935,0.942,True,0.00810017277631111,0.0012600220301543777,0,0.9196585676960952,0.920388801719102,19.61535426176978,19.61535426176978,0.9319015208177839,0.9320720613241568,100.0000000000001,97.34033445709635,0,2
2023-06-17 03:00:00,2023-06-17 03:29:59,0.937,0.935,0.932,0.939,0.9363691466174542,0.9357500000000001,0.932,0.939,True,0.008021589006574594,0.0011149560274327668,0,0.9200236847075987,0.9208186495881632,17.368533038846024,17.368533038846024,0.9319398141429801,0.9321011950423244,90.64061787571586,96.66305773751922,0,1
2023-06-17 03:30:00,2023-06-17 03:59:59,0.934,0.936,0.932,0.937,0.9360595733087271,0.93475,0.932,0.937,True,0.007805761220390695,0.0010147405581895433,0,0.920421167147881,0.9212526557177454,16.755166538974834,16.755166538974834,0.9319677761913087,0.9321399891215052,77.63456735075609,89.42506174215737,0,2
2023-06-17 04:00:00,2023-06-17 04:29:59,0.937,0.939,0.936,0.94,0.9354047866543636,0.938,0.936,0.94,True,0.007533921133219923,0.001083507939727407,0,0.9208369114328133,0.9217092563877407,18.697822834460254,18.697822834460254,0.9320277983187584,0.9322082479362166,71.7963587807029,80.02384800239163,0,2
2023-06-17 04:30:00,2023-06-17 04:59:59,0.938,0.942,0.938,0.943,0.9367023933271817,0.9402499999999999,0.938,0.943,True,0.007352926766561357,0.0012566713995955901,0,0.9212730839102771,0.9221959505249223,21.794793635963472,21.794793635963472,0.9321096112708105,0.9323056783050104,79.78965670926188,76.40686094690697,0,2
