start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-18 00:00:00,2023-06-18 00:02:59,0.7712,0.772,0.7696,0.7724,0.7711025329920427,0.7713000000000001,0.7696,0.7724,True,0.0026594757107105925,-5.129457544566997e-05,0,0.77773074046265,0.7773441574220745,-10.787017868456786,-0.0,0.7808041481634334,0.7808274832204323,14.013267182127967,10.560074806060221,0,-1
2023-06-18 00:03:00,2023-06-18 00:05:59,0.7719,0.7717,0.7708,0.7724,0.7712012664960214,0.7717,0.7708,0.7724,True,0.00258379887423126,-1.046965833491017e-05,0,0.7775374489423623,0.7771495653382817,-9.092528647364148,-0.0,0.7807135596244937,0.7807366624918708,24.29184289104281,15.433644283696106,0,-1
2023-06-18 00:06:00,2023-06-18 00:08:59,0.7717,0.772,0.7704,0.772,0.7714506332480107,0.771525,0.7704,0.772,True,0.0025135275260718877,4.925737210198771e-05,0,0.7773435071403221,0.7769577711224772,-6.877386224937474,-0.0,0.7806221311705187,0.7806497305267776,27.254284586857967,21.853131553342916,0,2
2023-06-18 00:09:00,2023-06-18 00:11:59,0.772,0.7755,0.7715,0.7762,0.7714878166240053,0.7738,0.7715,0.7762,True,0.00266970413135247,0.0003378717268949249,0,0.7771506391313997,0.7767851045194856,2.467831394654219,0.0,0.7805542492683245,0.7805984894270086,43.42025923213689,31.655462236679224,0,2
2023-06-18 00:12:00,2023-06-18 00:14:59,0.7755,0.774,0.7737,0.7762,0.7726439083120027,0.77485,0.7737,0.7762,True,0.0026575824076844326,0.00041810177795129815,0,0.7769678718254427,0.7766358860137375,4.239626095405825,4.239626095405825,0.7804974905691372,0.7805328328157946,64.93614380554577,45.20356254151354,0,2
2023-06-18 00:15:00,2023-06-18 00:17:59,0.7741,0.7753,0.7736,0.7759,0.7737469541560014,0.774725,0.7736,0.7759,True,0.0026320408071355502,0.00055132021682523,0,0.7768018789195902,0.7765052945245551,7.721866080288343,7.721866080288343,0.7804400528520313,0.7804807648275777,87.97949829290657,65.44530044352975,0,2
2023-06-18 00:18:00,2023-06-18 00:20:59,0.7751,0.7746,0.774,0.7752,0.7742359770780007,0.774725,0.774,0.7752,True,0.0025368950351972942,0.0005747730627030248,0,0.7766535867220727,0.7763902642130064,7.9828815611273996,7.9828815611273996,0.7803831866544987,0.7804222497546665,96.67371200828059,83.19645136891097,0,2
2023-06-18 00:21:00,2023-06-18 00:23:59,0.7745,0.7747,0.7741,0.7753,0.7744804885390004,0.77465,0.7741,0.7753,True,0.0024414025326832006,0.0005801248454775706,0,0.7765219254675396,0.776287759976552,8.37982693953358,8.37982693953358,0.7803261400211206,0.7803653119461623,96.70708636722655,93.7867655561379,0,2
2023-06-18 00:24:00,2023-06-18 00:26:59,0.7747,0.7745,0.7738,0.7748,0.7745652442695001,0.77445,0.7738,0.7748,True,0.002338445208920115,0.0005520148815408017,0,0.7764048427220459,0.7761944486824889,7.909877393733147,7.909877393733147,0.780267670966184,0.7803069506332652,94.38284682548603,95.92121506699772,0,2
2023-06-18 00:27:00,2023-06-18 00:29:59,0.7745,0.7754,0.7739,0.7755,0.77450762213475,0.7748250000000001,0.7739,0.7755,True,0.0022856991225686735,0.0005780602766718209,0,0.7762996457022675,0.7761115881701306,9.9981413095107,9.9981413095107,0.7802135150361722,0.7802581252538296,94.96341993469055,95.35111770913437,1,2
