start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-20 00:00:00,2023-06-20 00:00:59,0.007497,0.007494,0.007494,0.007498,0.007494019167186769,0.007495750000000001,0.007494,0.007498,True,2.7995325750216817e-06,2.874640416908156e-07,0,0.0074876075298726,0.007487985375871638,11.830684872142776,11.830684872142776,0.007511959023328523,0.007511922337484269,78.90799794337875,67.67232912925714,0,1
2023-06-20 00:01:00,2023-06-20 00:01:59,0.007494,0.007494,0.007493,0.007495,0.007494884583593385,0.007494000000000001,0.007493,0.007495,True,2.742423105377295e-06,1.6999367223639925e-07,0,0.007487796452872119,0.007488185128729674,9.434655479700226,9.434655479700226,0.007511780326578985,0.0075117440057680075,72.30078334799346,71.08775867118948,0,1
2023-06-20 00:02:00,2023-06-20 00:02:59,0.007494,0.007495,0.007494,0.007496,0.007494442291796693,0.00749475,0.007494,0.007496,True,2.68939288356465e-06,1.3520958130649497e-07,0,0.007487990790800897,0.007488387437558011,9.490794259315088,0.0,0.007511610870593125,0.0075115773987454405,51.39497389924324,67.53458506353842,0,1
2023-06-20 00:03:00,2023-06-20 00:03:59,0.007495,0.007495,0.007494,0.007496,0.007494596145898346,0.007495,0.007494,0.007496,True,2.640150534738623e-06,8.665425644270985e-08,0,0.007488189114179454,0.007488592085931895,9.528220112391658,0.0,0.007511445588298666,0.007511412449504192,32.78083808606903,52.158865111101846,0,1
2023-06-20 00:04:00,2023-06-20 00:04:59,0.007495,0.007496,0.007495,0.007496,0.007494798072949173,0.0074954999999999996,0.007495,0.007496,True,2.522996925114445e-06,9.98053944999944e-08,0,0.007488390600055675,0.007488800602672693,11.38527213623798,11.38527213623798,0.00751128692572853,0.0075112590917976825,46.56220199494689,43.579337993419664,0,1
2023-06-20 00:05:00,2023-06-20 00:05:59,0.007495,0.0075,0.007495,0.0075,0.007495149036474587,0.0074975,0.007495,0.0075,True,2.699925716177684e-06,3.5781252868114907e-07,0,0.007488595601364184,0.007489024456486305,17.21933629490148,17.21933629490148,0.007511149742387948,0.0075111470610335265,67.46801144369711,48.93701717490429,0,2
2023-06-20 00:06:00,2023-06-20 00:06:59,0.0075,0.0075,0.007499,0.0075,0.007496324518237294,0.0074997499999999995,0.007499,0.0075,True,2.5785024507364305e-06,4.876726681627218e-07,0,0.007488810028925244,0.007489274286802776,21.10871240067715,21.10871240067715,0.007511036312115431,0.007511036145003342,86.08214725687132,66.70412023183839,0,2
2023-06-20 00:07:00,2023-06-20 00:07:59,0.0075,0.007499,0.007499,0.0075,0.007498037259118647,0.007499499999999999,0.007499,0.0075,True,2.465752275683838e-06,4.594837686158764e-07,0,0.00748904215786401,0.007489541139235107,20.427402894035993,20.427402894035993,0.007510921522940153,0.007510916382366493,96.79219824428473,83.44745231495101,0,1
2023-06-20 00:08:00,2023-06-20 00:08:59,0.0075,0.007503,0.0075,0.007503,0.0074987686295593225,0.0075014999999999995,0.0075,0.007503,True,2.5753413988493163e-06,6.724839164376776e-07,0,0.007489291648549558,0.00748983328453442,23.830709654974314,23.830709654974314,0.007510827776443236,0.007510837612392697,96.79219824428473,93.22218124848023,0,2
2023-06-20 00:09:00,2023-06-20 00:09:59,0.007502,0.007505,0.007502,0.007506,0.007500134314779661,0.00750375,0.007502,0.007506,True,2.6771027275029123e-06,8.93616104710887e-07,0,0.007489562466541989,0.0074901587760511385,27.28270012068637,27.28270012068637,0.007510757350806985,0.007510779526697247,96.79219824428473,96.79219824428469,0,2
2023-06-20 00:10:00,2023-06-20 00:10:59,0.007505,0.007506,0.007505,0.007506,0.0075019421573898305,0.0075055,0.007505,0.007506,True,2.5573096755383658e-06,1.0400471284721557e-06,0,0.007489860621296564,0.007490520294922441,30.106327179375498,30.106327179375498,0.007510705038858657,0.007510731969217673,100.0,97.86146549618978,0,2
2023-06-20 00:11:00,2023-06-20 00:11:59,0.007505,0.007504,0.007504,0.007506,0.007503721078694915,0.00750475,0.007504,0.007506,True,2.5175018415712965e-06,9.241947866362928e-07,0,0.0074901904581095025,0.007490902552181855,26.497046660840553,26.497046660840553,0.00751064578474066,0.007510664984449337,94.07029048940582,96.95416291123013,0,1
2023-06-20 00:12:00,2023-06-20 00:12:59,0.007503,0.007504,0.007503,0.007504,0.007504235539347457,0.0075035,0.007503,0.007504235539347457,True,2.4091088528876417e-06,7.796037212692273e-07,0,0.007490546505145679,0.007491289937899425,24.090859648483928,24.090859648483928,0.007510574682404932,0.00751059866619611,78.6557994690033,90.90869665280297,0,1
2023-06-20 00:13:00,2023-06-20 00:13:59,0.007503,0.007503,0.007503,0.007504,0.007503867769673728,0.00750325,0.007503,0.007504,True,2.308458220538534e-06,5.53079784160064e-07,0,0.007490918221522551,0.007491676988144308,19.680538196866166,19.680538196866166,0.007510501799992943,0.007510523057577243,61.36938973300232,78.03182656380375,0,1
2023-06-20 00:14:00,2023-06-20 00:14:59,0.007503,0.007503,0.007503,0.007504,0.007503558884836864,0.00750325,0.007503,0.007504,True,2.214996919071505e-06,3.5142264097235624e-07,0,0.007491297604833429,0.007492061118692892,16.740323895787668,16.740323895787668,0.0075104296427790825,0.007510448201282942,50.012689507595475,63.34595956986697,0,1
2023-06-20 00:15:00,2023-06-20 00:15:59,0.007504,0.007504,0.007503,0.007504,0.007503404442418432,0.00750375,0.007503,0.007504,True,2.1282114248521212e-06,2.428943127871515e-07,0,0.0074916793617631604,0.0074924437455317055,16.723175175142515,16.723175175142515,0.007510363178671828,0.0075103840400761466,48.2835246793823,53.22186797332663,0,1
2023-06-20 00:16:00,2023-06-20 00:16:59,0.007503,0.0075,0.0075,0.007504,0.007503577221209216,0.00750175,0.0075,0.007504,True,2.2619106087912934e-06,-1.4380439016733416e-07,0,0.007492061553647433,0.007492808841135288,7.4451679081874005,0.0,0.007510277475401461,0.007510280716294294,32.23660108204995,43.51093842300918,0,1
