start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-03 00:00:00,2023-06-03 00:02:59,0.1824,0.1824,0.1823,0.1828,0.1820896244328004,0.182475,0.1823,0.1828,True,0.00036834120717773596,0.00010141489668478384,0,0.18208786820760878,0.1820744100933125,21.13849535073517,21.13849535073517,0.18272417064820898,0.18273018611391412,100.00000000000004,94.25295352125524,0,2
2023-06-03 00:03:00,2023-06-03 00:05:59,0.1823,0.1823,0.1821,0.1824,0.1822823122164002,0.182275,0.1821,0.1824,True,0.00036345969237932586,0.00010138167676597206,0,0.18208113915046065,0.18207325383519463,20.70643344216539,20.70643344216539,0.1827197012885253,0.1827259056550692,91.41291218809233,97.13763739603075,0,2
2023-06-03 00:06:00,2023-06-03 00:08:59,0.1824,0.1821,0.1821,0.1825,0.1822786561082001,0.18227500000000002,0.1821,0.1825,True,0.00036606971435223,8.327389593672902e-05,0,0.18207719649282764,0.18207372769828747,14.778347238893275,14.778347238893275,0.18271527640008225,0.18271967773810333,82.82582437618537,91.41291218809253,0,1
2023-06-03 00:09:00,2023-06-03 00:11:59,0.1821,0.1818,0.1817,0.1822,0.18227682805410006,0.18195,0.1817,0.18227682805410006,True,0.0003756361633270707,4.730026034233644e-05,0,0.18207546209555756,0.18207325187044265,5.469580356513617,5.469580356513617,0.18270766170953417,0.18271052671583365,62.29047639971787,78.84307098799847,0,1
2023-06-03 00:12:00,2023-06-03 00:14:59,0.1819,0.1815,0.1813,0.1819,0.18211341402705003,0.18164999999999998,0.1813,0.18211341402705003,True,0.00039166215166085264,1.3137206360800536e-06,0,0.1820743569830001,0.1820699732898894,-4.016957905811154,-0.0,0.18269713771242438,0.18269848167388505,41.92586817946005,62.347389651787715,0,1
2023-06-03 00:15:00,2023-06-03 00:17:59,0.1816,0.1817,0.1815,0.1819,0.18188170701352502,0.18167499999999998,0.1815,0.1819,True,0.00039225771225650683,-1.4798196877531201e-05,0,0.18207216513644475,0.18206468210355406,-6.05817961339843,-0.0,0.18268696718792266,0.18268854653285138,22.408261897570853,42.20820215891621,0,1
2023-06-03 00:18:00,2023-06-03 00:20:59,0.1818,0.1821,0.1817,0.1821,0.1817783535067625,0.181925,0.1817,0.1821,True,0.0003928107328096143,2.866581636257459e-06,0,0.1820684236199994,0.18205955794756412,-1.4647853600123355,-0.0,0.18267938542485876,0.1826826903484449,22.747067090223283,29.027065722418012,0,2
2023-06-03 00:21:00,2023-06-03 00:23:59,0.1821,0.1818,0.1818,0.1821,0.18185167675338126,0.18195,0.1818,0.1821,True,0.0003861813947517863,-6.428764525700856e-06,0,0.18206399078378174,0.18205477197948583,-2.4609350010164803,-0.0,0.18267212785844225,0.18267390735990316,29.295654932575797,24.81699464012326,0,1
2023-06-03 00:24:00,2023-06-03 00:26:59,0.1818,0.182,0.1816,0.182,0.18190083837669063,0.18185,0.1816,0.182,True,0.0003871684379838004,1.5588956998781641e-06,0,0.18205938138163377,0.18204959899961298,-0.5043825085530784,-0.0,0.18266394748174133,0.18266720181403348,31.410170715582254,27.817630912793728,0,2
2023-06-03 00:27:00,2023-06-03 00:29:59,0.182,0.1821,0.182,0.1822,0.18187541918834532,0.18207500000000001,0.182,0.1822,True,0.00037379926384210075,1.350223099087269e-05,0,0.18205449019062336,0.18204570055405536,2.038100003992703,0.0,0.18265808730779365,0.18266155801488887,33.37796703680913,31.36126422832234,0,2
2023-06-03 00:30:00,2023-06-03 00:32:59,0.1822,0.1825,0.1821,0.1826,0.18197520959417268,0.18235,0.1821,0.1826,True,0.00038281360213909355,4.8016184036010866e-05,0,0.18205009537233935,0.18204471909826261,7.688613289140335,7.688613289140335,0.18265502176244247,0.18265995047245218,45.433100271995876,36.7404126747957,0,2
