start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-03 00:00:00,2023-06-03 00:14:59,0.04392,0.04394,0.04373,0.04398,0.04386680457794438,0.043892499999999994,0.04373,0.04398,True,0.0002846933790239383,3.892625242133004e-05,0,0.045533188106197095,0.04541982911923949,-14.928983185047066,-0.0,0.044669393938739234,0.0446648947335931,19.363790632803887,9.957903528663946,0,-1
2023-06-03 00:15:00,2023-06-03 00:29:59,0.04394,0.04398,0.04381,0.04398,0.043879652288972185,0.0439275,0.04381,0.04398,True,0.00027650099480794246,5.237145728079326e-05,0,0.04547650861271829,0.0453656763060984,-11.383465712884849,-0.0,0.04466201190949805,0.04465807986062202,48.24564938917999,24.61443129426191,0,-1
2023-06-03 00:30:00,2023-06-03 00:44:59,0.04397,0.0441,0.04389,0.0444,0.04390357614448609,0.044090000000000004,0.04389,0.0444,True,0.00029317949517880396,7.108941645694411e-05,0,0.04542109245940835,0.045314288919381156,-5.295192051563134,-0.0,0.04465632024870702,0.044652526827182994,79.62119495409756,49.076878325360475,0,-1
2023-06-03 00:45:00,2023-06-03 00:59:59,0.04409,0.04363,0.04332,0.04409,0.04399678807224305,0.043782499999999995,0.04332,0.04409,True,0.00032795238838031815,5.180276733203948e-05,0,0.04536769068939475,0.04526332156744164,-10.558966012870364,-0.0,0.04464762551986416,0.044642352430892616,84.11634645511158,70.66106359946305,0,-2
2023-06-03 01:00:00,2023-06-03 01:14:59,0.04364,0.04388,0.04357,0.04392,0.04388964403612152,0.0437525,0.04357,0.04392,True,0.0003295272177817242,5.8097759344092714e-05,0,0.04531550612841819,0.0452128287701689,-8.407903549014385,-0.0,0.044638718798273476,0.044634766834565326,71.13875308415491,78.29209816445469,0,-1
2023-06-03 01:15:00,2023-06-03 01:29:59,0.04388,0.04399,0.04379,0.04424,0.043821072018060764,0.043975,0.04379,0.04424,True,0.000338132416511601,7.095457968358935e-05,0,0.04526416744929354,0.045164582614030196,-4.953920515557428,-0.0,0.04463211463112648,0.04462835124417164,71.13875308415491,75.46461754114047,0,-1
2023-06-03 01:30:00,2023-06-03 01:44:59,0.04399,0.04417,0.04389,0.04422,0.04389803600903038,0.0440675,0.04389,0.04422,True,0.0003375515296179155,9.216073370251648e-05,0,0.04521437503166187,0.04511907092256573,0.23595143662943485,0.0,0.04462649657509537,0.044623790535274405,85.02636035205538,75.76795550678841,0,-1
2023-06-03 01:45:00,2023-06-03 01:59:59,0.04416,0.04408,0.04399,0.04435,0.04398276800451519,0.044145000000000004,0.04399,0.04435,True,0.00033915499178806437,9.914812228116205e-05,0,0.0451667229771138,0.04507655608539171,1.7236538600892715,0.0,0.0446217055643979,0.044618379684177145,100.0,85.38837114540344,0,2
2023-06-03 02:00:00,2023-06-03 02:14:59,0.04408,0.044,0.044,0.04426,0.044063884002257594,0.04408499999999999,0.044,0.04426,True,0.00033350106380320284,9.715276404748466e-05,0,0.045121639531252755,0.04503628072586437,0.9961132647693347,0.0,0.0446163652105233,0.04461222665249379,97.74893558741178,94.25843197982239,0,2
2023-06-03 02:15:00,2023-06-03 02:29:59,0.044,0.04396,0.04388,0.0441,0.0440744420011288,0.043985,0.04388,0.0441,True,0.0003253938449601168,9.202361291536234e-05,0,0.04507896012855856,0.04499735874828888,-0.3732080747494777,-0.0,0.04461008296962257,0.044605736835056045,91.93631090962492,96.56174883234557,0,2
