start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-28 00:00:00,2023-06-28 00:14:59,5.465,5.473,5.44,5.481,5.4724402644763845,5.46475,5.44,5.481,True,0.03786422089610989,-0.011685030588695262,0,5.532669479615747,5.53049767921294,-21.995730703332075,-21.995730703332075,5.524681686110517,5.525122674588493,3.1923674502253854,1.6331747160818908,0,-2
2023-06-28 00:15:00,2023-06-28 00:29:59,5.475,5.49,5.454,5.499,5.4685951322381925,5.4795,5.454,5.499,True,0.03837391940353061,-0.009291806334292265,0,5.5315835794143435,5.529084189206366,-16.296041396375088,-16.296041396375088,5.524232117094492,5.524773195239354,14.153344647533023,6.3509562652595655,0,-1
2023-06-28 00:30:00,2023-06-28 00:44:59,5.491,5.517,5.485,5.519,5.474047566119096,5.503,5.485,5.519,True,0.0380614965889927,-0.005398092679881731,0,5.530333884310354,5.527792373306122,-7.442348057644608,-7.442348057644608,5.524020852247781,5.524695850013092,43.384702530311735,20.243471542689992,0,-1
2023-06-28 00:45:00,2023-06-28 00:59:59,5.518,5.545,5.508,5.55,5.488523783059549,5.53025,5.508,5.55,True,0.038342818261207494,-0.0006317018506356159,0,5.529063128808238,5.526792179495767,1.847988164426603,0.0,5.524082833817455,5.524897881356246,75.23282511144014,44.25695742976158,0,-1
2023-06-28 01:00:00,2023-06-28 01:14:59,5.545,5.54,5.536,5.55,5.509386891529774,5.542750000000001,5.536,5.55,True,0.036604045528264115,0.002223074472946285,0,5.527927654152002,5.526114207494161,6.821650818476066,6.821650818476066,5.524268576764545,5.525048151193497,97.60518124746584,72.07423629640586,0,-1
2023-06-28 01:15:00,2023-06-28 01:29:59,5.541,5.526,5.517,5.548,5.526068445764887,5.5329999999999995,5.517,5.548,True,0.03620375656195951,0.0030929875024650055,0,5.527020930823081,5.525627679228786,6.829174136258139,6.829174136258139,5.524355456597734,5.5250576223259,96.37485509097904,89.73762048329496,0,-1
2023-06-28 01:30:00,2023-06-28 01:44:59,5.525,5.54,5.511,5.543,5.529534222882443,5.52975,5.511,5.543,True,0.035903488236105265,0.0045555185560429475,0,5.526324305025933,5.525272915608337,9.011707337254876,9.011707337254876,5.524409133646513,5.5252063027007665,91.53913656407,95.17305763417158,0,-1
2023-06-28 01:45:00,2023-06-28 01:59:59,5.54,5.543,5.527,5.55,5.5296421114412215,5.54,5.527,5.55,True,0.034981810504954865,0.005573807348392705,0,5.525798610317135,5.525094651175713,10.92410189044567,10.92410189044567,5.524564266645055,5.525383354415187,90.1711977475593,92.69506313420273,0,-1
2023-06-28 02:00:00,2023-06-28 02:14:59,5.543,5.527,5.521,5.544,5.534821055720611,5.53375,5.521,5.544,True,0.03412596689745807,0.004947203594483852,0,5.525446630746424,5.525013687231841,8.024759676835195,8.024759676835195,5.524655666976945,5.525399440440906,89.89800382463226,90.53611271208713,0,-1
2023-06-28 02:15:00,2023-06-28 02:29:59,5.526,5.53,5.51,5.534,5.534285527860305,5.525,5.51,5.534285527860305,True,0.03340268354763964,0.004580039761095281,0,5.525230158989132,5.524949849840478,6.755948222548334,6.755948222548334,5.524659093176179,5.525445217152937,87.35756611161223,89.1422558946012,0,-1
2023-06-28 02:30:00,2023-06-28 02:44:59,5.529,5.51,5.507,5.529,5.529642763930153,5.51875,5.507,5.529642763930153,True,0.03265963472280827,0.0028124762120879795,0,5.525090004414804,5.524857052650088,1.3890380582859194,0.0,5.524600296229153,5.525291533400171,78.9157791238636,85.39044968670265,0,-2
2023-06-28 02:45:00,2023-06-28 02:59:59,5.51,5.506,5.502,5.512,5.524196381965076,5.5075,5.502,5.524196381965076,True,0.03104108938546481,0.0013114224328773733,0,5.5249735285324455,5.524664904929694,-2.9564368195900386,-0.0,5.524430144027868,5.5250995778439504,68.7929442085199,78.35542981466519,0,-2
