start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-05 00:00:00,2023-06-05 00:04:59,10.117,10.102,10.101,10.12,10.110306142299219,10.11,10.101,10.12,True,0.015352025602496319,-0.0005173144992486993,0,10.15186034884991,10.148961316692855,-8.63167647814766,-0.0,10.120836679528576,10.12063808727505,46.45912554302377,38.020178630941956,0,-1
2023-06-05 00:05:00,2023-06-05 00:09:59,10.101,10.093,10.076,10.101,10.11015307114961,10.09275,10.076,10.11015307114961,True,0.016112595202317996,-0.0010487776925603848,0,10.150410832771382,10.147456578675909,-12.473339932340338,-12.473339932340338,10.12055721008053,10.120363081431519,41.319417092227305,42.4090182208941,0,-2
2023-06-05 00:10:00,2023-06-05 00:14:59,10.092,10.099,10.086,10.1,10.101451535574805,10.09425,10.086,10.101451535574805,True,0.01596169554500952,-0.0008160887195986961,0,10.148933705723644,10.14590683413992,-12.003728591151159,-0.0,10.120295446796147,10.120150513457075,33.853322380763494,40.543955005338155,0,-1
2023-06-05 00:15:00,2023-06-05 00:19:59,10.101,10.094,10.094,10.103,10.097850767787403,10.098,10.094,10.103,True,0.015464431577508866,-0.0008527525632782487,0,10.147420269931782,10.144358017538584,-13.179668095049472,-13.179668095049472,10.120073601554395,10.119890309343074,37.114546536936786,37.4290953366425,0,-1
2023-06-05 00:20:00,2023-06-05 00:24:59,10.095,10.1,10.081,10.102,10.097925383893703,10.0945,10.081,10.102,True,0.015859829321972576,-0.00030623715328544424,0,10.145889143735182,10.142796544313597,-10.866481883436748,-0.0,10.119819137857336,10.119692395817271,46.68521043307306,39.217693116924416,0,-1
2023-06-05 00:25:00,2023-06-05 00:29:59,10.1,10.094,10.083,10.1,10.096212691946851,10.09425,10.083,10.1,True,0.01594127008468878,-0.00022957309376880203,0,10.14434284402439,10.14123410454083,-11.445304785316651,-0.0,10.119564718575173,10.119436750087745,52.12863338624354,45.30946345208443,0,-1
2023-06-05 00:30:00,2023-06-05 00:34:59,10.094,10.101,10.086,10.104,10.095231345973426,10.09625,10.086,10.104,True,0.016088322221496646,0.00043167900928873723,0,10.142788474282609,10.139695345923569,-8.301737612891458,-0.0,10.119332731325668,10.119253299838116,52.88979376428832,50.567879194534946,0,-1
2023-06-05 00:35:00,2023-06-05 00:39:59,10.1,10.099,10.099,10.101,10.095740672986713,10.09975,10.099,10.101,True,0.015082013491389792,0.0008233486689150776,0,10.141241910103089,10.138209802889234,-7.082730608313717,-0.0,10.119137878277652,10.119051774466593,67.30592096033249,57.44144937028809,0,-1
2023-06-05 00:40:00,2023-06-05 00:44:59,10.1,10.101,10.095,10.102,10.097745336493357,10.099499999999999,10.095,10.102,True,0.014504726813433354,0.0012960813295084146,0,10.139725856496161,10.136774633996753,-5.145949063004565,-0.0,10.118942476503745,10.11887215482016,81.61989548847038,67.27187007103036,0,-1
2023-06-05 00:45:00,2023-06-05 00:49:59,10.102,10.106,10.096,10.11,10.098622668246678,10.1035,10.096,10.11,True,0.014468674898188068,0.002003597204611643,0,10.138250245246457,10.135416416059126,-1.184859018248602,-0.0,10.118788820021122,10.118744073677671,93.84498338099979,80.92359994326752,0,-1
