start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-15 00:00:00,2023-06-15 00:29:59,25976.4,25971.1,25952.9,26007.0,25973.314796838342,25976.85,25952.9,26007.0,True,62.12469052066965,2.0843936676477544,0,25941.450891990196,25943.75514911924,3.2253137397965688,0.0,25940.990995129698,25940.078697822606,33.15808741144209,47.61177056137027,0,1
2023-06-15 00:30:00,2023-06-15 00:59:59,25971.1,25955.8,25950.0,25994.5,25975.08239841917,25967.85,25950.0,25994.5,True,60.865784054907536,-0.0035300589040208052,0,25942.603020554718,25944.813242598404,-0.9640378331339932,-0.0,25941.2582489095,25940.23512869004,16.82130814196074,32.537672835631106,0,1
2023-06-15 01:00:00,2023-06-15 01:29:59,25955.9,25934.1,25870.0,25988.6,25971.466199209586,25937.15,25870.0,25988.6,True,64.98965662241405,-2.932596943937609,0,25943.70813157656,25945.593709041874,-6.926953582173034,-6.926953582173034,25941.217370810897,25940.174082633424,8.555402987678608,19.511599513693824,0,1
2023-06-15 01:30:00,2023-06-15 01:59:59,25934.2,26017.9,25912.2,26040.0,25954.308099604794,25976.075,25912.2,26040.0,True,69.476109720813,0.9650941229048744,0,25944.650920309217,25946.417309833272,1.0355213389683584,0.0,25941.56421289238,25940.947474846027,16.345225668744206,13.907312266127862,0,2
2023-06-15 02:00:00,2023-06-15 02:29:59,26018.0,25871.9,25750.0,26099.3,25965.191549802395,25934.8,25750.0,26099.3,True,89.46353045504058,-6.6577951359968655,0,25945.534115071245,25946.98602942833,-5.283811744410322,-5.283811744410322,25941.49690729146,25940.26043529532,15.776851749459182,13.55916013529401,0,-2
2023-06-15 02:30:00,2023-06-15 02:59:59,25871.9,25905.1,25846.6,25998.0,25949.995774901196,25905.4,25846.6,25998.0,True,93.88756399396637,-9.087970205899218,0,25946.26007224979,25947.148461977933,-6.678781440414284,-6.678781440414284,25941.13773408458,25939.910580217755,15.776851749459182,15.9663097225542,-1,-2
2023-06-15 03:00:00,2023-06-15 03:29:59,25905.0,25890.0,25820.1,25970.4,25927.6978874506,25896.375,25820.1,25970.4,True,97.91702370868326,-11.348949188503349,0,25946.704267113862,25946.927986321596,-8.468136713686839,-8.468136713686839,25940.69233374543,25939.41395752902,0.4118757747923425,10.655193091236912,0,-2
2023-06-15 03:30:00,2023-06-15 03:59:59,25890.0,25860.5,25841.0,25915.0,25912.0364437253,25876.625,25841.0,25915.0,True,96.20866487234875,-14.36792405391056,0,25946.81612671773,25946.27205103593,-11.302766979498472,-11.302766979498472,25940.054847837513,25938.62874402127,1.1812772982011666e-13,5.3962425080838905,0,-2
2023-06-15 04:00:00,2023-06-15 04:29:59,25860.5,25527.0,25360.0,25872.9,25894.33072186265,25655.1,25360.0,25894.33072186265,True,125.97233166718108,-38.56367710175192,0,25946.54408887683,25943.757878651253,-20.21364240023727,-20.21364240023727,25937.21947621724,25934.532935623047,1.1812772982011666e-13,0.13729192493086936,0,-2
2023-06-15 04:30:00,2023-06-15 04:59:59,25526.9,24920.1,24796.8,25528.7,25774.715360931325,25193.125,24796.8,25774.715360931325,True,169.25287940523967,-94.04899304645028,0,25945.150983764044,25936.628313232435,-28.47558691629192,-28.47558691629192,25929.815551080752,25924.439075567097,1.1812772982011666e-13,1.2789769243681803e-13,0,-2
