start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-22 00:00:00,2023-06-22 00:02:59,0.06489,0.06489,0.06474,0.06493,0.06474534718998055,0.0648625,0.06474,0.06493,True,0.00018699864522120726,5.002853404639915e-06,0,0.06425437037544285,0.06428777472892319,12.568786773116464,0.0,0.06415862202677093,0.06416104897932261,32.147771747882096,21.0996885118996,0,2
2023-06-22 00:03:00,2023-06-22 00:05:59,0.06489,0.06504,0.06483,0.0651,0.06480392359499028,0.064965,0.06483,0.0651,True,0.00019292731341969289,1.734023806599714e-05,0,0.06427107255218302,0.06430578903967868,17.383439316610477,17.383439316610477,0.06416664568819609,0.06416979476062289,44.23650859559901,32.19877552811973,0,2
2023-06-22 00:06:00,2023-06-22 00:08:59,0.06505,0.06535,0.06504,0.06543,0.06488446179749513,0.0652175,0.06504,0.06543,True,0.00020700393388971495,4.4402575152964723e-05,0,0.06428843079593086,0.0643262271399841,23.577229095362583,23.577229095362583,0.06417710195000509,0.06418153809633809,61.4160798146622,45.933453386047766,0,2
2023-06-22 00:09:00,2023-06-22 00:11:59,0.06535,0.06533,0.06531,0.06561,0.06505098089874756,0.06540000000000001,0.06531,0.06561,True,0.0002136465100404492,5.7068935612169164e-05,0,0.06430732896795747,0.06434968542382671,26.86776476676671,26.86776476676671,0.06418927008980603,0.06419296557796657,80.26090468823323,61.97116436616481,0,2
2023-06-22 00:12:00,2023-06-22 00:14:59,0.06534,0.06542,0.06519,0.06548,0.06522549044937379,0.0653575,0.06519,0.06548,True,0.0002191003307518456,6.730884612388501e-05,0,0.0643285071958921,0.06437506897543642,29.814396395939653,29.814396395939653,0.06420089426801691,0.06420517487569824,90.13158920356081,77.26952456881874,0,2
2023-06-22 00:15:00,2023-06-22 00:17:59,0.06543,0.06592,0.06542,0.06594,0.06529149522468689,0.0656775,0.06542,0.06594,True,0.0002405931642695704,0.00010352462510189469,0,0.06435178808566426,0.06440398968604896,34.04841484056358,34.04841484056358,0.064215586862365,0.06422223781225846,95.26431126577933,88.55226838585777,0,2
2023-06-22 00:18:00,2023-06-22 00:20:59,0.06592,0.06567,0.06564,0.06598,0.06548449761234344,0.0658025,0.06564,0.06598,True,0.0002476936525360292,0.00010331099243198209,0,0.0643778888858566,0.06443635443292196,30.01574001442907,30.01574001442907,0.06423137704283899,0.06423664340616633,95.58480599037809,93.66023548657273,0,2
2023-06-22 00:21:00,2023-06-22 00:23:59,0.06567,0.06578,0.06547,0.06578,0.06564349880617172,0.06567500000000001,0.06547,0.06578,True,0.0002521441059263131,0.0001040712648941812,0,0.06440712165938928,0.06447033385158923,28.309430808396996,28.309430808396996,0.06424574145037293,0.06425200018819453,90.86085485949502,93.9033240385508,0,2
2023-06-22 00:24:00,2023-06-22 00:26:59,0.06578,0.06588,0.06567,0.06591,0.06565924940308587,0.06581000000000001,0.06567,0.06591,True,0.0002512766697887186,0.00010457143560080393,0,0.06443872775548926,0.06450627762133523,28.0321878103628,28.0321878103628,0.06426130621206076,0.06426819919129707,84.3402901960397,90.26198368197093,0,2
2023-06-22 00:27:00,2023-06-22 00:29:59,0.06587,0.06603,0.06583,0.0662,0.06573462470154294,0.0659825,0.06583,0.0662,True,0.0002597569076609527,0.00010813882847029505,0,0.06447250268841224,0.06454470485946229,29.019727443895633,29.019727443895633,0.06427843251840841,0.06428572954760257,80.75172232655143,85.31762246069538,0,2
2023-06-22 00:30:00,2023-06-22 00:32:59,0.06603,0.06571,0.06551,0.0662,0.06585856235077148,0.0658625,0.06551,0.0662,True,0.0002904885571137415,8.1123981085292e-05,0,0.06450860377393727,0.06458400037037561,21.967434552393726,21.967434552393726,0.06429419438389689,0.06429990139290007,77.77742595914502,80.95647949391206,0,1
