start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-26 00:00:00,2023-06-26 00:04:59,1.15,1.152,1.149,1.152,1.1496533876590886,1.15075,1.149,1.152,True,0.004204312215369605,0.0009223737979106878,0,1.1591197121028674,1.1584190368061722,2.781539241480921,0.0,1.1565350464210784,1.1565890680295225,93.03533519761685,95.35689013174458,0,2
2023-06-26 00:05:00,2023-06-26 00:09:59,1.152,1.158,1.152,1.158,1.1502016938295443,1.1549999999999998,1.152,1.158,True,0.004332575628557491,0.0014167167627686227,0,1.1587693744545198,1.158133082548,10.605435639223181,10.605435639223181,1.1565197723273364,1.156603107153607,93.03533519761685,93.03533519761686,0,2
2023-06-26 00:10:00,2023-06-26 00:14:59,1.158,1.151,1.148,1.158,1.1526008469147722,1.15375,1.148,1.158,True,0.0047373916550891,0.0012186192297802918,0,1.1584512285012598,1.1578778761420085,6.584729215615539,6.584729215615539,1.1564922124036814,1.1565473548436207,95.02819442264119,93.69962160595831,0,1
2023-06-26 00:15:00,2023-06-26 00:19:59,1.15,1.154,1.147,1.155,1.153175423457386,1.1515,1.147,1.155,True,0.004970435108297021,0.0012654565960250686,0,1.1581645523216342,1.1576331913308282,6.605056733952395,6.605056733952395,1.156442538648421,1.1565220080292564,79.23282500348175,89.09878487457995,0,2
2023-06-26 00:20:00,2023-06-26 00:24:59,1.154,1.154,1.153,1.156,1.152337711728693,1.15425,1.153,1.156,True,0.0048296897434186555,0.001260768633173732,0,1.157898871826231,1.1574173369677834,6.618608412843635,6.618608412843635,1.1564207223434615,1.1564969134220002,74.80295001960052,83.0213231485745,0,2
2023-06-26 00:25:00,2023-06-26 00:29:59,1.154,1.155,1.154,1.156,1.1532938558643466,1.15475,1.154,1.156,True,0.0046275690474601805,0.0012894914785232863,0,1.1576581043970071,1.157229092541525,7.64314430829058,7.64314430829058,1.1564040982405415,1.1564820187610847,77.27505281174543,77.1036092782759,0,2
2023-06-26 00:30:00,2023-06-26 00:34:59,1.155,1.153,1.153,1.155,1.1540219279321733,1.154,1.153,1.155,True,0.004439885544070168,0.001130706259092467,0,1.157443598469266,1.1570587313720244,5.454767952588824,5.454767952588824,1.1563801768650137,1.156447371808238,86.25315934437636,79.44372072524077,0,1
2023-06-26 00:35:00,2023-06-26 00:39:59,1.154,1.155,1.153,1.157,1.1540109639660865,1.15475,1.153,1.157,True,0.004408465148065156,0.0011302601312897526,0,1.1572511649206452,1.1569087644727298,6.402980318167046,6.402980318167046,1.1563639561996901,1.1564329700987033,87.45671247137307,83.66164154249827,1,2
2023-06-26 00:40:00,2023-06-26 00:44:59,1.155,1.155,1.153,1.156,1.1543804819830432,1.15475,1.153,1.156,True,0.004307860494631923,0.0010932169237611437,0,1.1570799646966874,1.1567758830582064,7.035121895219191,7.035121895219191,1.1563478969340215,1.1564187116897608,86.68116112785435,86.79701098120125,0,2
2023-06-26 00:45:00,2023-06-26 00:49:59,1.155,1.156,1.154,1.156,1.1545652409915217,1.1552499999999999,1.154,1.156,True,0.004143013316443929,0.001100962332905341,0,1.1569279238774468,1.1566607954055494,8.79193117762189,8.79193117762189,1.1563369725864192,1.1564145454042907,92.87033440303874,89.00273600075538,0,2
2023-06-26 00:50:00,2023-06-26 00:54:59,1.156,1.157,1.155,1.157,1.1549076204957607,1.15625,1.155,1.157,True,0.0039899409366979345,0.0011355197112215346,0,1.156794359641498,1.1565673675938997,11.26192057626703,11.26192057626703,1.1563361071875493,1.1564203708231535,96.09665625992328,91.88271726360546,0,2
2023-06-26 00:55:00,2023-06-26 00:59:59,1.156,1.155,1.155,1.156,1.1555788102478803,1.1555,1.155,1.156,True,0.003847802298362368,0.000978292097173955,0,1.1566808636176986,1.1564864879439463,8.522278269349798,8.522278269349798,1.1563277877130462,1.156406237780137,94.69903790625206,94.55534285640469,0,1
2023-06-26 01:00:00,2023-06-26 01:04:59,1.155,1.156,1.154,1.157,1.1555394051239403,1.1555,1.154,1.157,True,0.003787244991336493,0.0009082458877193611,0,1.1565836757808223,1.1564160424703538,8.363666020913037,8.363666020913037,1.156319551019384,1.1564021956131705,90.65425503519236,93.81664973378923,0,2
2023-06-26 01:05:00,2023-06-26 01:09:59,1.157,1.159,1.155,1.159,1.1555197025619701,1.1575,1.155,1.159,True,0.003802441777669601,0.001033370063719321,0,1.156499859125588,1.1563680173549844,12.135055277198617,12.135055277198617,1.1563312967803852,1.1564280444130395,90.65425503519236,92.00251599221225,0,2
2023-06-26 01:10:00,2023-06-26 01:14:59,1.158,1.159,1.158,1.16,1.156509851280985,1.15875,1.158,1.16,True,0.003673695936407487,0.0010716586278605006,0,1.1564339382402862,1.1563465497780128,14.649314781389009,14.649314781389009,1.1563553634790877,1.1564536360109197,95.32712751759618,92.21187919599363,0,2
2023-06-26 01:15:00,2023-06-26 01:19:59,1.159,1.16,1.159,1.16,1.1576299256404925,1.1595,1.159,1.16,True,0.0034827176552355158,0.001118908014143814,0,1.1563902440091494,1.1563512842257966,17.5125775162072,17.5125775162072,1.1563866533947187,1.156488923214791,100.0,95.32712751759618,0,2
2023-06-26 01:20:00,2023-06-26 01:24:59,1.16,1.156,1.156,1.16,1.1585649628202463,1.158,1.156,1.16,True,0.003519666394147265,0.0008251455137843319,0,1.156370764117473,1.1563663236333945,10.620247067116978,10.620247067116978,1.1564027065947713,1.1564840583071812,89.17311266580123,94.83341339446581,0,1
2023-06-26 01:25:00,2023-06-26 01:29:59,1.157,1.155,1.154,1.157,1.1582824814101231,1.15575,1.154,1.1582824814101231,True,0.003482547365993897,0.0005284648356872797,0,1.1563685438754336,1.1563739356291987,4.501676292346119,4.501676292346119,1.1563962120017885,1.156469291557856,55.83977933246789,81.67096399942304,0,1
2023-06-26 01:30:00,2023-06-26 01:34:59,1.154,1.156,1.152,1.157,1.1570162407050617,1.15475,1.152,1.1570162407050617,True,0.003590936839851484,0.0003794978807376813,0,1.156371239752316,1.1563687866816126,2.4402705771028437,0.0,1.1563798317828653,1.1564646219901162,22.50644599913456,55.83977933246789,0,1
2023-06-26 01:35:00,2023-06-26 01:39:59,1.156,1.156,1.155,1.156,1.1558831203525308,1.1557499999999998,1.155,1.156,True,0.003405869922719227,0.0002635296649664757,0,1.1563700132169643,1.1563604873442739,1.066000100273996,0.0,1.1563735647999511,1.156459998885737,6.021323313050551,28.12251621488433,0,1
2023-06-26 01:40:00,2023-06-26 01:44:59,1.156,1.148,1.148,1.156,1.1558165601762653,1.152,1.148,1.156,True,0.003734022071096426,-0.00037489880062791566,0,1.1563652502806192,1.1563240356372146,-8.660853278509016,-8.660853278509016,1.1563300467422402,1.1563758197923466,6.021323313050551,11.516364208411886,0,1
2023-06-26 01:45:00,2023-06-26 01:49:59,1.148,1.151,1.147,1.152,1.1539082800881326,1.1495,1.147,1.1539082800881326,True,0.003824449066018102,-0.0005675518822635665,0,1.156344642958917,1.1562485168103038,-10.001771222846713,-10.001771222846713,1.1562620860781383,1.1563223290481441,6.021323313050551,6.021323313050551,-1,1
2023-06-26 01:50:00,2023-06-26 01:54:59,1.15,1.151,1.149,1.151,1.1517041400440662,1.15025,1.149,1.1517041400440662,True,0.0036941312755882382,-0.0006681354721855153,0,1.1562965798846105,1.1561479041022535,-10.895716519071847,-10.895716519071847,1.156202264326117,1.1562693705501526,2.7591344209795943,4.933927015693564,0,1
2023-06-26 01:55:00,2023-06-26 01:59:59,1.151,1.152,1.151,1.152,1.1509770700220332,1.1515,1.151,1.152,True,0.003501693327331928,-0.0006350150573502761,0,1.156222241993432,1.1560368014446136,-9.682041586103075,-9.682041586103075,1.1561554756263546,1.156226889251146,9.9946707864046,6.258376173478247,0,1
2023-06-26 02:00:00,2023-06-26 02:04:59,1.152,1.149,1.148,1.152,1.1512385350110166,1.15025,1.148,1.152,True,0.0035372866610939332,-0.0007901869045016521,0,1.1561295217190228,1.1559096259289443,-12.259530522820121,-12.259530522820121,1.1560967146748486,1.1561549799053634,13.971677814399063,8.908494340594418,0,-2
2023-06-26 02:05:00,2023-06-26 02:09:59,1.149,1.151,1.148,1.151,1.1507442675055084,1.1497499999999998,1.148,1.151,True,0.003498909042444375,-0.0007159813198904683,0,1.1560195738239836,1.1557672381666664,-10.38765148297528,-10.38765148297528,1.1560335632850491,1.1561036865729717,13.907759450171937,12.624702683658532,0,-2
2023-06-26 02:10:00,2023-06-26 02:14:59,1.151,1.147,1.145,1.151,1.150247133752754,1.1485,1.145,1.151,True,0.003677558396555491,-0.0009070675055308805,0,1.155893405995325,1.1556052742977947,-13.14532493453546,-13.14532493453546,1.1559586024563422,1.156013102626972,6.672223084746933,11.51722011643931,0,-2
2023-06-26 02:15:00,2023-06-26 02:19:59,1.147,1.15,1.147,1.154,1.1493735668763772,1.1495,1.147,1.154,True,0.003914875653944377,-0.0007796126355122295,0,1.15574934014656,1.155435870330379,-10.414482630386146,-10.414482630386146,1.1558943377552842,1.1559532707600368,6.702527697618262,9.094170077512375,0,-1
