start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-01 00:00:00,2023-06-01 00:29:59,305.5,305.75,305.24,305.85,305.8390041521356,305.58500000000004,305.24,305.85,True,0.906034427521006,0.024858109745533152,0,309.6788883655028,309.4339857515835,-16.229526992241418,-0.0,309.5158965440791,309.4996842313775,8.736797697975563,11.309586677107186,0,-1
2023-06-01 00:30:00,2023-06-01 00:59:59,305.75,305.96,305.55,306.03,305.71200207606785,305.8225,305.55,306.03,True,0.8756033969837886,0.05437750173545863,0,309.55643705854317,309.31162781677125,-13.352116424604517,-0.0,309.47914632971015,309.4644634927568,25.33850994995915,14.410010591250005,0,-1
2023-06-01 01:00:00,2023-06-01 01:29:59,305.96,306.2,305.72,306.2,305.7672510380339,306.02,305.72,306.2,True,0.8473460114849438,0.09706405763303083,0,309.4340324376572,309.19271048684686,-9.219222679007032,-0.0,309.4447269632454,309.4319812689483,57.17894304160418,30.418083563179575,0,-1
2023-06-01 01:30:00,2023-06-01 01:59:59,306.2,306.54,306.06,306.68,305.89362551901695,306.37,306.06,306.68,True,0.831107010664591,0.15304571975530945,0,309.31337146225206,309.0797192409075,-3.679418520863287,-0.0,309.41413266510364,309.40320533592393,85.26893478022279,55.92879592392865,0,-1
2023-06-01 02:00:00,2023-06-01 02:29:59,306.55,306.61,306.29,306.71,306.1318127595085,306.54,306.29,306.71,True,0.8017422241885459,0.1963454563867324,0,309.1965453515798,308.9733352634635,0.5665541383670316,0.0,309.3855343301275,309.3754122480043,98.50709975831178,80.31832586004619,0,-1
2023-06-01 02:30:00,2023-06-01 02:59:59,306.61,306.33,306.11,306.74,306.33590637975425,306.4475,306.11,306.74,True,0.7894749224607923,0.20518130614769525,0,309.08494030752166,308.87224849382267,0.2979029581694448,0.0,309.3563001576884,309.34510963857144,98.19181040143913,93.98928164665784,0,-1
2023-06-01 03:00:00,2023-06-01 03:29:59,306.33,305.85,305.85,306.56,306.39170318987715,306.14750000000004,305.85,306.56,True,0.78379814228502,0.1772892108062265,0,308.9785944006722,308.7739674968408,-3.938962192151436,-0.0,309.3243717979104,309.3103324282374,90.77032003468572,95.82307673147882,0,-2
2023-06-01 03:30:00,2023-06-01 03:59:59,305.85,305.87,305.79,306.35,306.2696015949386,305.96500000000003,305.79,306.35,True,0.767812560693233,0.16089993530230573,0,308.8762809487565,308.67731767248046,-6.512139620407602,-0.0,309.2909452128565,309.27610026477237,80.16932356439388,89.71048466683953,0,-1
2023-06-01 04:00:00,2023-06-01 04:29:59,305.87,306.3,305.84,306.37,306.1173007974693,306.095,305.84,306.37,True,0.7508259492151471,0.18053502191554172,0,308.7767993106185,308.5835071406257,-3.342792766938217,-0.0,309.25914476297737,309.2464873268144,75.61551489245407,82.1850528305112,0,-1
2023-06-01 04:30:00,2023-06-01 04:59:59,306.3,306.34,305.95,306.45,306.10615039873466,306.26,305.95,306.45,True,0.7329098099854938,0.19554177790768934,0,308.6801532256221,308.4937077192127,-0.824955188133913,-0.0,309.2293025265298,309.2175670549058,81.95531886506244,79.24671910730343,0,2
2023-06-01 05:00:00,2023-06-01 05:29:59,306.33,305.97,305.91,306.42,306.1830751993673,306.1575,305.91,306.42,True,0.7169876807008151,0.1784488661551198,0,308.5869304724174,308.4069791337831,-3.1747266320535132,-0.0,309.19873732726086,309.185252954857,89.29937584320471,82.29006986690705,0,2
2023-06-01 05:30:00,2023-06-01 05:59:59,305.98,305.81,305.35,306.14,306.17028759968366,305.82,305.35,306.17028759968366,True,0.72220284636504,0.15547862832927217,0,308.49695480310027,308.3209476805287,-6.1971924256981765,-0.0,309.1651180503727,309.151668348341,85.73051978332701,85.66173816386468,0,1
2023-06-01 06:00:00,2023-06-01 06:29:59,305.82,306.08,305.81,306.2,305.9951437998418,305.9775,305.81,306.2,True,0.6984740716246789,0.1589717077065036,0,308.40895124181446,308.23713596909494,-4.611889534468794,-0.0,309.13340045783167,309.1211044841784,82.23398257644904,85.7546260676602,0,2
