start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-11 00:00:00,2023-06-11 00:14:59,44.42,44.1,44.01,44.46,44.545353560094725,44.2475,44.01,44.545353560094725,True,0.3630108785320599,0.01693652245138416,0,46.09487234075162,45.989003560596984,-18.181500796784988,-18.181500796784988,48.74858111934049,48.73471843942498,16.119877560323246,36.809823280822265,0,1
2023-06-11 00:15:00,2023-06-11 00:29:59,44.09,44.4,44.02,44.48,44.39642678004736,44.2475,44.02,44.48,True,0.36993867292262655,0.01878533606888727,0,46.0419379506743,45.93498500628977,-15.042737904668826,-15.042737904668826,48.70379424253113,48.69158691266453,4.386125410299719,18.854050180092774,0,1
2023-06-11 00:30:00,2023-06-11 00:44:59,44.41,44.3,44.26,44.53,44.32196339002368,44.375,44.26,44.53,True,0.3628001962852963,0.015440427845629434,0,45.98846147848204,45.881752662461004,-14.250051056700649,-0.0,48.66072166300346,48.647889530448964,11.545519859753293,10.683840943458693,0,1
2023-06-11 00:45:00,2023-06-11 00:59:59,44.3,44.05,44.03,44.32,44.34848169501184,44.175,44.03,44.34848169501184,True,0.35760018226491797,-0.0014231241337850364,0,45.935107070471524,45.828132325467436,-16.47200004774428,-16.47200004774428,48.61608761660541,48.60213938586738,14.507498712056988,10.146381327369939,0,1
2023-06-11 01:00:00,2023-06-11 01:14:59,44.05,44.56,43.75,44.76,44.26174084750592,44.28,43.75,44.76,True,0.40420016924599506,0.025846855113134337,0,45.881619697969484,45.77529482292556,-9.6543129876517,-0.0,48.57294246619143,48.56191909347069,26.489380380359552,17.51413298405655,0,2
2023-06-11 01:15:00,2023-06-11 01:29:59,44.55,45.16,44.45,45.3,44.27087042375296,44.864999999999995,44.45,45.3,True,0.43604301429985215,0.08655537653348572,0,45.82845726044752,45.727449895038035,-0.025794721106151997,-0.0,48.536047516279076,48.528069152242125,48.277193853939515,29.75802431545196,0,2
2023-06-11 01:30:00,2023-06-11 01:44:59,45.16,45.78,45.05,45.8,44.567935211876474,45.447500000000005,45.05,45.8,True,0.45846851327843413,0.16738736405193022,1,45.77795357774278,45.687860492841594,9.380288724048512,9.380288724048512,48.5053157001967,48.50072518057802,78.64854833496916,51.138374189756014,0,2
2023-06-11 01:45:00,2023-06-11 01:59:59,45.76,45.49,45.16,45.78,45.00771760593824,45.5475,45.16,45.78,True,0.4700064766156892,0.19492731165860605,0,45.732907035292186,45.65572845582696,11.988896351164556,11.988896351164556,48.47588469820469,48.470767716094656,99.99999999999993,75.64191406296948,0,2
2023-06-11 02:00:00,2023-06-11 02:14:59,45.49,45.13,45.04,45.61,45.27760880296912,45.317499999999995,45.04,45.61,True,0.47714887114314,0.1816575879576786,0,45.69431774555957,45.62811007021285,9.850692163490478,9.850692163490478,48.444457984789715,48.43752624628277,94.52340965675425,91.05731933057439,1,2
2023-06-11 02:15:00,2023-06-11 02:29:59,45.12,44.59,44.36,45.14,45.29755440148456,44.802499999999995,44.36,45.29755440148456,True,0.49878109463291576,0.12995950503390513,0,45.661213907886214,45.60070135790114,4.0249126117428915,4.0249126117428915,48.40821959688136,48.399242403036176,79.12941804972846,91.21760923549414,-1,1
