start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-04 00:00:00,2023-06-04 00:02:59,0.13645,0.13603,0.13596,0.13688,0.13626347907548697,0.13633,0.13596,0.13688,True,0.00042167911070798824,7.485391339152008e-05,0,0.13591275591621177,0.1359276205109851,5.777609417776027,5.777609417776027,0.1359697903804867,0.13596992746533085,72.25643136043935,67.91700801219069,0,1
2023-06-04 00:03:00,2023-06-04 00:05:59,0.13604,0.13576,0.13576,0.13607,0.1362967395377435,0.1359075,0.13576,0.1362967395377435,True,0.0004137020313717037,3.204524453104675e-05,0,0.13592018821359841,0.13593438770149402,0.14436473419406326,0.0,0.13596917057570573,0.13596783863483003,55.13067544846729,64.17976996355458,0,1
2023-06-04 00:06:00,2023-06-04 00:08:59,0.13575,0.13563,0.13558,0.13589,0.13610211976887174,0.1357125,0.13558,0.13610211976887174,True,0.00040629474341658233,-6.5731025115723166e-06,0,0.13592728795754622,0.13593819317257058,-4.813626674474051,-0.0,0.13596661663962906,0.13596447705637402,25.3779669411568,50.92169125002115,0,1
2023-06-04 00:09:00,2023-06-04 00:11:59,0.13563,0.13546,0.13541,0.13574,0.1359073098844359,0.13555999999999999,0.13541,0.1359073098844359,True,0.0004008451188868262,-4.3480518801459336e-05,0,0.13593274056505839,0.1359385944393525,-9.613266440228493,-9.613266440228493,0.13596257070291634,0.13595945738417128,-3.789561257387201e-14,26.83621412987468,0,1
2023-06-04 00:12:00,2023-06-04 00:14:59,0.13547,0.13538,0.13524,0.13548,0.13573365494221795,0.13539250000000003,0.13524,0.13573365494221795,True,0.0003893561818234808,-7.138228114058675e-05,0,0.13593566750220543,0.13593516357090565,-13.50029002580721,-13.50029002580721,0.13595689835761368,0.13595369163905516,-3.789561257387201e-14,8.459322313718905,-1,1
2023-06-04 00:15:00,2023-06-04 00:17:59,0.13538,0.13538,0.13524,0.13548,0.135563077471109,0.13537,0.13524,0.135563077471109,True,0.0003786878831218029,-8.660662354506731e-05,0,0.13593541553655553,0.13592858480092157,-16.091639082859686,-16.091639082859686,0.1359510585729608,0.1359479832645372,-3.789561257387201e-14,-3.986934239542784e-14,0,-2
2023-06-04 00:18:00,2023-06-04 00:20:59,0.13536,0.13552,0.13534,0.13556,0.13546653873555448,0.135445,0.13534,0.13556,True,0.0003673530343273903,-8.320968540456288e-05,0,0.13593200016873852,0.13592008738303754,-14.388702425226832,-14.388702425226832,0.13594602316427462,0.13594372472459154,2.92969467369868,0.976564891232866,0,-2
2023-06-04 00:21:00,2023-06-04 00:23:59,0.13552,0.13559,0.13552,0.1357,0.13545576936777726,0.1355825,0.13552,0.1357,True,0.0003539706747325757,-7.259018239493475e-05,0,0.13592604377588802,0.13591108109771866,-11.632723338311443,-11.632723338311443,0.13594240601836144,0.13594020507559063,11.12027023061001,4.683321634769549,0,-2
2023-06-04 00:24:00,2023-06-04 00:26:59,0.13563,0.1356,0.13548,0.13568,0.13551913468388863,0.13559749999999998,0.13548,0.13568,True,0.000342972769394535,-6.177363524195013e-05,0,0.1359185624368033,0.13590183888613674,-9.543170303549203,-0.0,0.13593897411768122,0.13593681995046036,19.88771400123518,11.312559635181287,0,-1
2023-06-04 00:27:00,2023-06-04 00:29:59,0.13559,0.13548,0.13548,0.13568,0.1355583173419443,0.1355575,0.13548,0.13568,True,0.0003327604287234972,-6.01287647105262e-05,0,0.13591020066147003,0.13589219989701043,-10.569288808006647,-10.569288808006647,0.13593517835531624,0.1359322744783165,24.80061778618826,18.60286733934448,0,-2
2023-06-04 00:30:00,2023-06-04 00:32:59,0.13548,0.13574,0.13539,0.13575,0.13555790867097214,0.13559000000000002,0.13539,0.13575,True,0.0003347061123861045,-3.8332202941573185e-05,0,0.13590120027924021,0.13588253764041178,-5.051103544086146,-0.0,0.1359317437448156,0.13593036129942776,25.949054668291037,23.545795485238155,0,-1
2023-06-04 00:33:00,2023-06-04 00:35:59,0.13574,0.13519,0.13516,0.13574,0.13557395433548608,0.1354575,0.13516,0.13574,True,0.0003522271043585254,-5.996585099411864e-05,0,0.135891868959826,0.13587201426761517,-9.396076977048459,-9.396076977048459,0.1359270249015836,0.13592299452032897,21.388567342652085,24.046079932377122,0,-2
2023-06-04 00:36:00,2023-06-04 00:38:59,0.13518,0.13538,0.13515,0.13541,0.13551572716774304,0.13528,0.13515,0.13551572716774304,True,0.0003456394540472029,-5.786639197215091e-05,0,0.13588194161372058,0.1358596672947436,-8.859504167246897,-0.0,0.13592058684286137,0.13591759158977842,13.545968884000288,20.294530298314466,0,-2
2023-06-04 00:39:00,2023-06-04 00:41:59,0.13542,0.13536,0.1353,0.13564,0.13539786358387151,0.13543,0.1353,0.13564,True,0.00034523663590097463,-5.48225383863217e-05,0,0.13587080445423208,0.13584699846159265,-8.765624921842836,-8.765624921842836,0.1359157053817384,0.13591204341475577,11.800963757566464,15.578499994739607,0,-2
2023-06-04 00:42:00,2023-06-04 00:44:59,0.13536,0.13513,0.13513,0.13538,0.13541393179193575,0.13524999999999998,0.13513,0.13541393179193575,True,0.000338434019050905,-6.561526143383e-05,0,0.13585890145791235,0.1358329281558248,-11.541304158672048,-11.541304158672048,0.13590908144759173,0.13590426188824078,9.86613525597172,11.737689299179484,0,-2
2023-06-04 00:45:00,2023-06-04 00:47:59,0.13514,0.13528,0.13492,0.13528,0.13533196589596785,0.13515500000000003,0.13492,0.13533196589596785,True,0.00033997444626155456,-5.8704913790046735e-05,0,0.13584591480686856,0.13581719919704136,-10.292517992915556,-10.292517992915556,0.13590157814960574,0.13589805032716376,9.86613525597172,10.511078089836628,0,-1
2023-06-04 00:48:00,2023-06-04 00:50:59,0.13527,0.13512,0.13488,0.13527,0.13524348294798394,0.135135,0.13488,0.13527,True,0.0003442619858143015,-6.182054761997007e-05,0,0.13583155700195493,0.13580013506518926,-11.579510482587878,-11.579510482587878,0.13589395050632608,0.13589030853286363,2.2721279433914368,7.334799485111618,0,-2
2023-06-04 00:51:00,2023-06-04 00:53:59,0.13515,0.13531,0.13512,0.13534,0.13518924147399197,0.13523000000000002,0.13512,0.13534,True,0.0003353861296847084,-4.717746828362341e-05,0,0.13581584603357208,0.13578278862131127,-8.657932969823655,-8.657932969823655,0.13588734403362632,0.13588453431860628,12.688533480567202,8.275598893310113,0,-1
2023-06-04 00:54:00,2023-06-04 00:56:59,0.13533,0.13528,0.13519,0.13547,0.135209620736996,0.1353175,0.13519,0.13547,True,0.0003314299775643723,-3.671897147724043e-05,0,0.13579931732744166,0.13576593926929542,-7.219864259503822,-7.219864259503822,0.13588167394373948,0.13587851905175446,36.70476969598621,17.22181037331494,0,-1
2023-06-04 00:57:00,2023-06-04 00:59:59,0.13529,0.13538,0.13522,0.13538,0.13526356036849801,0.13531749999999998,0.13522,0.13538,True,0.00031918497916691663,-2.0461265483220876e-05,0,0.13578262829836854,0.13574959688567198,-4.182672868410215,-0.0,0.1358760602726575,0.1358735586631798,60.72100591140235,36.70476969598525,0,-1
2023-06-04 01:00:00,2023-06-04 01:02:59,0.13538,0.13557,0.13535,0.13562,0.135290530184249,0.13548,0.13535,0.13562,True,0.0003156717663692792,5.020703676426077e-06,0,0.13576611259202026,0.13573488069077347,1.1673864766880087,0.0,0.1358721193744221,0.13587053817896905,81.36580576416844,59.59719379051899,0,-1
2023-06-04 01:03:00,2023-06-04 01:05:59,0.13556,0.13557,0.13553,0.13562,0.1353852650921245,0.13557,0.13553,0.13562,True,0.00029955235448575777,2.228558444102461e-05,0,0.13575049664139685,0.13572216327015338,4.734092706753486,4.734092706753486,0.1358691132114925,0.13586754774932758,90.68290288208277,77.58990485255119,0,-1
2023-06-04 01:06:00,2023-06-04 01:08:59,0.13557,0.13531,0.13503,0.13561,0.13547763254606227,0.13538,0.13503,0.13561,True,0.0003195843291653463,1.5597752046551288e-05,0,0.13573632995577511,0.1357098031515509,1.1297071892865418,0.0,0.1358642464133682,0.1358620000105283,86.8326780527181,86.29379556632308,0,-2
2023-06-04 01:09:00,2023-06-04 01:11:59,0.13532,0.13476,0.13462,0.13537,0.13542881627303113,0.13501749999999998,0.13462,0.13542881627303113,True,0.00035032830565353586,-2.6187152629024137e-05,-1,0.135723066553663,0.13569532200739184,-7.48191120334171,-7.48191120334171,0.13585582107592176,0.1358510348362942,54.04933437112251,77.18830510197445,0,-2
2023-06-04 01:12:00,2023-06-04 01:14:59,0.13477,0.13474,0.1345,0.13483,0.13522315813651556,0.13471,0.1345,0.13522315813651556,True,0.0003488762838211402,-5.240172031212829e-05,0,0.1357091942805274,0.13567716054392945,-13.376185655536503,-13.376185655536503,0.13584441987118623,0.13583997976329626,20.71600103778918,53.86600448720991,0,-2
2023-06-04 01:15:00,2023-06-04 01:17:59,0.13474,0.13507,0.13473,0.13508,0.13496657906825776,0.134905,0.13473,0.13508,True,0.00034895654926248856,-4.328705406766867e-05,0,0.13569317741222842,0.13565756405352644,-10.676911416867028,-10.676911416867028,0.13583507240978138,0.1358323182731142,10.862626441915443,28.542653950275692,0,-1
2023-06-04 01:18:00,2023-06-04 01:20:59,0.13508,0.13516,0.13495,0.13531,0.13493578953412888,0.13512500000000002,0.13495,0.13531,True,0.00034974536717231273,-2.8126656610737497e-05,0,0.13567537073287742,0.13563848164304773,-7.409075077211007,-7.409075077211007,0.13582800701266912,0.13582562853905336,30.90719752350191,20.82860833440216,0,-1
2023-06-04 01:21:00,2023-06-04 01:23:59,0.13516,0.13534,0.13509,0.13535,0.13503039476706447,0.135235,0.13509,0.13535,True,0.0003433349838028625,-3.5208301143088553e-06,0,0.13565692618796255,0.1356206896139192,-2.508034087410209,-0.0,0.13582210644537887,0.13582079641428665,56.24217726450943,32.67066707664224,0,-1
