start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-01 00:00:00,2023-06-01 00:02:59,1857.31,1858.29,1856.77,1858.29,1857.5712413484114,1857.665,1856.77,1858.29,True,2.2790573557926828,0.24850584575079826,0,1861.231887119009,1860.9702514997175,-0.41402038890890225,-0.0,1866.7212877365523,1866.7116103560584,59.27750973539177,60.17505746811369,0,2
2023-06-01 00:03:00,2023-06-01 00:05:59,1858.28,1855.97,1855.96,1858.33,1857.6181206742058,1857.135,1855.96,1858.33,True,2.2855532589503404,0.12812171173359221,0,1861.1010693093633,1860.843973561451,-5.095650709834651,-0.0,1866.625901788925,1866.6047286609733,42.646777801241676,54.3533617536394,0,1
2023-06-01 00:06:00,2023-06-01 00:08:59,1855.96,1854.47,1853.5,1855.96,1857.376560337103,1854.9725,1853.5,1857.376560337103,True,2.2987280261681753,-0.04842072344679815,0,1860.9725214354073,1860.7042694998556,-10.83217562334994,-0.0,1866.509947542269,1866.4839850922074,31.035264265559615,44.31985060073097,0,-2
2023-06-01 00:09:00,2023-06-01 00:11:59,1854.47,1860.0,1854.46,1860.0,1856.1745301685514,1857.2325,1854.46,1860.0,True,2.5302474528704457,0.22879137268749727,0,1860.8383954676315,1860.5704594788062,-2.747856224898591,-0.0,1866.4176346314007,1866.4194678276083,43.592034653808916,39.09135890687003,0,2
2023-06-01 00:12:00,2023-06-01 00:14:59,1860.0,1859.93,1859.01,1860.06,1856.7035150842758,1859.75,1859.01,1860.06,True,2.424515491951125,0.40254986944891114,0,1860.7044274732189,1860.4594806836487,2.484207665181117,0.0,1866.3512900082026,1866.354896008428,66.66666666666667,47.097988528678364,0,2
2023-06-01 00:15:00,2023-06-01 00:17:59,1859.93,1859.53,1858.58,1860.0,1858.2267575421379,1859.51,1858.58,1860.0,True,2.352764385383193,0.47833524966848096,0,1860.581954078434,1860.3655918505237,4.952505787227459,4.952505787227459,1866.2832174708076,1866.286986595409,98.4707452184972,69.57648217965756,0,2
2023-06-01 00:18:00,2023-06-01 00:20:59,1859.53,1859.96,1859.26,1860.0,1858.8683787710688,1859.6875,1859.26,1860.0,True,2.237566929284394,0.5435087321634497,0,1860.473772964479,1860.2870200807013,7.386809789176411,7.386809789176411,1866.2175884412472,1866.2240315049073,97.9263409112579,87.6879175988072,0,2
2023-06-01 00:21:00,2023-06-01 00:23:59,1859.96,1858.87,1858.26,1859.96,1859.2779393855344,1859.2625,1858.26,1859.96,True,2.199169291478369,0.4937792089445827,0,1860.3803965225902,1860.2181306764624,5.852312389591269,5.852312389591269,1866.1483835811352,1866.1508570620724,94.41524175676335,96.93744262883943,0,2
2023-06-01 00:24:00,2023-06-01 00:26:59,1858.88,1859.99,1858.61,1860.0,1859.2702196927671,1859.37,1858.61,1860.0,True,2.141371484944207,0.5227308162021318,0,1860.2992635995263,1860.1580744856365,7.31556240068133,7.31556240068133,1866.0809369783378,1866.0895550017533,93.11318584407148,95.15158950403087,1,2
2023-06-01 00:27:00,2023-06-01 00:29:59,1860.0,1861.26,1859.99,1861.49,1859.3201098463835,1860.685,1859.99,1861.49,True,2.095559236019621,0.6106845910563301,0,1860.2286690425813,1860.1144070936439,10.63573092740981,10.63573092740981,1866.0272460631304,1866.041499728104,93.65759015131079,93.72867258404848,0,2
2023-06-01 00:30:00,2023-06-01 00:32:59,1861.27,1859.68,1859.32,1861.27,1860.0025549231918,1860.3849999999998,1859.32,1861.27,True,2.0851621477325084,0.5364105209615928,0,1860.1715380681126,1860.081884003937,8.163611582123998,8.163611582123998,1865.9711043112584,1865.9782012233468,95.09422716959757,93.95500105499322,0,1
2023-06-01 00:33:00,2023-06-01 00:35:59,1859.68,1859.95,1859.63,1860.78,1860.1937774615958,1860.01,1859.63,1860.78,True,2.0183648514658907,0.4865673076942789,0,1860.1267110360247,1860.055785145976,7.15620312925698,7.15620312925698,1865.9117898404995,1865.9182191216219,93.22788726858425,93.99323486316415,0,1
2023-06-01 00:36:00,2023-06-01 00:38:59,1859.95,1860.32,1859.89,1860.99,1860.1018887307978,1860.2875,1859.89,1860.99,True,1.9527673620754633,0.4608199970569494,0,1860.0912480910004,1860.03682714188,7.430923124531361,7.430923124531361,1865.8558267575095,1865.86251544877,90.12036533429314,92.81415992415826,0,2
2023-06-01 00:39:00,2023-06-01 00:41:59,1860.32,1858.25,1858.16,1860.32,1860.1946943653988,1859.2624999999998,1858.16,1860.32,True,1.967569693355777,0.28374078190832225,0,1860.0640376164401,1860.0165886642683,1.8510861763278328,0.0,1865.7902215161412,1865.786769026394,81.88050680849072,88.40958647045598,0,1
2023-06-01 00:42:00,2023-06-01 00:44:59,1858.26,1859.2,1858.25,1860.0,1859.7285971826993,1858.9275,1858.25,1860.0,True,1.9520290009732213,0.22339381728758193,0,1860.0403131403543,1859.9931824620712,0.9197807778307947,0.0,1865.721935729911,1865.7212290360817,74.04869402871847,82.01652205716739,0,1
2023-06-01 00:45:00,2023-06-01 00:47:59,1859.21,1860.84,1859.2,1861.65,1859.3280485913497,1860.225,1859.2,1861.65,True,1.9875983580465657,0.2881768427383311,0,1860.016747801213,1859.9763451093154,4.138804499597285,4.138804499597285,1865.6672398520013,1865.6726595929365,72.70250471542442,76.21056851754447,0,2
2023-06-01 00:48:00,2023-06-01 00:50:59,1860.84,1858.44,1858.22,1860.84,1859.7765242956748,1859.585,1858.22,1860.84,True,2.0327699039003746,0.15345254741465092,0,1859.9965464552643,1859.9604038994487,0.5454762710073524,0.0,1865.606720052479,1865.6006928308177,65.91895239371689,70.89005037928654,0,1
