start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-21 00:00:00,2023-06-21 00:02:59,1.503,1.499,1.497,1.503,1.502225178722072,1.5005,1.497,1.503,True,0.002612317248196254,0.0006585794161064269,0,1.4957781265795176,1.4960522040259747,14.195232722200629,14.195232722200629,1.500928105072479,1.5009411179377745,75.08129828725085,90.87644436429802,0,1
2023-06-21 00:03:00,2023-06-21 00:05:59,1.499,1.499,1.499,1.501,1.5013625893610358,1.4994999999999998,1.499,1.5013625893610358,True,0.002568580301896506,0.0004299760773978148,0,1.495915165302746,1.4961929193043688,8.791007274712278,8.791007274712278,1.5009138950717578,1.5009218033314284,44.93131305186273,72.52021538158561,0,1
2023-06-21 00:06:00,2023-06-21 00:08:59,1.5,1.501,1.5,1.501,1.5004312946805178,1.5004999999999997,1.5,1.501,True,0.002527967423189597,0.00038890765816095756,0,1.4960540423035573,1.4963332565866423,9.237700386990468,9.237700386990468,1.5009097767128348,1.5009225814077327,22.521500113003246,47.51137048403905,0,1
2023-06-21 00:09:00,2023-06-21 00:11:59,1.501,1.501,1.5,1.502,1.500465647340259,1.501,1.5,1.502,True,0.0024902554643903402,0.00033315238501682764,0,1.4961936494450998,1.496475763938644,9.535495795175933,9.535495795175933,1.5009106744569856,1.5009233517419842,22.70064971728006,30.051154294048786,0,1
2023-06-21 00:12:00,2023-06-21 00:14:59,1.502,1.502,1.502,1.502,1.5007328236701294,1.502,1.502,1.502,True,0.002383808645505324,0.0003384324155119916,0,1.4963347066918717,1.4966258631132823,11.647049414208148,11.647049414208148,1.500921513517115,1.5009340646599745,35.55967525542615,26.927275028569927,0,2
2023-06-21 00:15:00,2023-06-21 00:17:59,1.503,1.503,1.501,1.504,1.5013664118350647,1.5027499999999998,1.501,1.504,True,0.0024278223136835232,0.00038238403292465903,0,1.496480284902577,1.496786055340908,14.730467542913189,14.730467542913189,1.500939707412467,1.500954621230522,46.69943143137552,34.98658546802736,0,2
2023-06-21 00:18:00,2023-06-21 00:20:59,1.503,1.503,1.503,1.505,1.5020582059175323,1.5034999999999998,1.503,1.505,True,0.002397263576991843,0.00038016894814559563,0,1.4966331701217424,1.4969582406086896,16.78607962871655,16.78607962871655,1.5009651829606017,1.500974973258079,57.633395336063835,46.63083400762195,0,2
2023-06-21 00:21:00,2023-06-21 00:23:59,1.504,1.507,1.504,1.507,1.502779102958766,1.5055,1.504,1.507,True,0.0025117447500638546,0.0006218701602082421,0,1.496795705365216,1.4971524088342076,22.609168951869705,22.609168951869705,1.5010103055182076,1.5010349237729241,72.58954853113146,58.97412509952371,0,2
2023-06-21 00:24:00,2023-06-21 00:26:59,1.507,1.508,1.507,1.51,1.504139551479383,1.5079999999999998,1.507,1.51,True,0.0025466201250593018,0.0008036892499151929,0,1.4969740570997117,1.4973797048550925,27.12643557353573,27.12643557353573,1.5010798547170314,1.5011042280139895,86.31157048839857,72.17817145186473,0,2
2023-06-21 00:27:00,2023-06-21 00:29:59,1.508,1.508,1.508,1.509,1.5060697757396913,1.5082499999999999,1.508,1.509,True,0.0024361472589836293,0.0008687458340392836,0,1.497176880977402,1.4976332383956856,30.137946654646427,30.137946654646427,1.5011511994462152,1.5011728426606163,97.66519349782554,85.52210417245196,0,2
2023-06-21 00:30:00,2023-06-21 00:32:59,1.509,1.507,1.506,1.51,1.5071598878698456,1.508,1.506,1.51,True,0.0025478510261990844,0.0007854011869659039,0,1.4974050596865438,1.4979039741444842,27.88295856203038,27.88295856203038,1.5012193467154071,1.5012308243256849,97.72563310688224,93.90079903103555,0,1
2023-06-21 00:33:00,2023-06-21 00:35:59,1.506,1.51,1.506,1.511,1.507579943934923,1.50825,1.506,1.511,True,0.002723004524327714,0.0008828560322248417,0,1.497654516915514,1.4981881110434903,29.47051195338382,29.47051195338382,1.5012893034645076,1.5013180798050314,96.21870851833484,97.20317837434764,0,2
2023-06-21 00:36:00,2023-06-21 00:38:59,1.51,1.508,1.508,1.512,1.5079149719674616,1.5095,1.508,1.512,True,0.0028142184868757344,0.0007485292198292355,0,1.497921313979502,1.4984894256103338,24.526316298621012,24.526316298621012,1.5013710019374975,1.5013845665731405,96.21870851833484,96.7210167145174,0,1
2023-06-21 00:39:00,2023-06-21 00:41:59,1.508,1.509,1.506,1.509,1.5087074859837308,1.508,1.506,1.509,True,0.0028274885949560315,0.0006748716673353303,0,1.4982053697949178,1.4987919053423062,22.593027629523007,22.593027629523007,1.5014369621172239,1.5014603420301242,85.41364479250768,92.61702060972588,0,1
2023-06-21 00:42:00,2023-06-21 00:44:59,1.509,1.508,1.508,1.51,1.5083537429918654,1.50875,1.508,1.51,True,0.0027683822667448864,0.000505501033939257,0,1.498498637568612,1.4990983728819394,18.512992396099392,18.512992396099392,1.5015097286633212,1.501525413253705,76.39871193686753,86.01035508257011,0,1
2023-06-21 00:45:00,2023-06-21 00:47:59,1.509,1.508,1.506,1.509,1.5085518714959327,1.508,1.506,1.509,True,0.0027849263905488156,0.00034959948029382546,0,1.4987985052252757,1.4994007315597504,15.79296890715031,15.79296890715031,1.5015743084776165,1.5015898370024243,57.01685805927764,72.9430715962177,0,1
2023-06-21 00:48:00,2023-06-21 00:50:59,1.508,1.512,1.508,1.513,1.5082759357479665,1.51025,1.508,1.513,True,0.0029431459340810355,0.000483120700242202,0,1.499099618392513,1.4997132181924713,19.429551807590002,19.429551807590002,1.5016606337663965,1.501693420713843,58.79723354147663,64.07093451254069,0,2
2023-06-21 00:51:00,2023-06-21 00:53:59,1.511,1.508,1.508,1.512,1.5092629678739833,1.50975,1.508,1.512,True,0.0030186355102181047,0.00024840757585464866,0,1.499406418292492,1.500028104112967,13.390024251908066,0.0,1.501741124972701,1.5017561727465412,49.88303610750074,55.23237590275176,0,1
2023-06-21 00:54:00,2023-06-21 00:56:59,1.509,1.51,1.509,1.511,1.5095064839369916,1.5097500000000001,1.509,1.511,True,0.003017304402345375,0.00019718082369202337,0,1.4997172612027294,1.5003427185573164,12.053099688349413,0.0,1.5018208152714803,1.5018382008784164,46.79598166034513,51.82541710310759,0,1
2023-06-21 00:57:00,2023-06-21 00:59:59,1.511,1.511,1.51,1.512,1.5096282419684959,1.5110000000000001,1.51,1.512,True,0.002944639802177848,0.00019799024828337595,0,1.500029989880023,1.5006635370062478,12.386324920795929,0.0,1.5019121504429083,1.5019293630587307,40.83922486766145,45.839414211835866,0,1
