start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-05 00:00:00,2023-06-05 00:00:59,0.1384,0.1393,0.1384,0.1394,0.13856694562746386,0.138875,0.1384,0.1394,True,0.0003275040941532802,3.7764273548255038e-06,0,0.13816549887764157,0.13820390050222303,4.968087405485036,0.0,0.1385418122392671,0.13852880719820396,16.492722650118324,6.434453761146133,0,2
2023-06-05 00:01:00,2023-06-05 00:01:59,0.1394,0.1395,0.1393,0.1396,0.1387209728137319,0.13945000000000002,0.1393,0.1396,True,0.0003255395159994741,4.499887386850412e-05,0,0.1381846996899323,0.13822729426869448,10.949036184350277,10.949036184350277,0.13855084893340375,0.13853847080817208,47.29640533093897,21.263042660352486,0,2
2023-06-05 00:02:00,2023-06-05 00:02:59,0.1395,0.1393,0.1392,0.1396,0.13908548640686597,0.13940000000000002,0.1392,0.1396,True,0.0003308581219995125,5.401974973181058e-05,0,0.1382059969793134,0.1382537583540043,11.906352870736903,11.906352870736903,0.13855929819774798,0.1385460482130659,75.74738618866037,46.51217138990595,0,2
2023-06-05 00:03:00,2023-06-05 00:03:59,0.1394,0.1397,0.1393,0.1398,0.139242743203433,0.13955,0.1393,0.1398,True,0.00034293968471383305,8.28709671240632e-05,0,0.13822987766665887,0.13828348731067874,15.321943226469429,15.321943226469429,0.13856915592712363,0.13855753032039858,92.58799687187536,71.87726279715831,0,2
2023-06-05 00:04:00,2023-06-05 00:04:59,0.1397,0.1398,0.1397,0.1407,0.1393963716017165,0.139975,0.1397,0.1407,True,0.0003898725643771308,0.00010254101847557951,0,0.13825668248866882,0.1383184987032531,18.198879558902107,18.198879558902107,0.1385831444253612,0.13856989320278268,95.11764752438806,87.81767686164135,0,2
2023-06-05 00:05:00,2023-06-05 00:05:59,0.1397,0.1391,0.1391,0.1397,0.13968568580085824,0.1394,0.1391,0.1397,True,0.000412024524064479,6.036746299810077e-05,0,0.13828759059596096,0.13835348366788194,11.443365421178001,0.0,0.13859127234152677,0.13857516789728236,80.63837444953792,89.44800628193387,0,1
2023-06-05 00:06:00,2023-06-05 00:06:59,0.1391,0.1389,0.1386,0.1391,0.13954284290042912,0.13892500000000002,0.1386,0.13954284290042912,True,0.000418308486631302,1.4290784268919745e-05,0,0.13832053713192147,0.13838494878639498,5.219737532744347,0.0,0.13859459301474542,0.1385784000575084,49.5037300176184,75.08658399718155,0,1
2023-06-05 00:07:00,2023-06-05 00:07:59,0.1388,0.1385,0.1383,0.139,0.13923392145021457,0.13865,0.1383,0.13923392145021457,True,0.0004384293090147809,-4.59782518919047e-05,0,0.13835274295915823,0.13841154002867956,-1.8565956447506693,-0.0,0.13859514432803152,0.1385776199574337,16.170396684285066,48.77083371714721,0,1
2023-06-05 00:08:00,2023-06-05 00:08:59,0.1384,0.1385,0.1384,0.1386,0.13894196072510728,0.13847500000000001,0.1384,0.13894196072510728,True,0.0004213986440851541,-8.52134869043615e-05,0,0.1383821414939189,0.13843291090362622,-6.574151096414013,-6.574151096414013,0.13859394886208096,0.13857684761954878,2.198688901413796,22.624271867772507,0,1
2023-06-05 00:09:00,2023-06-05 00:09:59,0.1386,0.1386,0.1385,0.1387,0.13870848036255365,0.1386,0.1385,0.13870848036255365,True,0.0004055844552219272,-0.00010209187668498178,0,0.13840752619877256,0.13845088275265882,-8.204812918012834,-8.204812918012834,0.1385940090724085,0.13857707799149357,2.4172246386324634,6.928770074777193,0,1
2023-06-05 00:10:00,2023-06-05 00:10:59,0.1387,0.1382,0.1382,0.1389,0.1386542401812768,0.13849999999999998,0.1382,0.1389,True,0.00042661413699179,-0.0001378771100452327,-1,0.1384292044757157,0.13846536911234208,-12.481565487674239,-12.481565487674239,0.1385930736587527,0.1385733259716777,3.1241067455134277,2.580006761853314,0,-2
2023-06-05 00:11:00,2023-06-05 00:11:59,0.1382,0.1374,0.1374,0.1383,0.13857712009063838,0.13782499999999998,0.1374,0.13857712009063838,True,0.0004604274129209487,-0.00021148297855664403,0,0.13844728679402887,0.13847238071207663,-18.938153453950097,-18.938153453950097,0.13858543113478503,0.13856165108638738,3.1241067455134277,2.888479376553191,-1,-2
