start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-16 00:00:00,2023-06-16 00:29:59,5.57,5.629,5.558,5.631,5.617247996383485,5.5969999999999995,5.558,5.631,True,0.07764596237626978,0.025397615127199208,0,5.817431872097545,5.8015838628825716,2.852777346333987,0.0,5.804700879087074,5.803918549832773,77.57833946143107,86.06528382015385,0,-1
2023-06-16 00:30:00,2023-06-16 00:59:59,5.628,5.616,5.588,5.638,5.607123998191742,5.6175,5.588,5.638,True,0.07567125077796479,0.02459357218447196,0,5.809507867490058,5.794324671646446,2.461332850189585,0.0,5.802838183772774,5.8020487135160295,77.33221850507773,80.2741525826061,0,-1
2023-06-16 01:00:00,2023-06-16 01:29:59,5.617,5.605,5.58,5.644,5.612311999095871,5.6114999999999995,5.58,5.644,True,0.07483759000811016,0.022903607233143455,0,5.8019162695682525,5.787355087660223,1.1458491659535568,0.0,5.800934321247672,5.800088029799452,80.20593191383057,78.37216329344649,0,-1
2023-06-16 01:30:00,2023-06-16 01:59:59,5.605,5.695,5.59,5.704,5.611905999547935,5.6485,5.59,5.704,True,0.07763490500753087,0.027605063201850494,0,5.794635678614238,5.780915191604791,6.711417433173558,6.711417433173558,5.799417561832272,5.799042377761647,87.82103813822975,81.78639618571272,0,2
2023-06-16 02:00:00,2023-06-16 02:29:59,5.694,5.69,5.651,5.716,5.630202999773967,5.68775,5.651,5.716,True,0.07673241179270726,0.02966832746768959,0,5.7877754351095145,5.775205803858886,9.869652400991981,9.869652400991981,5.798306441814041,5.797957378977949,93.20559620256802,87.07752208487615,0,2
2023-06-16 02:30:00,2023-06-16 02:59:59,5.695,5.787,5.668,5.788,5.658976499886984,5.7345,5.668,5.788,True,0.07982295380751389,0.03687913131048445,1,5.781490619484201,5.770431477631089,16.059945286998044,16.059945286998044,5.797671551845742,5.797848350331402,99.2815459045208,93.4360600817729,0,2
2023-06-16 03:00:00,2023-06-16 03:29:59,5.786,5.778,5.737,5.819,5.6967382499434915,5.78,5.737,5.819,True,0.07997845710697717,0.03976544443570755,0,5.775961048557645,5.7667382672553025,19.17268807683378,19.17268807683378,5.797495715508968,5.797650854308205,99.99999999999996,97.49571403569628,1,2
2023-06-16 03:30:00,2023-06-16 03:59:59,5.779,5.823,5.775,5.842,5.7383691249717454,5.80475,5.775,5.842,True,0.07905142445647874,0.043364186329033085,0,5.771349657906473,5.764091377664381,22.795971343085796,22.795971343085796,5.797567897444202,5.797903084613596,99.99999999999996,99.76051530150693,0,2
2023-06-16 04:00:00,2023-06-16 04:29:59,5.823,5.764,5.762,5.854,5.771559562485873,5.80075,5.762,5.854,True,0.07997632270958743,0.04005973182035415,0,5.767720517785427,5.762258980009338,19.1015953990279,19.1015953990279,5.7975995601562005,5.797565740488087,99.13272697330264,99.71090899110088,0,2
2023-06-16 04:30:00,2023-06-16 04:59:59,5.765,5.886,5.751,5.894,5.786154781242937,5.824,5.751,5.894,True,0.08447801394461688,0.04478653770673676,0,5.764989748897382,5.76123992950556,21.262975967120013,21.262975967120013,5.79786225109992,5.7984456833688025,99.13272697330264,99.42181798220177,0,2
