start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-20 00:00:00,2023-06-20 00:14:59,1.7365,1.7318,1.7298,1.7365,1.7332971108603692,1.73365,1.7298,1.7365,True,0.00760048511556831,-0.0020882387430818713,0,1.7293679593033437,1.7298070385039674,-6.806088770397075,-6.806088770397075,1.7561526152011095,1.7562506530887143,23.776090727307025,16.046596577306506,0,1
2023-06-20 00:15:00,2023-06-20 00:29:59,1.732,1.7287,1.7277,1.7354,1.7334735554301846,1.73095,1.7277,1.7354,True,0.007607593321599148,-0.002235591063571389,0,1.7295874989036557,1.7299691997331201,-9.039702227311636,-9.039702227311636,1.7559018429105513,1.7559765172370854,22.33225197587662,21.0765096684938,0,1
2023-06-20 00:30:00,2023-06-20 00:44:59,1.7288,1.7258,1.7164,1.7406,1.7322117777150923,1.7279,1.7164,1.7406,True,0.008792765227199208,-0.0024574859686472402,0,1.729778349318388,1.730082673498555,-12.145419399361643,-12.145419399361643,1.7556232176079587,1.75567625338398,14.792195085416987,20.300179262866887,-1,-2
2023-06-20 00:45:00,2023-06-20 00:59:59,1.726,1.7303,1.72,1.7307,1.7300558888575461,1.7267499999999998,1.72,1.7307,True,0.008928996282399262,-0.0022061715147646647,0,1.7299305114084715,1.7301491465077152,-9.695761749552176,-9.695761749552176,1.755335921910367,1.7554237533503085,8.687998611012416,15.270815224102018,0,-2
2023-06-20 01:00:00,2023-06-20 01:14:59,1.7306,1.7436,1.7262,1.7451,1.728402944428773,1.736375,1.7262,1.7451,True,0.00964121083365647,-0.0010531657463015071,0,1.7300398289580934,1.730244197151238,-0.5190217844805574,-0.0,1.7551472560207115,1.7553061040632407,16.224178576065498,13.234790757498311,1,2
2023-06-20 01:15:00,2023-06-20 01:29:59,1.7436,1.7454,1.7391,1.7479,1.7323889722143866,1.7439999999999998,1.7391,1.7479,True,0.009581124345538145,-0.0001558085203896267,0,1.7301420130546656,1.7304134106276907,6.2727536049338894,0.0,1.7550363380503562,1.7552075358636066,40.25580765670892,21.722661614595623,0,2
2023-06-20 01:30:00,2023-06-20 01:44:59,1.7455,1.7465,1.7411,1.7555,1.7381944861071932,1.74715,1.7411,1.7555,True,0.009925329749428276,0.0004882289699427618,0,1.730277711841178,1.7306614643895792,11.243357951918341,0.0,1.7549578670249795,1.75512089371571,72.223674594859,42.90122027587782,0,2
2023-06-20 01:45:00,2023-06-20 01:59:59,1.7466,1.7548,1.7466,1.7552,1.7426722430535966,1.7508,1.7466,1.7552,True,0.009837806195897695,0.0014324887047755834,0,1.7304695881153787,1.7309949306316865,17.296431848486662,17.296431848486662,1.7549164952137857,1.7551177007434142,93.03691245683342,68.50546490280045,0,2
2023-06-20 02:00:00,2023-06-20 02:14:59,1.7549,1.7717,1.7545,1.7728,1.7467361215267982,1.7634750000000001,1.7545,1.7728,True,0.010442248610476431,0.0031158315047667105,1,1.7307322593735326,1.7314803187665073,24.151384215701043,24.151384215701043,1.7550016544653897,1.7552826987459673,99.99999999999999,88.42019568389748,0,2
2023-06-20 02:15:00,2023-06-20 02:29:59,1.7715,1.7652,1.7636,1.7768,1.7551055607633992,1.769275,1.7636,1.7768,True,0.010639230852585248,0.0035917769746324187,0,1.73110628907002,1.7321217799651638,24.05479407731727,24.05479407731727,1.7551436778040426,1.7553813783604353,99.99999999999999,97.67897081894448,0,2
