start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-26 00:00:00,2023-06-26 00:29:59,4.394,4.401,4.378,4.418,4.3938985250790665,4.39775,4.378,4.418,True,0.039602012700833814,-0.013075292821289334,0,4.368550338899877,4.371726869307551,-8.923410337719645,-8.923410337719645,4.308253436900898,4.309925053673349,12.939814453786001,9.994201566572608,0,-2
2023-06-26 00:30:00,2023-06-26 00:59:59,4.401,4.412,4.391,4.424,4.395824262539533,4.407,4.391,4.424,True,0.03913044036505999,-0.010999663009211028,0,4.3701386041037145,4.373068648142223,-5.450952792916468,-5.450952792916468,4.309235989767556,4.310940724781077,22.095377671282094,14.65452368764675,0,-1
2023-06-26 01:00:00,2023-06-26 01:29:59,4.411,4.411,4.406,4.428,4.401412131269767,4.414,4.406,4.428,True,0.037906837481841434,-0.009382874100867834,0,4.371603626122969,4.374405872657739,-3.3516160397877215,-3.3516160397877215,4.310278417730068,4.311936339459873,33.37754905963312,22.804247061567082,0,-1
2023-06-26 01:30:00,2023-06-26 01:59:59,4.41,4.405,4.39,4.425,4.407706065634883,4.407500000000001,4.39,4.425,True,0.03769920623313849,-0.008462868570089314,0,4.373004749390354,4.375685739830965,-3.3579591693858077,-3.3579591693858077,4.311245796658127,4.312862346032412,42.667034252583086,32.713320327832776,0,-2
2023-06-26 02:00:00,2023-06-26 02:29:59,4.405,4.399,4.381,4.417,4.407603032817442,4.4005,4.381,4.417,True,0.03757783435934285,-0.008020844265501332,0,4.37434524461066,4.37686364047108,-4.769268877957131,-4.769268877957131,4.312133898183917,4.313719437116666,43.22388097909003,39.756154763768755,0,-2
2023-06-26 02:30:00,2023-06-26 02:59:59,4.398,4.423,4.39,4.423,4.404051516408721,4.4085,4.39,4.423,True,0.037250846190818386,-0.005837457331822652,0,4.37560444254087,4.378008068999259,0.1048868132367744,0.0,4.313092764868654,4.314806805901575,43.73128183384876,43.20739902184064,0,-1
2023-06-26 03:00:00,2023-06-26 03:29:59,4.423,4.404,4.398,4.423,4.406275758204361,4.412,4.398,4.423,True,0.0363757857486171,-0.005565296654837166,0,4.376806255770064,4.379142306423679,-1.103936905949631,-0.0,4.3140769164620005,4.3156943003702155,47.12584533754253,44.693669383493784,0,-2
2023-06-26 03:30:00,2023-06-26 03:59:59,4.404,4.408,4.382,4.412,4.409137879102181,4.4015,4.382,4.412,True,0.035920372480858755,-0.0049547926629335375,0,4.377974281096871,4.380188697079107,-0.956486594776436,-0.0,4.314946797890239,4.316612765043149,54.71262276221583,48.52324997786905,0,-1
2023-06-26 04:00:00,2023-06-26 04:29:59,4.407,4.414,4.397,4.421,4.4053189395510906,4.40975,4.397,4.421,True,0.03506891730365456,-0.0040077174292458915,0,4.379081489087989,4.381215349776405,0.6235905393920191,0.0,4.315890113334118,4.31758179225665,66.72999618450967,56.18948809475602,0,-1
2023-06-26 04:30:00,2023-06-26 04:59:59,4.413,4.394,4.376,4.42,4.407534469775545,4.40075,4.376,4.42,True,0.035706851781964914,-0.004661874260456151,0,4.380148419432197,4.382157669139963,-2.98065911219215,-0.0,4.316734490315867,4.3183421724332005,62.56789351766562,61.336837488130385,-1,-2
2023-06-26 05:00:00,2023-06-26 05:29:59,4.395,4.412,4.391,4.414,4.404142234887773,4.403,4.391,4.414,True,0.03479921951182454,-0.003708580823227413,0,4.38115304428608,4.383042564356624,-0.987579219739132,-0.0,4.317592853596307,4.3192740911154575,62.43421498302391,63.91070156173308,1,-1
