start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-15 00:00:00,2023-06-15 00:00:59,384.7,384.76,384.58,384.89,384.66406568067157,384.73249999999996,384.58,384.89,True,0.2963294090307584,0.012181838992034622,0,385.9197928064198,385.833769615659,-6.326311734243205,-0.0,387.2913536485425,387.27416295054894,60.939340682367366,45.482706165692775,0,-1
2023-06-15 00:01:00,2023-06-15 00:01:59,384.76,385.0,384.76,385.09,384.69828284033576,384.9025,384.76,385.09,True,0.2987344512428459,0.04425499882941014,0,385.87678121103943,385.7942841906514,-0.5331495498654277,-0.0,387.2675839604973,387.2515344634788,83.33999908924845,62.297177268084845,0,-1
2023-06-15 00:02:00,2023-06-15 00:02:59,385.0,384.6,384.6,385.1,384.8003914201679,384.82500000000005,384.6,385.1,True,0.3131105618683569,0.038810565919147666,0,385.8355327008455,385.7565467175106,-3.279644985742138,-0.0,387.2432796424824,387.22515103598147,91.98065260620268,78.75333079260616,0,-1
2023-06-15 00:03:00,2023-06-15 00:03:59,384.45,384.44,384.41,384.54,384.812695710084,384.46,384.41,384.812695710084,True,0.30431695030633127,0.02574808339430623,0,385.7960397091781,385.71794005020075,-6.963828207439235,-0.0,387.21558531768153,387.1974380903498,79.54830042739059,84.95631737428057,0,-2
2023-06-15 00:04:00,2023-06-15 00:04:59,384.43,384.5,384.43,384.53,384.636347855042,384.4725,384.43,384.636347855042,True,0.2897228824273052,0.023390453993750893,0,385.75698987968946,385.67899970629674,-8.193107994209853,-0.0,387.1882909364111,387.1705979103463,63.50030512034839,78.34308605131389,0,-1
2023-06-15 00:05:00,2023-06-15 00:05:59,384.43,384.27,384.1,384.43,384.55442392752104,384.30750000000006,384.1,384.55442392752104,True,0.29759981939678176,0.008135789804210591,0,385.7179947929931,385.63893175316275,-11.745265896323815,-0.0,387.15962634997913,387.1417362395966,45.53761310897659,62.862072885571855,0,-2
2023-06-15 00:06:00,2023-06-15 00:06:59,384.27,384.03,383.89,384.28,384.4309619637605,384.1175,383.89,384.4309619637605,True,0.30419983229701064,-0.015471296101307597,0,385.67846327307797,385.596947332063,-16.261747555023994,-16.261747555023994,387.129356436049,387.11077368994887,31.902017527188345,46.97997858550445,0,-2
2023-06-15 00:07:00,2023-06-15 00:07:59,384.04,385.53,383.68,385.55,384.27423098188024,384.7,383.68,385.55,True,0.41604270141865307,0.07592097662011604,1,385.6377053025705,385.55773868950206,-4.010094368908888,-0.0,387.10518373519284,387.0950445985066,47.950012834230535,41.796547823465154,0,-1
2023-06-15 00:08:00,2023-06-15 00:08:59,385.33,385.07,385.04,385.81,384.48711549094014,385.3125,385.04,385.81,True,0.4413253656030337,0.10303657593712334,0,385.5977219960363,385.5251868512628,-0.1392192161183985,-0.0,387.0873460860864,387.07489490100903,69.4280651092769,49.760031823565264,0,2
2023-06-15 00:09:00,2023-06-15 00:09:59,384.92,385.17,384.81,385.38,384.89980774547007,385.07000000000005,384.81,385.38,True,0.4505164109171022,0.12560968019245006,0,385.56145442364954,385.4964354942184,3.084839955230315,3.084839955230315,387.06727299070246,387.05594072288955,94.74623221936902,70.70810338762548,0,2
2023-06-15 00:10:00,2023-06-15 00:10:59,385.15,385.38,385.15,385.57,384.98490387273506,385.31249999999994,385.15,385.57,True,0.44833666728016747,0.15157021613482252,0,385.52894495893395,385.4725373555216,6.622632350842345,6.622632350842345,387.0498125629343,387.03926469579613,93.79995093906,85.9914160892353,0,2
2023-06-15 00:11:00,2023-06-15 00:11:59,385.42,385.45,385.34,385.56,385.1487019363675,385.4425,385.34,385.56,True,0.43202690533158605,0.16870779369929284,0,385.50074115722776,385.45351609465723,9.459663770065937,9.459663770065937,387.0338194031041,387.0234511167335,93.79995093906,94.11537803249632,0,2
2023-06-15 00:12:00,2023-06-15 00:12:59,385.47,385.55,385.47,385.73,385.29560096818375,385.555,385.47,385.73,True,0.42116784066504626,0.18115331788521477,0,385.4771286259425,385.43923680972523,12.088854342552246,12.088854342552246,387.0191047821777,387.00878991159186,99.05371871969105,95.551206865937,1,2
