start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-30 00:00:00,2023-06-30 00:04:59,5.198,5.205,5.193,5.206,5.202953700786628,5.2005,5.193,5.206,True,0.015028931301027084,-0.001486768314357987,0,5.240333928037215,5.238203877718153,-14.149009502367178,-14.149009502367178,5.200168837121835,5.200205934731915,21.134149722596483,24.97763946758091,0,-1
2023-06-30 00:05:00,2023-06-30 00:09:59,5.205,5.226,5.205,5.236,5.201726850393314,5.218,5.205,5.236,True,0.01616972192238227,0.0004391581625773546,0,5.239268902877684,5.237188393584549,-4.747986451423543,-0.0,5.200346261628085,5.200462592097767,48.60434299508563,30.5330721677292,0,-1
2023-06-30 00:10:00,2023-06-30 00:14:59,5.226,5.218,5.212,5.226,5.209863425196657,5.2204999999999995,5.212,5.226,True,0.016014741785069266,0.001208236860707517,0,5.238228648231116,5.236274395657169,-1.6972468267612442,-0.0,5.200546796338253,5.2006370936689335,76.73909399543267,48.825862237704904,0,-1
2023-06-30 00:15:00,2023-06-30 00:19:59,5.218,5.211,5.205,5.219,5.215181712598328,5.21325,5.205,5.219,True,0.015870831657564335,0.0012614467890958402,0,5.237251521944143,5.235396826821327,-2.1402498435701887,-0.0,5.200673196374688,5.200740207164765,92.64133386865758,72.66159028639193,0,-1
2023-06-30 00:20:00,2023-06-30 00:24:59,5.209,5.217,5.206,5.218,5.214215856299164,5.2124999999999995,5.206,5.218,True,0.015594343682023993,0.0017388056927714023,0,5.236324174382735,5.234548814123322,-0.25837384238564454,-0.0,5.200790876012751,5.2009019961482,83.61082964221934,84.33041916876984,0,-1
2023-06-30 00:25:00,2023-06-30 00:29:59,5.215,5.215,5.208,5.22,5.213357928149582,5.2145,5.208,5.22,True,0.015337604847593677,0.0019175471575406857,0,5.235436494253029,5.2337436115763625,0.15872058536493938,0.0,5.200927285206654,5.201042274793492,77.5748360932643,84.60899986804706,0,-1
2023-06-30 00:30:00,2023-06-30 00:34:59,5.217,5.208,5.208,5.217,5.213928964074791,5.2125,5.208,5.217,True,0.014884918787051232,0.0015492103476222475,0,5.234590052914696,5.232963916181234,-2.363273205805285,-0.0,5.201042436597633,5.201111505890074,76.40047565509849,79.19538046352737,0,-2
2023-06-30 00:35:00,2023-06-30 00:39:59,5.209,5.197,5.196,5.21,5.213214482037396,5.202999999999999,5.196,5.213214482037396,True,0.014821710302261874,0.0005668932195799798,0,5.233776984547965,5.232144472182797,-7.4096083859186095,-0.0,5.201061914840443,5.201070595383705,65.94475434089794,73.30668869642022,0,-2
2023-06-30 00:40:00,2023-06-30 00:44:59,5.197,5.198,5.194,5.202,5.2081072410186975,5.197749999999999,5.194,5.2081072410186975,True,0.01433444528067174,5.365465778184482e-05,0,5.232960728365381,5.231263335503527,-10.206717153810267,-10.206717153810267,5.201028960463921,5.201040042195807,47.133103609175926,63.159444535057425,0,-2
2023-06-30 00:45:00,2023-06-30 00:49:59,5.197,5.184,5.181,5.2,5.202928620509349,5.1905,5.181,5.202928620509349,True,0.014667699189195197,-0.0011619259154050689,0,5.232112031934454,5.230289930567338,-15.46254741765653,-15.46254741765653,5.20092419468816,5.200870489537142,24.04086599425652,45.706241314776776,0,-2
