start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-18 00:00:00,2023-06-18 00:04:59,6.42,6.414,6.413,6.427,6.419913458612589,6.4185,6.413,6.427,True,0.0133694633653216,-0.0006852341204636996,0,6.445272745427489,6.443727495957085,-13.119469031092876,-13.119469031092876,6.403325461717486,6.403323664242341,43.14777816071744,44.342832058337954,0,-2
2023-06-18 00:05:00,2023-06-18 00:09:59,6.415,6.421,6.406,6.422,6.419206729306294,6.416,6.406,6.422,True,0.013557358839227202,-0.00027706561018552185,0,6.444500120692287,6.4429144542167665,-9.631992942343373,-9.631992942343373,6.403451576526267,6.4034995481802275,41.3361522277011,42.9064139030776,0,-1
2023-06-18 00:10:00,2023-06-18 00:14:59,6.421,6.431,6.421,6.436,6.417603364653147,6.42725,6.421,6.436,True,0.013660404636425236,0.0007480084206085459,0,6.443707287454527,6.442166865922301,-2.607024511564518,-0.0,6.4036883767598365,6.4037731845167425,53.56867055874101,46.01753364905315,0,-1
2023-06-18 00:15:00,2023-06-18 00:19:59,6.43,6.431,6.429,6.434,6.422426682326574,6.431,6.429,6.434,True,0.013041804305251998,0.0014389714993311466,0,6.442937076688414,6.441501667824791,2.076287775621388,0.0,6.403960134205012,6.404044098103641,70.56862394451883,55.15781557698694,0,-1
2023-06-18 00:20:00,2023-06-18 00:24:59,6.43,6.43,6.428,6.432,6.426713341163287,6.43,6.428,6.432,True,0.012395961140591173,0.0018119780177543489,0,6.442219372256603,6.440899039011658,4.438094138903828,4.438094138903828,6.404219237347251,6.4043023657842015,88.72907524909749,70.95545658411908,0,-1
2023-06-18 00:25:00,2023-06-18 00:29:59,6.43,6.432,6.427,6.432,6.4283566705816435,6.430250000000001,6.427,6.432,True,0.011867678201977575,0.002165424609395575,0,6.441559205634131,6.440351521376538,7.126362657191883,7.126362657191883,6.40447824991096,6.4045779641346074,90.60288905926568,83.30019608429397,0,-1
2023-06-18 00:30:00,2023-06-18 00:34:59,6.433,6.43,6.428,6.437,6.429303335290822,6.432,6.428,6.437,True,0.011662844044693487,0.002212534977551572,0,6.440955363505335,6.439863156573749,7.055934436572713,7.055934436572713,6.404752098170552,6.404830919715358,91.7582443266072,90.36340287832343,0,-1
2023-06-18 00:35:00,2023-06-18 00:39:59,6.43,6.437,6.43,6.442,6.430651667645411,6.43475,6.43,6.442,True,0.011686926612929699,0.0026730049953367276,0,6.440409260039543,6.439443581838286,10.929470166396307,10.929470166396307,6.405050584755919,6.405151010066449,94.85904046147789,92.40672461578356,0,2
2023-06-18 00:40:00,2023-06-18 00:44:59,6.437,6.439,6.437,6.441,6.432700833822706,6.4385,6.437,6.441,True,0.011137860426291831,0.0030328292837648197,0,6.439926420938915,6.4391067737234815,14.405423874353517,14.405423874353517,6.405383414758348,6.405487815936435,99.22715901615544,95.28148126808014,0,2
2023-06-18 00:45:00,2023-06-18 00:49:59,6.44,6.443,6.438,6.445,6.4356004169113525,6.4415,6.438,6.445,True,0.010842298967271026,0.0034436189500847494,0,6.439516597331198,6.438858022403432,18.34964058636828,18.34964058636828,6.405742783765728,6.405861071499256,100.00000000000004,98.02873315921109,1,2
2023-06-18 00:50:00,2023-06-18 00:54:59,6.443,6.446,6.441,6.446,6.438550208455676,6.443999999999999,6.441,6.446,True,0.010424991898180231,0.0037947220121132223,0,6.439187309867315,6.438697458174415,22.032316490125197,22.032316490125197,6.406123452583979,6.406260463822647,100.00000000000004,99.74238633871848,0,2
2023-06-18 00:55:00,2023-06-18 00:59:59,6.442,6.443,6.44,6.444,6.441275104227838,6.44225,6.44,6.444,True,0.010108921048310168,0.003673848010440346,0,6.438942384020866,6.438595419042655,20.845573765691825,20.845573765691825,6.406482920717472,6.406626031346799,97.06292905554301,99.02097635184766,0,2
2023-06-18 01:00:00,2023-06-18 01:04:59,6.443,6.446,6.44,6.449,6.441762552113919,6.4445,6.44,6.449,True,0.010029712402002261,0.0036586838370281393,0,6.438768901531761,6.4385555946213024,21.54383714213475,21.54383714213475,6.406861200113318,6.407017812129418,96.76601581803254,97.94298162452516,0,2
2023-06-18 01:05:00,2023-06-18 01:09:59,6.446,6.448,6.443,6.448,6.44313127605696,6.44625,6.443,6.448,True,0.009670447230430727,0.003638000354103068,0,6.438662248076532,6.43857703237793,22.92787361335637,22.92787361335637,6.4072531284703995,6.407425595093304,96.76601581803254,96.86498689720266,0,2
2023-06-18 01:10:00,2023-06-18 01:14:59,6.447,6.446,6.442,6.449,6.444690638028479,6.446,6.442,6.449,True,0.00947970099968565,0.0033344518080902765,0,6.438619640227231,6.438644839926439,21.10296353169099,21.10296353169099,6.407638669480645,6.407809420017749,99.23724892083385,97.58976018563294,0,2
2023-06-18 01:15:00,2023-06-18 01:19:59,6.446,6.443,6.441,6.447,6.44534531901424,6.444249999999999,6.441,6.447,True,0.00923115092827955,0.0027876356183626156,0,6.438632240076835,6.438736682645237,16.201492512543794,16.201492512543794,6.408002961326608,6.408159575042448,93.14801928997474,96.38376134294701,0,1
2023-06-18 01:20:00,2023-06-18 01:24:59,6.443,6.44,6.44,6.444,6.4447976595071195,6.44175,6.44,6.4447976595071195,True,0.008857497290545264,0.0021035391391461995,0,6.438684461361036,6.43882966562525,9.84428418931357,9.84428418931357,6.408338752756194,6.408476395191279,76.62550605207682,89.67025808762844,0,1
2023-06-18 01:25:00,2023-06-18 01:29:59,6.44,6.439,6.438,6.442,6.44327382975356,6.43975,6.438,6.44327382975356,True,0.008510533198363491,0.0014951097936464347,0,6.438757063493143,6.4389091862518795,4.637120302454967,4.637120302454967,6.4086513024800125,6.408780112652062,53.525049479698055,74.43285827391651,0,1
2023-06-18 01:30:00,2023-06-18 01:34:59,6.44,6.435,6.435,6.442,6.44151191487678,6.438,6.435,6.442,True,0.008402637969908996,0.0007547635210599533,0,6.438833124872511,6.438965555415885,-2.2017334087082148,-0.0,6.408943329321008,6.409041007053534,29.791811409717212,53.314122313830666,0,1
2023-06-18 01:35:00,2023-06-18 01:39:59,6.436,6.417,6.408,6.438,6.43975595743839,6.4247499999999995,6.408,6.43975595743839,True,0.009945306686344023,-0.0009988633134052718,0,6.438899340144198,6.438912401427232,-13.042415507210102,-13.042415507210102,6.409100609626271,6.4091202010132005,12.980991314281804,32.099284067899,0,1
2023-06-18 01:40:00,2023-06-18 01:44:59,6.415,6.413,6.408,6.421,6.432252978719195,6.41425,6.408,6.432252978719195,True,0.01016349906589087,-0.0023672419866347452,0,6.438905870785716,6.438701342616768,-20.923209162105522,-20.923209162105522,6.409151847341432,6.409158805978243,3.213952394982943,15.328918372993959,-1,-2
2023-06-18 01:45:00,2023-06-18 01:49:59,6.413,6.41,6.41,6.416,6.423251489359597,6.41225,6.41,6.423251489359597,True,0.00986610627547011,-0.003352672207048363,0,6.438803606701242,6.438353690190575,-26.636747614258883,-26.636747614258883,6.40918267473107,6.409167176068012,1.0658141036401503e-14,5.398314569754891,0,-2
2023-06-18 01:50:00,2023-06-18 01:54:59,6.407,6.399,6.396,6.412,6.417750744679799,6.4035,6.396,6.417750744679799,True,0.010304241541507959,-0.00458936840201901,0,6.438578648445909,6.437840847610156,-31.69129224946348,-31.69129224946348,6.4091261307038945,6.4090660101369865,1.0658141036401503e-14,1.0713174649942936,0,-2
2023-06-18 01:55:00,2023-06-18 01:59:59,6.398,6.405,6.397,6.406,6.410625372339899,6.4015,6.397,6.410625372339899,True,0.010211081431400208,-0.004759783473987287,0,6.438209748028033,6.437187746178161,-29.857223034909644,-29.857223034909644,6.409050248806343,6.409025552324678,1.0658141036401503e-14,-1.7171449447535753e-14,0,-2
2023-06-18 02:00:00,2023-06-18 02:04:59,6.404,6.419,6.402,6.42,6.40606268616995,6.411250000000001,6.402,6.42,True,0.01076743275772875,-0.003676821366098684,0,6.437698747103097,6.436495594305093,-20.44249558596951,-20.44249558596951,6.4090721368779215,6.409124800560254,10.237432444483629,3.412477481494522,0,-1
2023-06-18 02:05:00,2023-06-18 02:09:59,6.419,6.422,6.419,6.429,6.408656343084975,6.42225,6.419,6.429,True,0.010712616132176745,-0.002580418071888941,0,6.437097170704095,6.435852918341185,-12.84828433742085,-12.84828433742085,6.409203259894062,6.4092529119974655,29.386093065063175,13.207841836515577,0,-1
2023-06-18 02:10:00,2023-06-18 02:14:59,6.422,6.422,6.418,6.423,6.415453171542488,6.421250000000001,6.418,6.423,True,0.010304572122735542,-0.0017260522678588918,0,6.4364750445226395,6.435246743485613,-7.785476838388412,-0.0,6.409323127954817,6.4093797486940085,47.91243752358469,29.17865434437714,0,-1
2023-06-18 02:15:00,2023-06-18 02:19:59,6.423,6.423,6.42,6.426,6.418351585771244,6.423,6.42,6.426,True,0.009997102685397306,-0.0009951409184479777,0,6.435860894004126,6.434685472074549,-3.8469200529031724,-0.0,6.4094592162338735,6.409515273582626,57.72977621577497,45.00943560147425,0,-1
2023-06-18 02:20:00,2023-06-18 02:24:59,6.423,6.42,6.42,6.423,6.420675792885622,6.4215,6.42,6.423,True,0.009497309636440365,-0.000649524075518472,0,6.435273183039337,6.43415311278471,-3.2600793474822254,-0.0,6.409579025027567,6.40961959921862,58.918129936183675,54.85344789184776,0,-1
2023-06-18 02:25:00,2023-06-18 02:29:59,6.419,6.42,6.418,6.423,6.4210878964428115,6.42,6.418,6.423,True,0.009176073233837474,-0.00036175468348054705,0,6.434713147912023,6.433636877166913,-2.868852210534932,-0.0,6.409682716320825,6.409722886788583,61.65996176369916,59.43595597188591,0,-1
