start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-21 00:00:00,2023-06-21 00:00:59,1.231,1.2301,1.2298,1.2325,1.2314876057831037,1.23085,1.2298,1.2325,True,0.0016771515206388538,-0.00027602091947253335,0,1.2263990253774104,1.2268006212035596,-4.497205381613703,-4.497205381613703,1.231964962580681,1.2319502096851742,-2.5461114698070258e-14,7.083277874274509,0,1
2023-06-21 00:01:00,2023-06-21 00:01:59,1.2301,1.2275,1.2262,1.2303,1.2311688028915517,1.228525,1.2262,1.2311688028915517,True,0.0018502121263075065,-0.0005718875929860024,-1,1.226599823290485,1.2269605593272686,-12.800514051853135,-12.800514051853135,1.2319307340972911,1.2319059289917893,-2.5461114698070258e-14,0.3782466291301174,0,1
2023-06-21 00:02:00,2023-06-21 00:02:59,1.2271,1.2283,1.2268,1.2294,1.229846901445776,1.2279,1.2268,1.229846901445776,True,0.0019037684029998387,-0.0006980650613040442,0,1.2267801913088767,1.227092925298921,-14.912911025681602,-14.912911025681602,1.231890627290353,1.2318700491013237,-2.5461114698070258e-14,1.971262659278889e-14,0,1
2023-06-21 00:03:00,2023-06-21 00:03:59,1.2282,1.2245,1.2243,1.2286,1.228873450722888,1.2264,1.2243,1.228873450722888,True,0.0020749278027855623,-0.0010231570264427347,0,1.2269365583038987,1.227192383754826,-20.686623225859265,-20.686623225859265,1.2318359941829862,1.23179671527942,-2.5461114698070258e-14,1.971262659278889e-14,0,-2
2023-06-21 00:04:00,2023-06-21 00:04:59,1.2246,1.2282,1.2246,1.2287,1.227636725361444,1.2265249999999999,1.2246,1.2287,True,0.0022267186740151635,-0.0009463011624763604,0,1.2270644710293623,1.2272661091343133,-15.44975474508302,-15.44975474508302,1.2317831484697226,1.2317609270676846,0.5214247794747532,0.17380825982494594,0,-2
2023-06-21 00:05:00,2023-06-21 00:05:59,1.2277,1.228,1.2267,1.2317,1.227080862680722,1.228525,1.2267,1.2317,True,0.002424810197299803,-0.0008789079838503618,0,1.227165290081838,1.227332790974189,-12.274399398408939,-12.274399398408939,1.2317507290819643,1.231723504907807,8.420903913904057,2.9807762311263066,0,-2
2023-06-21 00:06:00,2023-06-21 00:06:59,1.228,1.2306,1.228,1.2314,1.227802931340361,1.2294999999999998,1.228,1.2314,True,0.0024944666117783934,-0.0006272235853439843,0,1.2272490405280134,1.2274001594143367,-5.5496283577938925,-5.5496283577938925,1.2317283337677158,1.2317123257544955,19.781666497337067,9.574665063572004,0,-1
2023-06-21 00:07:00,2023-06-21 00:07:59,1.2304,1.2319,1.2304,1.2327,1.2286514656701804,1.23135,1.2304,1.2327,True,0.0024805761395085063,-0.000355808206104263,0,1.227324599971175,1.2274802991679739,0.746054166587264,0.0,1.2317245692526142,1.2317141931599234,35.5990849321423,21.26721844779452,0,-1
2023-06-21 00:08:00,2023-06-21 00:08:59,1.2319,1.2327,1.2313,1.2334,1.2300007328350901,1.232325,1.2313,1.2334,True,0.002453392129543612,-0.00011752694335856332,0,1.2274024495695746,1.227576633559479,6.007276433950679,0.0,1.2317305436879116,1.2317240021832077,46.27898333862887,33.886578256036124,0,2
2023-06-21 00:09:00,2023-06-21 00:09:59,1.2324,1.2328,1.2314,1.2334,1.2311628664175451,1.2325,1.2314,1.2334,True,0.0024210069774333537,4.082563707885731e-05,0,1.227489541564527,1.2276862578330006,9.65859629774652,0.0,1.231738199969624,1.231734708629146,57.645154782385056,46.507741017718786,0,2
