start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-17 00:00:00,2023-06-17 00:04:59,6.425,6.43,6.413,6.435,6.397940885681321,6.42575,6.413,6.435,True,0.021886855607524507,0.004999562081040557,0,6.368261344333321,6.3700493537250535,16.073453053318758,16.073453053318758,6.39147448770207,6.391531768817025,82.65846153270769,72.44374429189304,0,2
2023-06-17 00:05:00,2023-06-17 00:09:59,6.428,6.42,6.42,6.442,6.411845442840661,6.4275,6.42,6.442,True,0.021894937349844202,0.004942781612939113,0,6.369155349029188,6.371256267193741,15.788674226033777,15.788674226033777,6.391832950511005,6.391815034798945,96.70226657498874,82.90155693416392,0,2
2023-06-17 00:10:00,2023-06-17 00:14:59,6.422,6.421,6.419,6.435,6.41967272142033,6.42425,6.419,6.435,True,0.021473870396283904,0.004665707447006598,0,6.370205808111464,6.372570072019388,15.786370493732292,15.786370493732292,6.392155508217363,6.392105432462637,95.17900791625276,91.5132453413164,0,2
2023-06-17 00:15:00,2023-06-17 00:19:59,6.421,6.432,6.419,6.437,6.421961360710165,6.427250000000001,6.419,6.437,True,0.021225736796549387,0.004936743530502715,0,6.371387940065426,6.373979602254199,17.791860713545248,17.791860713545248,6.392504707140573,6.392502393333656,92.30244571211256,94.72790673445137,0,2
2023-06-17 00:20:00,2023-06-17 00:24:59,6.431,6.417,6.413,6.431,6.424605680355083,6.423,6.413,6.431,True,0.021066755596795866,0.003759063569830752,0,6.372683771159812,6.375425667380719,13.77800839207432,13.77800839207432,6.392808142890418,6.392746150613918,82.77447470844102,90.0853094456021,0,1
2023-06-17 00:25:00,2023-06-17 00:29:59,6.418,6.408,6.408,6.421,6.423802840177542,6.41375,6.408,6.423802840177542,True,0.020490558768453297,0.0021029110897437045,0,6.374054719270265,6.376827110302759,8.525542553027407,0.0,6.393016519578076,6.3928979302097995,64.55960625443497,79.87884222499618,0,1
2023-06-17 00:30:00,2023-06-17 00:34:59,6.408,6.395,6.391,6.412,6.418776420088771,6.4015,6.391,6.418776420088771,True,0.020526947427849485,-6.594969332400155e-05,0,6.375440914786512,6.378099758433129,1.922422992362236,0.0,6.3931009323185926,6.392918846327115,34.10283512524182,60.478972029372606,0,1
2023-06-17 00:35:00,2023-06-17 00:39:59,6.393,6.398,6.389,6.399,6.410138210044385,6.39475,6.389,6.410138210044385,True,0.01977502261157451,-0.0013716641363968954,0,6.3767703366098205,6.379215961620277,-1.439385312341777,-0.0,6.393117340952238,6.3929694050701285,10.297472795580015,36.31997139175227,0,1
2023-06-17 00:40:00,2023-06-17 00:44:59,6.397,6.401,6.392,6.407,6.402444105022193,6.39925,6.392,6.407,True,0.019433949567890595,-0.0020584646823931727,0,6.377993149115049,6.3802322110480985,-2.5640643757699237,-0.0,6.3931783624353,6.393049311487341,3.427103645378423,15.942470522066756,0,1
2023-06-17 00:45:00,2023-06-17 00:49:59,6.402,6.413,6.399,6.413,6.4008470525110965,6.406750000000001,6.399,6.413,True,0.019045810313041284,-0.0016937788888969178,0,6.379112680081574,6.381214251602434,0.6430349389451422,0.0,6.393313403605099,6.3932478258009,12.292483588907258,8.67235334328857,0,1
2023-06-17 00:50:00,2023-06-17 00:54:59,6.412,6.412,6.404,6.414,6.403798526255549,6.410500000000001,6.404,6.414,True,0.018399681004966893,-0.0015543118545729186,0,6.3801634658420046,6.382188350415522,2.377945855581018,0.0,6.393484414514501,6.393434414598901,23.763764434629064,13.161117222971585,0,1
2023-06-17 00:55:00,2023-06-17 00:59:59,6.413,6.424,6.411,6.43,6.407149263127774,6.419499999999999,6.411,6.43,True,0.01844256093318355,-0.0006727512042843629,0,6.381175908128763,6.38321126285728,6.976352207762318,0.0,6.39374327606162,6.393738549777021,37.697111387390144,24.584453136975494,0,2
2023-06-17 01:00:00,2023-06-17 01:04:59,6.427,6.43,6.419,6.434,6.413324631563887,6.4275,6.419,6.434,True,0.018196663723670483,0.000238685209666991,0,6.382193585493022,6.384320476852714,11.429416446450979,11.429416446450979,6.394079163862003,6.394099360227001,50.90999924705252,37.45695835635724,0,2
2023-06-17 01:05:00,2023-06-17 01:09:59,6.428,6.441,6.426,6.443,6.4204123157819435,6.4345,6.426,6.443,True,0.01811118774340827,0.0014709830371975666,0,6.383257031172868,6.385538053724916,16.504676960176056,16.504676960176056,6.39448136123651,6.394566033259568,65.32185263131093,51.30965442191786,0,2
2023-06-17 01:10:00,2023-06-17 01:14:59,6.44,6.429,6.421,6.443,6.427456157890972,6.433249999999999,6.421,6.443,True,0.01838896004745049,0.0012758554712311958,0,6.384397542448892,6.386824015250543,14.316131458853576,14.316131458853576,6.394867118836147,6.394908659794298,72.46376309940352,62.898538325922324,0,1
2023-06-17 01:15:00,2023-06-17 01:19:59,6.427,6.44,6.427,6.44,6.430353078945485,6.4335,6.427,6.44,True,0.01800403432977551,0.001741674348967489,0,6.385610778849718,6.388156708696959,15.440605658756425,15.440605658756425,6.395251525613896,6.395357329846096,76.68118051220124,71.48893208097189,0,2
2023-06-17 01:20:00,2023-06-17 01:24:59,6.437,6.471,6.436,6.483,6.431926539472743,6.45675,6.436,6.483,True,0.020075174734791527,0.0039824860401230094,0,6.386883743773339,6.389676570544502,20.449903506790278,20.449903506790278,6.3958634507321666,6.396109993230712,84.13137961555435,77.75877440905303,0,2
2023-06-17 01:25:00,2023-06-17 01:29:59,6.471,6.464,6.459,6.472,6.444338269736372,6.4665,6.459,6.472,True,0.019569805110877903,0.004658060746082205,0,6.388280157158921,6.391400258890719,21.193102783251504,21.193102783251504,6.3965663019686625,6.396785515686128,92.96235188265548,84.59163733680367,0,2
