start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-29 00:00:00,2023-06-29 00:04:59,0.6268,0.6288,0.6264,0.6291,0.6262295536444777,0.627775,0.6264,0.6291,True,0.0018091581062975738,1.6226507422026533e-05,0,0.6235884925282338,0.623784187775392,11.404945467681145,11.404945467681145,0.6328208496322443,0.632846600812735,49.97248747153852,28.52004034680083,0,2
2023-06-29 00:05:00,2023-06-29 00:09:59,0.6286,0.628,0.627,0.6287,0.6270022768222389,0.628075,0.627,0.6287,True,0.0018085039558477488,5.961667727773863e-05,0,0.6236863401518129,0.6238932741218303,12.238335957709971,12.238335957709971,0.6327736272478438,0.6327983759290262,79.92752449416746,50.40904947865439,0,2
2023-06-29 00:10:00,2023-06-29 00:14:59,0.6281,0.6284,0.6281,0.6306,0.6275386384111195,0.6288,0.6281,0.6306,True,0.001865039387572913,0.0001031552210745963,0,0.6237898071368215,0.6240128239271953,13.783049203836235,13.783049203836235,0.6327340886682633,0.632754610994409,100.0,76.63333732190192,0,2
2023-06-29 00:15:00,2023-06-29 00:19:59,0.6287,0.6259,0.6254,0.6287,0.6281693192055597,0.627175,0.6254,0.6287,True,0.0019675365741748537,-5.419065814058518e-05,0,0.6239013155320083,0.6241286422204264,6.310956764554881,0.0,0.6326787743531562,0.6326864059098876,72.57026840913595,84.16593096776774,0,1
2023-06-29 00:20:00,2023-06-29 00:24:59,0.6259,0.6255,0.6255,0.6266,0.6276721596027799,0.625875,0.6255,0.6276721596027799,True,0.0019055696760195142,-0.00019026148294949891,0,0.6240149788762174,0.6242318086487478,0.3886940859606085,0.0,0.6326110751058611,0.632614899383421,39.23693507580261,70.60240116164611,0,1
2023-06-29 00:25:00,2023-06-29 00:29:59,0.6255,0.6246,0.6242,0.6256,0.6267735798013899,0.624975,0.6242,0.6267735798013899,True,0.0018694575563038395,-0.00034044311476236926,0,0.6241233937624826,0.62431813138632,-5.558252202477874,-5.558252202477874,0.6325350942590366,0.6325351491407999,5.903601742469277,39.23693507580254,0,1
2023-06-29 00:30:00,2023-06-29 00:34:59,0.6245,0.6233,0.6232,0.625,0.6258742899006949,0.624,0.6232,0.6258742899006949,True,0.0018644963022821385,-0.0005198777124266587,0,0.6242207625744013,0.6243839111650512,-11.827099588065678,-11.827099588065678,0.6324501679480015,0.6324432571095482,-4.736951571734001e-15,15.046845606090558,0,1
2023-06-29 00:35:00,2023-06-29 00:39:59,0.6233,0.6233,0.6221,0.6235,0.6249371449503475,0.62305,0.6221,0.6249371449503475,True,0.0018313179949762763,-0.0006201773636891207,0,0.6243023368697262,0.6244265479982887,-16.00633117845755,-16.00633117845755,0.6323566339385686,0.6323522794268661,-4.736951571734001e-15,1.9678672474896866,0,-2
2023-06-29 00:40:00,2023-06-29 00:44:59,0.6233,0.6232,0.6223,0.6236,0.6239935724751737,0.6231,0.6223,0.6239935724751737,True,0.0017933667096208337,-0.000670655208341831,0,0.6243644424340075,0.6244510147469385,-18.9888931019682,-18.9888931019682,0.6322645281282345,0.6322612119698824,0.328708581158828,0.10956952705287014,-1,-2
2023-06-29 00:45:00,2023-06-29 00:49:59,0.6232,0.6242,0.6226,0.6242,0.6235467862375869,0.6235499999999999,0.6226,0.6242,True,0.0017795548017907694,-0.000610131858947645,0,0.624407728590473,0.6244640956708536,-15.575840890301684,-15.575840890301684,0.6321778164055655,0.6321810009055054,3.6857501435131677,1.3381529082239274,0,-2
2023-06-29 00:50:00,2023-06-29 00:54:59,0.6242,0.6247,0.6231,0.6247,0.6235483931187934,0.6241749999999999,0.6231,0.6247,True,0.0017667294588057177,-0.0005138497951156363,0,0.6244359121306633,0.6244724108704997,-11.051923861023731,-11.051923861023731,0.6320981863915798,0.6321065630855501,11.097272530245803,5.037243751639196,0,-1
2023-06-29 00:55:00,2023-06-29 00:59:59,0.6245,0.6211,0.621,0.6245,0.6238616965593966,0.6227750000000001,0.621,0.6245,True,0.0019048202117481691,-0.0006790754146189012,-1,0.6244541615005814,0.6244673114419499,-16.003353527707425,-16.003353527707425,0.632005418367783,0.6319970450448978,11.644855014792713,8.809292562850493,0,-2
2023-06-29 01:00:00,2023-06-29 01:04:59,0.621,0.6216,0.6204,0.6224,0.6233183482796983,0.62135,0.6204,0.6233183482796983,True,0.0019116187680518714,-0.0007237039119177433,0,0.6244607364712657,0.6244419085543477,-17.36517011820058,-17.36517011820058,0.631899394304422,0.6318935918603715,8.287813452438373,10.34331366582556,0,-2
2023-06-29 01:05:00,2023-06-29 01:09:59,0.6213,0.6183,0.6174,0.6219,0.6223341741398492,0.619725,0.6174,0.6223341741398492,True,0.0020965031417624564,-0.0009477488206768426,0,0.6244513225128067,0.624389545673341,-22.039031087640343,-22.039031087640343,0.6317782560526367,0.6317583322398703,0.8762910657057373,6.936319844312204,0,-2
2023-06-29 01:10:00,2023-06-29 01:14:59,0.6181,0.6194,0.6155,0.6201,0.6210295870699245,0.6182749999999999,0.6155,0.6210295870699245,True,0.002275324345922276,-0.0009744711418877215,0,0.6244204340930739,0.6243063677229544,-21.594115913072763,-21.594115913072763,0.631643895295894,0.6316353637598716,-5.329070518200751e-15,3.0547015060479645,0,-2
2023-06-29 01:15:00,2023-06-29 01:19:59,0.6193,0.6202,0.6174,0.6213,0.6196522935349622,0.61955,0.6174,0.6213,True,0.0023913726069278293,-0.0008913990473528422,0,0.6243634009080142,0.6242082473968493,-18.875243346463353,-18.875243346463353,0.6315235580292682,0.631521579045843,5.658017988919546,2.178103018208356,0,-2
2023-06-29 01:20:00,2023-06-29 01:24:59,0.6202,0.6204,0.6196,0.6211,0.6196011467674811,0.620325,0.6196,0.6211,True,0.0023277031350044087,-0.0007807587812539963,0,0.6242858241524318,0.6241043533672274,-16.430170588775894,-16.430170588775894,0.631412129591166,0.6314109165677749,17.625348491638164,7.761122160185831,0,-1
2023-06-29 01:25:00,2023-06-29 01:29:59,0.6204,0.6195,0.6195,0.6209,0.6199630733837406,0.6200749999999999,0.6195,0.6209,True,0.0022614386253612334,-0.0007314162336810242,0,0.6241950887598297,0.6239949112178871,-16.582848953103436,-16.582848953103436,0.6312993223315524,0.631292399985011,32.05648375610744,18.44661674555498,0,-2
2023-06-29 01:30:00,2023-06-29 01:34:59,0.6196,0.6189,0.6186,0.6201,0.6200190366918703,0.6193000000000001,0.6186,0.6201,True,0.0022070501521211415,-0.0007021543397583039,0,0.6240949999888584,0.623876534560222,-17.78957286106148,-17.78957286106148,0.6311799260894474,0.6311690925224736,39.98176882622899,29.887867024658124,0,-2
2023-06-29 01:35:00,2023-06-29 01:39:59,0.619,0.6167,0.6129,0.6191,0.6196595183459352,0.616925,0.6129,0.6196595183459352,True,0.0024922608555410586,-0.0007957569137355368,0,0.6239857672745402,0.623735640865352,-21.631246237002554,-21.631246237002554,0.6310380860288559,0.6310251214525981,31.74893574103945,34.59572944112522,0,-2
2023-06-29 01:40:00,2023-06-29 01:44:59,0.6167,0.6158,0.6136,0.6167,0.6182922591729676,0.6156999999999999,0.6136,0.6182922591729676,True,0.0025356707944309827,-0.0008741505107171504,0,0.6238607040699462,0.6235695812265756,-25.09232338407785,-25.09232338407785,0.6308854682574245,0.6308736277068011,17.317800476570174,29.682835014612795,0,-2
2023-06-29 01:45:00,2023-06-29 01:49:59,0.6158,0.6159,0.6146,0.6168,0.6169961295864838,0.615775,0.6146,0.6169961295864838,True,0.0025116943091144824,-0.0008691927128939602,0,0.6237151426482609,0.6233853621886601,-26.93208477670667,-26.93208477670667,0.6307351153394402,0.6307246363863355,4.477017520533804,17.8479179127144,0,-2
2023-06-29 01:50:00,2023-06-29 01:54:59,0.616,0.6167,0.6151,0.617,0.6163855647932419,0.6162,0.6151,0.617,True,0.0024680018584634484,-0.0007611491916169636,0,0.6235502524184605,0.623191026018578,-24.368556007232776,-24.368556007232776,0.6305904873261124,0.6305850877655759,5.836681060395617,9.210499685833122,0,-1
