start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-14 00:00:00,2023-06-14 00:00:59,401.3,401.7,400.8,401.8,401.14399731964477,401.4,400.8,401.8,True,0.5879445626509069,-0.16464324163179822,0,404.92836939909927,404.71018618125777,-21.23169792340393,-21.23169792340393,407.9354683237597,407.91697515738974,27.448766168660693,12.246459558210553,0,-1
2023-06-14 00:01:00,2023-06-14 00:01:59,401.7,401.7,401.7,402.2,401.2719986598224,401.825,401.7,402.2,True,0.5816628081758421,-0.10060746938458265,0,404.8192777901785,404.6026185711881,-16.110341874567972,-0.0,407.8746676439213,407.8551147080625,60.782099501994026,31.794579522997527,0,-1
2023-06-14 00:02:00,2023-06-14 00:02:59,401.7,401.7,401.5,401.9,401.5484993299112,401.70000000000005,401.5,401.9,True,0.5686868933061375,-0.04710857819456882,0,404.71094818068326,404.4980147850702,-12.69610450867733,-0.0,407.81322816487733,407.7938697855942,85.01853713419996,57.749800934951644,0,-1
2023-06-14 00:03:00,2023-06-14 00:03:59,402.0,402.0,401.9,402.0,401.62424966495564,401.975,401.9,402.0,True,0.5494949723557,0.017824246337260208,0,404.60448148287674,404.398348924061,-7.215740035852704,-0.0,407.75513634234125,407.7362193399664,98.05597719721023,81.28553794446816,0,-1
2023-06-14 00:04:00,2023-06-14 00:04:59,402.0,402.3,401.9,402.4,401.79962483247783,402.15,401.9,402.4,True,0.5459596171874357,0.0872050066770309,0,404.50141520346887,404.3044552261202,-0.9235079535801773,-0.0,407.69936384142244,407.68212760524034,98.05597719721023,93.71016384287356,0,-1
2023-06-14 00:05:00,2023-06-14 00:05:59,402.4,402.6,402.3,402.7,401.97481241623893,402.5,402.3,402.7,True,0.5355339302454744,0.15620406361094252,0,404.4029352147945,404.2181515755896,5.448661653851026,5.448661653851026,407.6476288778262,407.63155917135737,100.00000000000006,98.70398479814025,0,-1
2023-06-14 00:06:00,2023-06-14 00:06:59,402.8,403.1,402.8,403.1,402.23740620811947,402.95000000000005,402.8,403.1,True,0.5329957923707976,0.2353176794379348,1,404.3105433951921,404.1415032361456,12.391354169776932,12.391354169776932,407.60088630192746,407.58646903034884,100.00000000000006,99.3519923990702,0,2
2023-06-14 00:07:00,2023-06-14 00:07:59,402.9,402.8,402.8,403.1,402.5937031040597,402.9,402.8,403.1,True,0.5163532357728843,0.2621772923375554,0,404.22602331566884,404.07263942696994,13.086918068143738,13.086918068143738,407.5541113138486,407.5388424728329,99.37601240916739,99.79200413638927,0,2
2023-06-14 00:08:00,2023-06-14 00:08:59,403.1,403.1,402.9,403.2,402.74685155202985,403.075,402.9,403.2,True,0.5080422903605337,0.2947619635125427,0,404.14933137131936,404.0115775982915,15.40438683005307,15.40438683005307,407.50954304206897,407.4946748860386,99.37601240916739,99.58400827277838,0,2
2023-06-14 00:09:00,2023-06-14 00:09:59,402.9,403.1,402.8,403.1,402.9109257760149,402.975,402.8,403.1,True,0.49318212676335355,0.30853240228952983,0,404.08045448480544,403.95639116646214,16.949366004659296,16.949366004659296,407.4644232108046,407.45094677771976,98.04969267486418,98.93390583106641,0,2
