start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-29 00:00:00,2023-06-29 00:14:59,0.10368,0.10378,0.10368,0.1044,0.10381417115160478,0.10388499999999999,0.10368,0.1044,True,0.0010903129970187494,0.0004522261582862209,0,0.1016353468790619,0.10173300869834488,24.312213935577503,24.312213935577503,0.09770725687190564,0.09771525585174047,91.34548353957707,94.7043584826144,0,1
2023-06-29 00:15:00,2023-06-29 00:29:59,0.10378,0.10412,0.10348,0.10438,0.10384958557580239,0.10394,0.10348,0.10438,True,0.00107671921151741,0.000418085090529599,0,0.1016841777887034,0.10179140196545206,25.146030221911957,25.146030221911957,0.0977692742164638,0.0977789846492356,89.78734409566852,91.81524528908473,0,2
2023-06-29 00:30:00,2023-06-29 00:44:59,0.10412,0.10436,0.10399,0.1045,0.1038947927879012,0.1042425,0.10399,0.1045,True,0.0010362392678375948,0.0003915791750168118,0,0.10173778987707774,0.10185419253447502,26.664721085376712,26.664721085376712,0.09783368442326515,0.09784446738904419,92.43666523782571,91.18983095769039,0,2
2023-06-29 00:45:00,2023-06-29 00:59:59,0.10435,0.10414,0.10411,0.105,0.10406864639395061,0.10439999999999999,0.10411,0.105,True,0.0010257936058491954,0.0003390175105899802,0,0.10179599120577638,0.10192109493763735,24.475342588591502,24.475342588591502,0.0978990208966655,0.0979071095045761,94.94242715545381,92.38881216298263,0,1
2023-06-29 01:00:00,2023-06-29 01:14:59,0.10415,0.10331,0.10311,0.10436,0.1042343231969753,0.1037325,0.10311,0.10436,True,0.0010418083482885386,0.00022958784892427003,0,0.10185854307170687,0.10198619583523763,14.767513905110405,14.767513905110405,0.09795706546485788,0.09796086960900817,80.9905241380968,89.45653884379207,0,1
2023-06-29 01:15:00,2023-06-29 01:29:59,0.10331,0.10416,0.10321,0.10463,0.10398341159848765,0.10382749999999999,0.10321,0.10463,True,0.0010688220376965005,0.00020312961736516292,0,0.10192236945347226,0.10205008353447875,13.807104384736284,13.807104384736284,0.09801547774878965,0.09802255249847078,60.21544223624769,78.7161311765994,0,1
2023-06-29 01:30:00,2023-06-29 01:44:59,0.10417,0.10318,0.103,0.10427,0.10390545579924382,0.103655,0.103,0.10427,True,0.001083191892146751,0.00010568552143497886,0,0.10198622649397551,0.10211139420311299,7.079674234258434,0.0,0.09807159239805542,0.09807387038405813,27.58591652465765,56.263960966334004,0,1
2023-06-29 01:45:00,2023-06-29 01:59:59,0.10318,0.10318,0.10301,0.10368,0.10378022789962191,0.1032625,0.10301,0.10378022789962191,True,0.0010536781855648395,3.3749384403896536e-05,0,0.10204881034854427,0.10216756233362871,2.594720800606538,0.0,0.09812324321996532,0.09812467764391825,11.091552580264755,32.96430378038999,0,1
2023-06-29 02:00:00,2023-06-29 02:14:59,0.10319,0.10329,0.10312,0.10365,0.10352136394981096,0.1033125,0.10312,0.10365,True,0.001016272600881637,-1.0977534491674566e-05,0,0.1021081863410865,0.10221963938778343,0.4602171985404411,0.0,0.09817487761578657,0.09817607388626731,1.0863756767443604,13.254614927222216,0,1
2023-06-29 02:15:00,2023-06-29 02:29:59,0.1033,0.10321,0.10279,0.1033,0.10341693197490548,0.10315,0.10279,0.10341693197490548,True,0.000980110272247234,-4.911536247169043e-05,0,0.10216391286443498,0.10226702328196162,-1.551129995535689,-0.0,0.09822438132110213,0.09822616270331938,1.060620225872256,4.412849494293751,0,1
2023-06-29 02:30:00,2023-06-29 02:44:59,0.10321,0.10315,0.10304,0.10339,0.10328346598745275,0.1031975,0.10304,0.10339,True,0.0009351023956581452,-7.982921390562174e-05,0,0.10221546807319831,0.10231071301489462,-3.3843731589203756,-0.0,0.09827386508905137,0.0982751561092565,2.1239469475630575,1.4236476167265184,0,1
2023-06-29 02:45:00,2023-06-29 02:59:59,0.10315,0.10232,0.10229,0.10319,0.10324048299372637,0.1027375,0.10229,0.10324048299372637,True,0.0009325950816825632,-0.00015703391457939865,0,0.10226309054404648,0.10234803846147553,-9.69784611904727,-9.69784611904727,0.09831827936677225,0.09831540331214947,1.0633267216908369,1.4159646317086771,0,-2
2023-06-29 03:00:00,2023-06-29 03:14:59,0.10233,0.10167,0.10164,0.10241,0.10298899149686319,0.1020125,0.10164,0.10298899149686319,True,0.0009209811472766663,-0.0002482307999321471,0,0.10230556450276101,0.10237512289738417,-16.21761546882483,-16.21761546882483,0.09835503778103322,0.09834878238367037,1.0633267216908369,1.4168667969815374,0,-2
2023-06-29 03:15:00,2023-06-29 03:29:59,0.10167,0.10105,0.10084,0.10222,0.1025007457484316,0.10144500000000001,0.10084,0.1025007457484316,True,0.0009537682081854764,-0.000341917089343244,0,0.1023403437000726,0.10239006503201972,-22.104816569509183,-22.104816569509183,0.09838578367375926,0.09837566017089754,3.523107731477163e-14,0.7088844811271966,-1,-2
2023-06-29 03:30:00,2023-06-29 03:44:59,0.10105,0.09997,0.099,0.10119,0.1019728728742158,0.1003025,0.099,0.1019728728742158,True,0.0010420704790293706,-0.0004639911566465195,-1,0.10236520436604617,0.10238750616352854,-27.737181243785066,-27.737181243785066,0.09840485547800046,0.09839152424879906,3.523107731477163e-14,0.3544422405635961,0,-2
2023-06-29 03:45:00,2023-06-29 03:59:59,0.09998,0.10104,0.0998,0.10112,0.10113768643710791,0.10048499999999999,0.0998,0.10113768643710791,True,0.0010619225876701299,-0.00045075180686868254,0,0.10237635526478736,0.10237243833283975,-23.357276605135535,-23.357276605135535,0.09842555343344324,0.09841787724134832,1.9236424987781502,0.6412141662593672,0,-2
2023-06-29 04:00:00,2023-06-29 04:14:59,0.10104,0.10002,0.09962,0.10117,0.10081134321855395,0.1004625,0.09962,0.10117,True,0.001096785259979406,-0.0004932009748833346,0,0.10237439679881356,0.10234747111565705,-23.25504430516066,-23.25504430516066,0.09844582155848361,0.0984338187613349,3.739694655267408,1.8877790513484916,0,-2
2023-06-29 04:15:00,2023-06-29 04:29:59,0.10001,0.10092,0.09989,0.10122,0.10063692160927698,0.10050999999999999,0.09989,0.10122,True,0.0011134434556951624,-0.0004372862244498912,0,0.1023609339572353,0.10231520724404558,-18.2730524539458,-18.2730524539458,0.09846636064745393,0.09845855688311267,6.712402941225733,4.125246698423724,0,-1
2023-06-29 04:30:00,2023-06-29 04:44:59,0.10092,0.10154,0.10069,0.10169,0.10057346080463848,0.10121000000000001,0.10069,0.10169,True,0.0011053403517169364,-0.0003387727110891247,0,0.10233807060064044,0.10228222277398409,-12.172909433672153,-12.172909433672153,0.09849366054150911,0.09848921800865383,17.174517740469614,9.208871778987545,0,-1
2023-06-29 04:45:00,2023-06-29 04:59:59,0.10154,0.10163,0.10119,0.102,0.10089173040231925,0.10159,0.10119,0.102,True,0.0010842446123085832,-0.0002529306079930559,0,0.10231014668731227,0.10225150448435431,-7.701381083579868,-0.0,0.09852446988935479,0.09852046957075677,33.37712040560353,19.088013695766254,0,-1
2023-06-29 05:00:00,2023-06-29 05:14:59,0.10162,0.10116,0.10091,0.10214,0.10124086520115963,0.1014575,0.10091,0.10214,True,0.0010946557114293984,-0.00021712214684303972,0,0.10228082558583329,0.10222187204374113,-6.977592214830885,-0.0,0.09855365426856519,0.09854673355512736,49.912634034485485,33.48809072685284,0,-1
2023-06-29 05:15:00,2023-06-29 05:29:59,0.10116,0.10089,0.10018,0.10117,0.10134918260057982,0.10085,0.10018,0.10134918260057982,True,0.001087180303470155,-0.00020120092282840545,0,0.1022513488147872,0.10218912971369581,-7.732727770713616,-0.0,0.09857650347982325,0.09857004963915594,50.60082591824179,44.63019345277689,0,-2
2023-06-29 05:30:00,2023-06-29 05:44:59,0.1009,0.10073,0.10056,0.10131,0.1010995913002899,0.100875,0.10056,0.10131,True,0.0010630959960794297,-0.00019098088843529603,0,0.10222023926424151,0.10215433511962106,-8.997573455566389,-0.0,0.09859937409196431,0.09859154168254743,46.87815694503447,49.13053896592054,0,-2
2023-06-29 05:45:00,2023-06-29 05:59:59,0.10072,0.10109,0.10065,0.10171,0.10098729565014496,0.10104250000000001,0.10065,0.10171,True,0.0010628748535023269,-0.00014893675795647895,0,0.10218728719193128,0.10211931271969174,-7.145194574196616,-0.0,0.09862368380249203,0.09861640196431312,44.591602528473686,47.35686179724994,0,-1
2023-06-29 06:00:00,2023-06-29 06:14:59,0.1011,0.10103,0.10081,0.10147,0.10101489782507247,0.1011025,0.10081,0.10147,True,0.0010340980782521613,-0.0001167619087515625,0,0.1021532999558115,0.10208476292132754,-6.307795718598761,-0.0,0.09864834864027819,0.09864041786516572,55.39889204697308,48.95621717349371,0,-1
