start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-18 00:00:00,2023-06-18 00:29:59,30.7,30.76,30.64,30.85,30.728376169997208,30.737499999999997,30.64,30.85,True,0.15939824309596892,-0.025322224833946805,0,30.455461615184184,30.47727278092724,-0.47432283797706987,-0.0,30.29748058959994,30.300371047709366,11.869067815181234,6.843660403453721,0,-2
2023-06-18 00:30:00,2023-06-18 00:59:59,30.77,30.83,30.76,30.83,30.7329380849986,30.7975,30.76,30.83,True,0.15301265430339947,-0.018878100002246392,0,30.466367198055714,30.48764016517683,3.7877789155728294,0.0,30.302455907116357,30.305640987533152,31.006542140321205,16.005278286860705,0,-1
2023-06-18 01:00:00,2023-06-18 01:29:59,30.83,30.93,30.8,31.0,30.7652190424993,30.89,30.8,31.0,True,0.156368893281728,-0.007808724460487998,0,30.477003681616274,30.49856309606852,9.875176191601149,9.875176191601149,30.308302116995797,30.311853515020385,59.19965056857467,34.025086841358956,0,-1
2023-06-18 01:30:00,2023-06-18 01:59:59,30.94,30.83,30.78,31.02,30.82760952124965,30.8925,30.78,31.02,True,0.16234254376160445,-0.0079475118930213,0,30.4877833888424,30.509865622475054,8.249255785354634,8.249255785354634,30.314115031254545,30.317009201438093,85.80414099180668,58.67011123356743,0,-2
2023-06-18 02:00:00,2023-06-18 02:29:59,30.83,31.05,30.81,31.06,30.860054760624823,30.9375,30.81,31.06,True,0.16860379063577557,0.006629344149491109,0,30.498824505658728,30.5216982076049,12.933886583613159,12.933886583613159,30.32031786676445,30.324302642219806,100.00000000000004,81.66793052012703,0,2
2023-06-18 02:30:00,2023-06-18 02:59:59,31.04,31.1,31.02,31.16,30.89877738031241,31.08,31.02,31.16,True,0.1665606627332202,0.018397876813722097,0,30.510261356631815,30.534844629121505,16.9333210785518,16.9333210785518,30.3278768929658,30.33202102388926,100.00000000000004,95.26804699726883,0,2
2023-06-18 03:00:00,2023-06-18 03:29:59,31.1,31.04,31.0,31.11,30.989388690156204,31.0625,31.0,31.11,True,0.16252061539513302,0.02024946485284132,0,30.522552992876662,30.548815176222078,16.59605578663121,16.59605578663121,30.335186575622856,30.339065590815736,97.13597950224214,99.04532650074732,0,2
2023-06-18 03:30:00,2023-06-18 03:59:59,31.03,30.94,30.92,31.04,31.025944345078102,30.9825,30.92,31.04,True,0.15948342858119477,0.01283039459404664,0,30.53568408454937,30.562789825303167,12.111041710980942,12.111041710980942,30.34162750521865,30.34504503767329,81.91066378013055,93.01554776079082,0,1
2023-06-18 04:00:00,2023-06-18 04:29:59,30.95,30.89,30.87,30.96,31.004222172539052,30.917500000000004,30.87,31.004222172539052,True,0.15452032653968084,0.003158284909206943,0,30.54923695492627,30.576225853822905,7.275208461805526,7.275208461805526,30.347357579793588,30.350467475109376,57.77655446919402,78.94106591718882,0,1
2023-06-18 04:30:00,2023-06-18 04:59:59,30.88,30.87,30.78,30.92,30.960861086269528,30.8625,30.78,30.960861086269528,True,0.1534831603582751,-0.005484239275694913,0,30.56273140437459,30.588768278651838,3.2954544361616342,0.0,30.35248337501952,30.355636952968982,29.576150305311316,56.42112285154521,0,1
