start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-05 00:00:00,2023-06-05 00:29:59,0.04933,0.04921,0.04918,0.04941,0.049538023266611074,0.0492825,0.04918,0.049538023266611074,True,0.00019101867050126635,-6.0008490319926254e-05,0,0.04970419591049927,0.04970161763747196,-20.011509517256115,-20.011509517256115,0.04965175752996504,0.04965297881013834,7.845576040684439e-14,0.6557747338317176,0,-2
2023-06-05 00:30:00,2023-06-05 00:59:59,0.0492,0.04932,0.04914,0.04935,0.04941026163330554,0.049252500000000005,0.04914,0.04941026163330554,True,0.00019237447975117554,-6.495966661559021e-05,0,0.04970290677398562,0.04969577875515509,-19.75321884878117,-19.75321884878117,0.04964778481822409,0.049649665588146916,7.845576040684439e-14,6.649002336366214e-14,0,-2
2023-06-05 01:00:00,2023-06-05 01:29:59,0.0493,0.04929,0.04924,0.0494,0.04933138081665277,0.0493075,0.04924,0.0494,True,0.0001900620169118059,-6.72958895555169e-05,0,0.04969934276457035,0.04968851775686338,-20.09940260391802,-20.09940260391802,0.049644398899634797,0.049646086826075804,3.3699599482427502,1.123319982747624,0,-2
2023-06-05 01:30:00,2023-06-05 01:59:59,0.0493,0.04925,0.04924,0.04936,0.04931944040832638,0.0492875,0.04924,0.04936,True,0.00018505758713239132,-6.841241690478585e-05,0,0.04969393026071687,0.04968004971356433,-21.058741460703008,-21.058741460703008,0.04964084766680261,0.04964214566362729,6.089499168073131,3.153153038771975,0,-2
2023-06-05 02:00:00,2023-06-05 02:29:59,0.04925,0.04948,0.04918,0.04951,0.04930347020416319,0.049355,0.04918,0.04951,True,0.00019541061662293457,-5.006426446154163e-05,0,0.0496869899871406,0.049671152576808715,-13.415087320210162,-13.415087320210162,0.04963800341141154,0.049640532273939456,12.98619102559197,7.481883380635939,0,-1
2023-06-05 02:30:00,2023-06-05 02:59:59,0.04947,0.04967,0.04945,0.04977,0.04932923510208159,0.04959,0.04945,0.04977,True,0.00020430985829272502,-2.2616514842618612e-05,0,0.04967907128197466,0.04966359100549129,-4.270735073928229,-0.0,0.049637525765526845,0.049640825485144036,28.045008386856825,15.70689952684063,0,-1
2023-06-05 03:00:00,2023-06-05 03:29:59,0.04967,0.04971,0.0495,0.04973,0.049459617551040794,0.0496525,0.0495,0.04973,True,0.00020614486841467333,-7.667343961202232e-07,0,0.049671331143732976,0.04965756163112308,2.544350600417985,0.0,0.04963767476288479,0.04964151378877444,46.2225730103379,29.08459080759555,0,-1
2023-06-05 03:30:00,2023-06-05 03:59:59,0.04971,0.04971,0.04965,0.04975,0.0495560587755204,0.049705,0.04965,0.04975,True,0.00019856309209933973,1.3741171731750967e-05,0,0.04966444638742803,0.049653140139940405,7.087741049982121,7.087741049982121,0.04963834466574166,0.049642195243612505,62.228190277709224,45.49859055830131,0,2
2023-06-05 04:00:00,2023-06-05 04:29:59,0.0497,0.04975,0.04964,0.0498,0.0496305293877602,0.0497225,0.04964,0.0498,True,0.0001958085855208155,2.5571378560967502e-05,0,0.04965879326368422,0.04965013495123953,11.012461095784474,11.012461095784474,0.04963918203225169,0.04964326792775566,69.51880352689646,59.32318893831452,0,2
2023-06-05 04:30:00,2023-06-05 04:59:59,0.04978,0.04985,0.04975,0.0499,0.0496765146938801,0.04982,0.04975,0.0499,True,0.00019253654369789992,3.921175520465858e-05,0,0.049654464107461875,0.049648934399921074,15.62666476703663,15.62666476703663,0.049640981216010384,0.04964532496330038,81.95503301691834,71.23400894050799,1,2
