start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-12 00:00:00,2023-06-12 00:29:59,0.6782,0.6872,0.678,0.6889,0.6804216851718845,0.683075,0.678,0.6889,True,0.007496900267241243,0.0002236306674587977,0,0.6907588722457881,0.6901890749649562,-1.9494432016237866,-0.0,0.7822074401742286,0.7821042892815869,10.041446333548953,6.67557587194931,0,2
2023-06-12 00:30:00,2023-06-12 00:59:59,0.6871,0.689,0.6867,0.6917,0.6817483425859423,0.688625,0.6867,0.6917,True,0.007318550248152583,0.0005592776491959762,0,0.6904739736053721,0.6899528151655762,3.3913411747248006,0.0,0.781276271615281,0.7811778784429642,30.327157903452008,13.639333516291797,0,2
2023-06-12 01:00:00,2023-06-12 01:29:59,0.6889,0.6912,0.6859,0.6926,0.6851866712929712,0.68965,0.6859,0.6926,True,0.007274368087570258,0.0008980214956796831,0,0.690213394385474,0.6897647285299368,8.30698388188015,8.30698388188015,0.7803645674201041,0.7802825761698998,52.30330369664373,30.890635977881516,0,2
2023-06-12 01:30:00,2023-06-12 01:59:59,0.6911,0.6897,0.6866,0.6947,0.6874183356464856,0.690525,0.6866,0.6947,True,0.007333341795600953,0.0009683782093725165,0,0.6899890614577053,0.6896218628697682,9.659470021308081,9.659470021308081,0.779470641376123,0.7793812570040302,65.70990829038048,49.44678996349203,0,2
2023-06-12 02:00:00,2023-06-12 02:29:59,0.6898,0.6886,0.6869,0.6934,0.6889716678232428,0.689675,0.6869,0.6934,True,0.007273817381629461,0.0008879030987043943,0,0.6898054621637367,0.6895097483080248,9.1185570101212,9.1185570101212,0.7785771524072064,0.7784779609144378,68.23585892230824,62.0830236364441,0,1
2023-06-12 02:30:00,2023-06-12 02:59:59,0.6886,0.6871,0.6863,0.6932,0.6893233339116214,0.6888000000000001,0.6863,0.6932,True,0.0072471161400845,0.0006846455553795427,0,0.6896576052358807,0.689416610096923,6.785200365671649,6.785200365671649,0.7776838474081297,0.777568727472503,66.40048818675804,66.78208513314888,0,1
2023-06-12 03:00:00,2023-06-12 03:29:59,0.6871,0.6952,0.6847,0.6954,0.6890616669558107,0.6906000000000001,0.6847,0.6954,True,0.007493750701507039,0.0010682991852040001,0,0.6895371076664019,0.6893514010415485,11.57995833839857,11.57995833839857,0.7768173414637701,0.7767491381444185,68.78476420919397,67.8070371060867,0,2
2023-06-12 03:30:00,2023-06-12 03:59:59,0.6952,0.6952,0.6927,0.6987,0.6898308334779054,0.69545,0.6927,0.6987,True,0.007387054222827964,0.0012570108567619867,0,0.6894442543539752,0.689341904368164,14.776463653549854,14.776463653549854,0.7760077161755734,0.7759377039340263,79.30643534069648,71.49722924554945,0,2
2023-06-12 04:00:00,2023-06-12 04:29:59,0.6951,0.6986,0.6937,0.7053,0.6926404167389527,0.698175,0.6937,0.7053,True,0.0076879789211973994,0.0015423044102821051,1,0.6893930793610695,0.6893950320001432,18.770593546219004,18.770593546219004,0.7752332612882543,0.7751681745416479,92.49899361638829,80.1967310554262,0,2
2023-06-12 04:30:00,2023-06-12 04:59:59,0.6986,0.6971,0.694,0.6988,0.6954077083694763,0.697125,0.694,0.6988,True,0.007481694712540445,0.0015387139607409427,0,0.6893940556806064,0.6894898955594535,19.05168994040214,19.05168994040214,0.7744560646585205,0.7743913767850146,96.81964005130821,89.54168966946429,0,2
2023-06-12 05:00:00,2023-06-12 05:29:59,0.6974,0.6917,0.6913,0.6988,0.6962663541847381,0.6948,0.6913,0.6988,True,0.007483002233073266,0.0010785716062028943,0,0.68944197562003,0.6896010152704065,12.584132563532428,12.584132563532428,0.7736634670002267,0.7735685770160095,86.82327230661268,92.04730199143636,0,1
2023-06-12 05:30:00,2023-06-12 05:59:59,0.6918,0.6894,0.6862,0.692,0.6955331770923691,0.6898500000000001,0.6862,0.6955331770923691,True,0.007362787787853741,0.0005547244169950452,0,0.6895214954452182,0.6896902089003307,6.1566527311165515,0.0,0.7728295021544533,0.7727310787372432,64.3541777003087,82.66569668607649,0,1
2023-06-12 06:00:00,2023-06-12 06:29:59,0.6892,0.6898,0.6882,0.692,0.6926915885461846,0.6898,0.6882,0.6926915885461846,True,0.0071083029458641825,0.00019744695637008685,0,0.6896058521727745,0.6897611849561349,2.3628080851745707,0.0,0.7720033379539115,0.7719058938741861,44.94901567548306,65.37548856080143,0,1
2023-06-12 06:30:00,2023-06-12 06:59:59,0.6899,0.6853,0.6767,0.6904,0.6912457942730923,0.6855749999999999,0.6767,0.6912457942730923,True,0.007579138449731029,-0.0003724194091860402,0,0.6896835185644548,0.6897883432233555,-4.042637655401201,-4.042637655401201,0.7711433544916836,0.7710441436863832,21.612050086845258,43.63841448754562,0,1
2023-06-12 07:00:00,2023-06-12 07:29:59,0.6852,0.6834,0.6827,0.6899,0.6884103971365461,0.6853,0.6827,0.6899,True,0.007552057131893097,-0.0008752514268087616,0,0.6897359308939052,0.6897789303104238,-9.597755997159787,-9.597755997159787,0.7702891917604231,0.7701720626546779,10.747811359815906,25.76962570738135,0,1
2023-06-12 07:30:00,2023-06-12 07:59:59,0.6833,0.6849,0.6814,0.6862,0.686855198568273,0.68395,0.6814,0.686855198568273,True,0.007355481622472163,-0.0010775957159529941,0,0.6897574306021645,0.6897315267970836,-10.962303608797363,-10.962303608797363,0.769430095324996,0.7693235844193079,-7.105427357601002e-14,10.786620482220307,0,1
2023-06-12 08:00:00,2023-06-12 08:29:59,0.685,0.678,0.6774,0.6864,0.6854025992841365,0.6817,0.6774,0.6864,True,0.0074729472208670085,-0.0016508213044525008,0,0.6897444786996241,0.6896391008625871,-16.155309171583802,-16.155309171583802,0.7685571590531054,0.7684148920370263,-7.105427357601002e-14,3.5826037866051976,0,1
2023-06-12 08:30:00,2023-06-12 08:59:59,0.6782,0.6815,0.6733,0.683,0.6835512996420683,0.679,0.6733,0.6835512996420683,True,0.0076320224193765105,-0.0017222582718196759,0,0.6896917897811056,0.6894933377281373,-15.095229542702,-15.095229542702,0.7676660430426268,0.767550067240638,-7.105427357601002e-14,-1.2789769243681803e-13,-1,1
2023-06-12 09:00:00,2023-06-12 09:29:59,0.6816,0.6787,0.6778,0.6836,0.6812756498210342,0.6804250000000001,0.6778,0.6836,True,0.007501163675135333,-0.0018952543104639734,0,0.6895925637546214,0.6893163589466191,-16.183103303617692,-16.183103303617692,0.7667979729626007,0.7666659869695869,3.0314174395860864,1.0104724798619247,0,1
2023-06-12 09:30:00,2023-06-12 09:59:59,0.6788,0.6768,0.6719,0.6796,0.6808503249105171,0.6767749999999999,0.6719,0.6808503249105171,True,0.007515366269768518,-0.0020613356500921,0,0.6894544613506203,0.6890909752476427,-18.02496328666004,-18.02496328666004,0.7659022219878484,0.7657717980445163,3.0314174395860864,2.0209449597239773,0,1
2023-06-12 10:00:00,2023-06-12 10:29:59,0.6767,0.6652,0.6567,0.6827,0.6788126624552585,0.670325,0.6567,0.6827,True,0.00883569725049934,-0.002877267123107483,-1,0.6892727182991315,0.6887847745292538,-23.372280558606903,-23.372280558606903,0.764951204853641,0.7647710836361132,3.0314174395860864,3.0314174395860296,0,1
