start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-09 00:00:00,2023-06-09 00:02:59,10.48,10.45,10.45,10.49,10.488701284441088,10.4675,10.45,10.49,True,0.02793923951308008,-0.005185532217246533,0,10.458263931732528,10.460481225062617,-6.423249922416844,-6.423249922416844,10.34116960089999,10.341815547949178,23.708866831692248,39.51477805282043,0,-2
2023-06-09 00:03:00,2023-06-09 00:05:59,10.46,10.46,10.45,10.47,10.478100642220543,10.46,10.45,10.478100642220543,True,0.027372150976431597,-0.006169424065292117,0,10.459372578397574,10.461251068243563,-8.612058672466674,-8.612058672466674,10.342351992930835,10.3429915126462,-9.473903143468002e-15,23.70886683169226,0,-2
2023-06-09 00:06:00,2023-06-09 00:08:59,10.46,10.44,10.44,10.47,10.469050321110272,10.452499999999999,10.44,10.47,True,0.027559854478115133,-0.007970724296804859,0,10.46031182332057,10.46179712955931,-12.60867325074674,-12.60867325074674,10.343447993001176,10.343956771226836,-9.473903143468002e-15,7.902955610564086,-1,-2
2023-06-09 00:09:00,2023-06-09 00:11:59,10.45,10.45,10.44,10.46,10.460775160555135,10.45,10.44,10.460775160555135,True,0.027019864872535576,-0.008149473082096983,0,10.46105447643994,10.462146106618814,-12.687859754498838,-12.687859754498838,10.344508211976288,10.345011927732042,-9.473903143468002e-15,3.9474596431116695e-16,0,-2
2023-06-09 00:12:00,2023-06-09 00:14:59,10.45,10.46,10.44,10.46,10.455387580277566,10.4525,10.44,10.46,True,0.026518445953068848,-0.007257861969624076,0,10.461600291529377,10.462354676162272,-10.300793353398483,-10.300793353398483,10.345582757130753,10.346156087655107,2.423021193270459,0.8076737310901566,0,-1
2023-06-09 00:15:00,2023-06-09 00:17:59,10.45,10.47,10.44,10.47,10.453943790138783,10.4575,10.44,10.47,True,0.026767128384992584,-0.0057024123658993425,0,10.461977483845825,10.462485576189371,-6.439791329457343,-6.439791329457343,10.346696361537413,10.347388365389882,9.657216067303997,4.026745753524826,0,-1
2023-06-09 00:18:00,2023-06-09 00:20:59,10.46,10.47,10.45,10.47,10.455721895069392,10.4625,10.45,10.47,True,0.026283762071778925,-0.004464011593523975,0,10.462231530017599,10.462588733663953,-3.8657899801632496,-3.8657899801632496,10.34784863654699,10.34860838165466,21.52982721058322,11.203354823719236,0,-1
2023-06-09 00:21:00,2023-06-09 00:23:59,10.46,10.46,10.45,10.48,10.459110947534697,10.4625,10.45,10.48,True,0.026549207638080514,-0.004164620367043197,0,10.462410131840777,10.462669341461856,-4.715224144110593,-4.715224144110593,10.348989446133587,10.349716755966554,30.979417160591975,20.722153479493073,0,-2
2023-06-09 00:24:00,2023-06-09 00:26:59,10.45,10.45,10.45,10.47,10.460805473767348,10.455,10.45,10.47,True,0.02608140709250343,-0.004478970232050607,0,10.462539736651317,10.462680184709523,-7.498716214958058,-7.498716214958058,10.350044277515343,10.350714599190768,30.09242967139652,27.533891347523916,0,-2
2023-06-09 00:27:00,2023-06-09 00:29:59,10.46,10.46,10.44,10.47,10.457902736883675,10.4575,10.44,10.47,True,0.02636130658589612,-0.0037972676573976567,0,10.462609960680421,10.462653180098615,-6.100502046482873,-6.100502046482873,10.351113488684344,10.351802016114243,27.16064504442411,29.41083062547088,0,-1
