start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-13 00:00:00,2023-06-13 00:02:59,0.9772,0.9694,0.966,0.9798,0.9779371901867726,0.9731000000000001,0.966,0.9798,True,0.003568659289873346,-0.0008096190475889316,-1,0.9826184613888539,0.9823374260948604,-18.6480481815014,-18.6480481815014,0.9782119455523552,0.978180409108314,3.0377793719917796,20.901432971622064,0,-2
2023-06-13 00:03:00,2023-06-13 00:05:59,0.9693,0.9703,0.9683,0.9719,0.9755185950933863,0.9699500000000001,0.9683,0.9755185950933863,True,0.0035708979120252456,-0.0010669543947334447,0,0.9824779437418572,0.9821229791286422,-21.962204432540968,-21.962204432540968,0.978129737138899,0.9781019970773855,-4.3816802038539514e-14,6.483311731574669,0,-2
2023-06-13 00:06:00,2023-06-13 00:08:59,0.9703,0.9742,0.9679,0.9742,0.9727342975466933,0.9716499999999999,0.9679,0.9742,True,0.0037658337754520117,-0.0009060491068505448,0,0.9823004614352497,0.9818822877495536,-17.129514827052354,-17.129514827052354,0.978065262142492,0.9780631712358195,8.35313010061356,3.7969698242018057,0,-1
2023-06-13 00:09:00,2023-06-13 00:11:59,0.9741,0.976,0.973,0.9778,0.9721921487733466,0.975225,0.973,0.9778,True,0.0038397027914911556,-0.0006244835003375443,0,0.9820913745924017,0.9816471136603598,-11.425480081915588,-11.425480081915588,0.9780370008276413,0.9780426421687964,30.938285466954966,13.097138522522869,0,-1
2023-06-13 00:12:00,2023-06-13 00:14:59,0.9764,0.9739,0.9732,0.9764,0.9737085743866734,0.9749749999999999,0.9732,0.9764,True,0.0037940097349560796,-0.0005439580317857184,0,0.9818692441263808,0.9814161816507864,-10.181304947508721,-10.181304947508721,0.9780065331577146,0.9780014218487089,52.906461024723114,30.732625530763922,0,-1
2023-06-13 00:15:00,2023-06-13 00:17:59,0.9739,0.9728,0.9712,0.974,0.9743417871933366,0.9729749999999999,0.9712,0.9743417871933366,True,0.0037230090396020757,-0.0005275670725988402,0,0.9816427128885835,0.9811764517725747,-10.593271311120716,-10.593271311120716,0.9779564681511701,0.9779496664074282,61.794133415986984,48.546293302555064,0,-2
2023-06-13 00:18:00,2023-06-13 00:20:59,0.9728,0.975,0.9726,0.976,0.9736583935966683,0.9741,0.9726,0.976,True,0.0036999369653447816,-0.00032622990935255195,0,0.9814095823305791,0.9809391587688192,-7.2971180953556285,-7.2971180953556285,0.9779180953337455,0.9779203164929264,60.639180434302716,58.44659162500432,0,-1
2023-06-13 00:21:00,2023-06-13 00:23:59,0.9749,0.9722,0.9722,0.975,0.9738791967983341,0.973575,0.9722,0.975,True,0.0036356557535344417,-0.00035668351389781753,0,0.9811743705496991,0.9807018103575001,-8.556129272053923,-8.556129272053923,0.9778748804548028,0.9778633979208575,58.796028967163124,60.409780939150984,0,-2
2023-06-13 00:24:00,2023-06-13 00:26:59,0.9721,0.9749,0.9716,0.975,0.973727098399167,0.9734,0.9716,0.975,True,0.00361882319971055,-0.00015790444318851187,0,0.9809380904535996,0.9804648460998235,-5.410212953020512,-0.0,0.9778303542811231,0.9778339113743814,61.22917820096813,60.221462534144706,0,-1
2023-06-13 00:27:00,2023-06-13 00:29:59,0.9748,0.9779,0.9743,0.9786,0.9735635491995835,0.9764,0.9743,0.9786,True,0.0036674786854455086,0.00020098502654032537,0,0.9807014682767116,0.9802503933062165,0.07599603850413672,0.0,0.9778161219002164,0.9778345689726462,73.13230914964431,64.38583877259191,0,-1
2023-06-13 00:30:00,2023-06-13 00:32:59,0.9778,0.977,0.9756,0.9785,0.9749817745997917,0.977225,0.9756,0.9785,True,0.003612658779342259,0.0003795206555632473,0,0.980475930791464,0.9800607956981712,2.322286031783811,0.0,0.977810240090264,0.9778262648037641,86.34061839234909,73.56736858098724,0,-1
2023-06-13 00:33:00,2023-06-13 00:35:59,0.9769,0.9767,0.9755,0.977,0.9761033872998959,0.976525,0.9755,0.977,True,0.003461754580817808,0.00047395935173196466,0,0.9802683632448176,0.9798872648493109,3.3086631143262935,3.3086631143262935,0.9777974516316543,0.9778150581888013,97.73944335893964,85.73745696697773,0,-1
2023-06-13 00:36:00,2023-06-13 00:38:59,0.9766,0.9769,0.976,0.9775,0.976314193649948,0.97675,0.976,0.9775,True,0.00332162925361654,0.0005432986047879387,0,0.9800778140470643,0.9797291178183948,4.2813028987445065,4.2813028987445065,0.9777870292273593,0.9778059531321963,96.26586796738236,93.44864323955709,0,-1
2023-06-13 00:39:00,2023-06-13 00:41:59,0.9769,0.9799,0.9769,0.9799,0.976532096824974,0.9783999999999999,0.9769,0.9799,True,0.0032986557355010734,0.0007844100904372147,0,0.9799034659327296,0.979595488387067,8.95098982990502,8.95098982990502,0.9777931284390273,0.9778267894194381,96.26586796738236,96.75705976456817,0,2
2023-06-13 00:42:00,2023-06-13 00:44:59,0.9799,0.9786,0.978,0.9814,0.977466048412487,0.9794749999999999,0.978,0.9814,True,0.003305894611536716,0.0008296143567578258,0,0.9797494771598984,0.9794894543175512,9.21079412689626,9.21079412689626,0.977809863479435,0.9778344830570557,98.52642460844265,97.01938684773584,0,2
2023-06-13 00:45:00,2023-06-13 00:47:59,0.9785,0.9741,0.9741,0.9785,0.9784705242062435,0.9763,0.9741,0.9785,True,0.003391187853569812,0.0005253459854708277,0,0.9796194657387248,0.9793840899004363,2.566861840179463,0.0,0.9777948399622267,0.9777973240216621,88.78508666121678,94.52579307901398,0,1
2023-06-13 00:48:00,2023-06-13 00:50:59,0.9741,0.972,0.9718,0.9752,0.9773852621031217,0.973275,0.9718,0.9773852621031217,True,0.0033918172926005368,0.00017250760558340625,0,0.9795017778195807,0.9792592209003378,-3.968981718057286,-0.0,0.9777498664302643,0.9777396392055261,61.96469897866174,83.09207008277379,0,-2
2023-06-13 00:51:00,2023-06-13 00:53:59,0.9721,0.9726,0.972,0.9736,0.9753301310515609,0.972575,0.972,0.9753301310515609,True,0.003263830343129073,-1.1029836450048621e-05,0,0.9793804993599593,0.9791150497945975,-7.157937269789144,-7.157937269789144,0.977698375222003,0.9776884985169139,32.8053725789691,61.185052739615934,0,-2
2023-06-13 00:54:00,2023-06-13 00:56:59,0.9725,0.9723,0.9709,0.973,0.9739525655257804,0.972175,0.9709,0.9739525655257804,True,0.0031806996043341382,-0.00013856486071606557,0,0.9792477745772784,0.978953926747062,-9.653574176823852,-9.653574176823852,0.9776434162645701,0.977634881616248,13.500443736156882,36.090171764595965,0,-2
2023-06-13 00:57:00,2023-06-13 00:59:59,0.9723,0.9736,0.9721,0.9739,0.9730637827628902,0.972975,0.9721,0.9739,True,0.0030820782040245588,-0.00011422603116333671,0,0.9791008506621702,0.9787860516427619,-8.374831539211918,-8.374831539211918,0.9775969643614401,0.9775947335404644,11.790389253987215,19.365401856371125,0,-1
2023-06-13 01:00:00,2023-06-13 01:02:59,0.9735,0.9721,0.9703,0.9735,0.9730193913814451,0.97235,0.9703,0.9735,True,0.003097644046594231,-0.00018460237821370977,0,0.9789434511524661,0.9786097242337656,-9.864161829599496,-9.864161829599496,0.9775447557608287,0.9775400595748877,9.816524508486507,11.702452499543595,0,-2
2023-06-13 01:03:00,2023-06-13 01:05:59,0.9721,0.9721,0.9713,0.9729,0.9726846956907226,0.9721,0.9713,0.9729,True,0.0029906694718374953,-0.00020989669752963821,0,0.9787765876931158,0.9784262367935179,-10.857048689857884,-10.857048689857884,0.9774905790865915,0.9774859296288688,8.13717721859946,9.914696993691122,0,-2
2023-06-13 01:06:00,2023-06-13 01:08:59,0.972,0.973,0.9714,0.9734,0.9723923478453613,0.97245,0.9714,0.9734,True,0.0029199073667062455,-0.00014285146833699553,0,0.9786014122433169,0.9782407725014978,-8.988715104380951,-8.988715104380951,0.9774404240708046,0.9774412935131587,6.884363094663148,8.279354940583099,0,-1
2023-06-13 01:09:00,2023-06-13 01:11:59,0.9729,0.9719,0.9719,0.9736,0.9724211739226807,0.972575,0.9719,0.9736,True,0.0028327711262272305,-0.00015602571853220613,0,0.9784210923724074,0.9780558819353858,-9.987965409446502,-9.987965409446502,0.9773920118909956,0.9773861562642715,9.135619508520925,8.052386607261239,0,-2
2023-06-13 01:12:00,2023-06-13 01:14:59,0.9719,0.9717,0.97,0.9725,0.9724980869613403,0.971525,0.97,0.9725,True,0.0028090017600681466,-0.0001585037993211383,0,0.9782384871538966,0.9778655074969864,-11.056971033071548,-11.056971033071548,0.9773336336632245,0.9773295775949753,8.001475646669999,8.007152749951418,0,-2
2023-06-13 01:15:00,2023-06-13 01:17:59,0.9715,0.9713,0.9706,0.9718,0.9720115434806702,0.9713,0.9706,0.9720115434806702,True,0.0026940730629204206,-0.00016741072238621616,0,0.9780519973254415,0.9776705779991934,-12.639358254558417,-12.639358254558417,0.9772735975073715,0.9772695817980104,4.451398601997686,7.196164585729597,0,-2
2023-06-13 01:18:00,2023-06-13 01:20:59,0.9713,0.9661,0.9648,0.9724,0.9716557717403351,0.96865,0.9648,0.9724,True,0.003044496415568966,-0.0005089437196302863,0,0.9778612876623174,0.9774552178765797,-19.680202597120655,-19.680202597120655,0.9771877905669997,0.9771584416806173,-8.112029566594477e-14,4.150958082889261,0,-2
