start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-06 00:00:00,2023-06-06 00:14:59,0.5557,0.5564,0.5338,0.5607,0.5799224083193818,0.55165,0.5338,0.5799224083193818,True,0.007960270848302165,-0.004937718877125371,0,0.6002456383192176,0.5993900234742224,-31.761693838090984,-31.761693838090984,0.6071963976192074,0.6071119690935223,-1.0539717247108153e-13,2.3043919248556697,0,-2
2023-06-06 00:15:00,2023-06-06 00:29:59,0.557,0.5551,0.5516,0.5614,0.5657862041596908,0.556275,0.5516,0.5657862041596908,True,0.008091680073423441,-0.005659823490359466,0,0.59981783089672,0.5986119560349914,-35.567078180525534,-35.567078180525534,0.6066897170458819,0.606594437062741,4.562725819411427,1.5209086064703496,0,-2
2023-06-06 00:30:00,2023-06-06 00:44:59,0.5551,0.5482,0.5444,0.5553,0.5610306020798455,0.55075,0.5444,0.5610306020798455,True,0.008292274353893197,-0.006317453176531304,0,0.5992148934658557,0.5976709941503482,-38.56310081802775,-38.56310081802775,0.6061331029459229,0.6060133978879874,8.159954119717273,4.240893313042809,0,-2
2023-06-06 00:45:00,2023-06-06 00:59:59,0.5482,0.5496,0.5425,0.5499,0.5558903010399228,0.54755,0.5425,0.5558903010399228,True,0.00822854047147226,-0.0063244145514166905,0,0.5984429438081019,0.5965862849193831,-39.083752478997724,-39.083752478997724,0.6055501864986998,0.6054520705458183,11.246395609649364,7.9896918495926315,0,-2
2023-06-06 01:00:00,2023-06-06 01:14:59,0.5497,0.548,0.5453,0.5499,0.5517201505199614,0.5482250000000001,0.5453,0.5517201505199614,True,0.007969359009224245,-0.0061057751040487045,0,0.5975146143637425,0.595400475868456,-39.62958598716675,-39.62958598716675,0.6049797866330412,0.6048804081523276,10.425966060922503,9.944105263429657,0,-2
2023-06-06 01:15:00,2023-06-06 01:29:59,0.5479,0.5453,0.5438,0.5483,0.5499725752599807,0.546325,0.5438,0.5499725752599807,True,0.007721547651422517,-0.005816554242943948,0,0.5964575451160993,0.5941301701088516,-40.33041714834481,-40.33041714834481,0.6043961569152995,0.6042875682702149,10.231603987527452,10.634655219366385,0,-2
2023-06-06 01:30:00,2023-06-06 01:44:59,0.5454,0.5486,0.5395,0.5488,0.5481487876299903,0.5455749999999999,0.5395,0.5488,True,0.007834294247749478,-0.005073760777100691,0,0.5952938576124754,0.5927969093471126,-36.58510240840451,-36.58510240840451,0.6038108717718637,0.6037334631132973,10.411451108363323,10.356340385604371,0,-1
2023-06-06 01:45:00,2023-06-06 01:59:59,0.5487,0.5537,0.5465,0.5576,0.5468618938149952,0.5516249999999999,0.5465,0.5576,True,0.0080675589443388,-0.00393935638563651,0,0.5940453834797941,0.5914647406901201,-28.722960156918727,-28.722960156918727,0.6032916093661734,0.6032356177091849,16.017354729929295,12.220136608606635,0,-1
2023-06-06 02:00:00,2023-06-06 02:14:59,0.5536,0.5507,0.5492,0.5536,0.5492434469074976,0.5517749999999999,0.5492,0.5536,True,0.007812733305457455,-0.003151692953900772,0,0.5927550620849571,0.590143601108096,-25.030713960240394,-25.030713960240394,0.602779006287903,0.6027128752444169,22.55906242482863,16.32928942104036,0,-1
2023-06-06 02:15:00,2023-06-06 02:29:59,0.5506,0.5497,0.549,0.5516,0.5505092234537488,0.550225,0.549,0.5516,True,0.0074403952122104895,-0.002481284169465201,0,0.5914493315965266,0.5888295745685052,-23.085134645188816,-23.085134645188816,0.6022560808522025,0.6021853839484526,32.58679460493794,23.721070586565236,0,-1
2023-06-06 02:30:00,2023-06-06 02:44:59,0.5498,0.5465,0.5456,0.5498,0.5503671117268744,0.5479249999999999,0.5456,0.5503671117268744,True,0.0072089384113383104,-0.0020635901568391533,0,0.5901394530825159,0.5875143833507587,-23.38168852120226,-23.38168852120226,0.6017154730825288,0.6016313005260799,45.935591359846875,33.693816129871095,0,-1
2023-06-06 02:45:00,2023-06-06 02:59:59,0.5465,0.5426,0.542,0.5467,0.5491460558634371,0.54445,0.542,0.5491460558634371,True,0.007029728524814141,-0.0018726684622980081,0,0.5888269182166374,0.5861834565885825,-25.184123635493243,-25.184123635493243,0.6011456673802151,0.6010439244014423,61.20496875306562,46.575784905950094,0,-1
2023-06-06 03:00:00,2023-06-06 03:14:59,0.5427,0.5423,0.5388,0.5441,0.5467980279317186,0.541975,0.5388,0.5467980279317186,True,0.006906176487327422,-0.00158701944710243,0,0.58750518740261,0.5848322915625221,-26.504448101908153,-26.504448101908153,0.6005569045207105,0.6004594077407314,70.65104250707329,59.2638675399952,0,-1
2023-06-06 03:15:00,2023-06-06 03:29:59,0.5423,0.5406,0.5401,0.5435,0.5443865139658592,0.541625,0.5401,0.5443865139658592,True,0.006655735309661175,-0.0013463603249544744,0,0.5861687394825662,0.583472061865761,-28.096962640971487,-28.096962640971487,0.5999705174110517,0.5998637917433112,70.34195730521537,67.39932285511803,0,-1
