start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-22 00:00:00,2023-06-22 00:14:59,84.5,86.05,84.3,86.56,84.71431566123644,85.3525,84.3,86.56,True,0.6370238612742787,0.08050804861714705,0,83.19845317515367,83.30607214215536,14.108213088778541,14.108213088778541,80.21176465291903,80.23527629003897,68.08273533159344,77.8223015039752,0,2
2023-06-22 00:15:00,2023-06-22 00:29:59,86.04,87.09,86.0,87.37,85.03340783061822,86.625,86.0,87.37,True,0.6893792997546877,0.20050899271822065,0,83.25226265865452,83.37235294322915,20.25302446088247,20.25302446088247,80.27557793995466,80.30348249610823,73.02461864721569,70.97144670088436,0,2
2023-06-22 00:30:00,2023-06-22 00:44:59,87.09,86.8,86.4,87.38,85.82920391530911,86.91749999999999,86.4,87.38,True,0.7101379212007808,0.24566405073289344,0,83.31230780094184,83.44885976298893,21.878123868928867,21.878123868928867,80.34166671667153,80.36812446132109,96.2757492077496,79.12770106218626,0,2
2023-06-22 00:45:00,2023-06-22 00:59:59,86.8,85.3,85.11,86.82,86.37335195765455,86.0075,85.11,86.82,True,0.7815566411150102,0.1570290695045361,0,83.38058378196538,83.52664911327673,13.997274405853986,13.997274405853986,80.39804316725191,80.41719784976566,77.72829174841293,82.34288653445942,0,1
2023-06-22 01:00:00,2023-06-22 01:14:59,85.3,84.76,84.2,86.06,86.19042597882728,85.08,84.2,86.19042597882728,True,0.8585883096067952,0.051446459499099095,0,83.45361644762106,83.59855085483589,6.590019329732861,0.0,80.44462980240364,80.46040981145953,44.39495841507959,72.79966645708073,0,1
2023-06-22 01:15:00,2023-06-22 01:29:59,84.77,84.69,84.59,85.37,85.63521298941365,84.85499999999999,84.59,85.63521298941365,True,0.8529748589205957,-0.02820829039217576,0,83.52608365122848,83.66378017894621,1.367664529683445,0.0,80.48851408297674,80.50249528597237,11.061625081746257,44.39495841507962,0,-2
2023-06-22 01:30:00,2023-06-22 01:44:59,84.69,84.45,84.33,84.97,85.24510649470682,84.60999999999999,84.33,85.24510649470682,True,0.8377623689976961,-0.09913463780572185,0,83.59493191508734,83.72162775879329,-3.170541490629631,-3.170541490629631,80.52952389309637,80.5417739398433,9.473903143468002e-15,18.485527832275313,0,-2
2023-06-22 01:45:00,2023-06-22 01:59:59,84.45,84.75,84.37,84.83,84.9275532473534,84.6,84.37,84.9275532473534,True,0.8107793426407174,-0.12404293367174224,0,83.65827983694032,83.77319813291788,-4.03613287999606,-4.03613287999606,80.5700261429163,80.58364683596426,9.473903143468002e-15,3.687208360582117,0,-2
2023-06-22 02:00:00,2023-06-22 02:14:59,84.75,85.11,84.72,85.32,84.7637766236767,84.975,84.72,85.32,True,0.7957236753092373,-0.11376401405562742,0,83.7157389849291,83.8220454900217,-2.1899652071178792,-0.0,80.61385672855893,80.62868517590492,4.319178934656915,1.4397263115523364,0,-2
2023-06-22 02:15:00,2023-06-22 02:29:59,85.1,85.56,85.01,85.65,84.86938831183835,85.33000000000001,85.01,85.65,True,0.7846005556442918,-0.07483981924678595,0,83.7688922374754,83.870849529388,1.6848268758664986,0.0,80.66078352727973,80.6777529850999,12.388530095035208,5.5692363432307355,0,-1
