start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-23 00:00:00,2023-06-23 00:29:59,2.252,2.267,2.248,2.267,2.247318526701075,2.2585,2.248,2.267,True,0.022482594072695827,-0.006663567477456477,0,2.2574331519366373,2.2579294659982705,-8.741924662336153,-8.741924662336153,2.1613641733854814,2.161930808884517,12.346219026683272,7.4468597094030295,0,-1
2023-06-23 00:30:00,2023-06-23 00:59:59,2.268,2.259,2.244,2.276,2.2529092633505376,2.2617499999999997,2.244,2.276,True,0.023162408781788952,-0.005616831695540573,0,2.2576813089674537,2.2580672347581094,-7.021008886787861,-7.021008886787861,2.1623630373318945,2.162896671482681,24.271027518451344,12.94931518018891,0,-1
2023-06-23 01:00:00,2023-06-23 01:29:59,2.26,2.266,2.255,2.268,2.257329631675269,2.26225,2.255,2.268,True,0.02243652244023259,-0.004210976106569098,0,2.2578742718627813,2.2582043992893848,-3.9649276322755895,-3.9649276322755895,2.1633569374579453,2.1639225752490225,34.25535642836147,23.624200991165356,0,-1
2023-06-23 01:30:00,2023-06-23 01:59:59,2.266,2.278,2.264,2.278,2.2597898158376344,2.2715,2.264,2.278,True,0.02183391369450171,-0.0022863264098366637,0,2.258039335576083,2.2584036118497584,0.9473810793810316,0.0,2.164432987831498,2.1650576740027634,57.473169730443665,38.666517892418824,0,-1
2023-06-23 02:00:00,2023-06-23 02:29:59,2.278,2.267,2.266,2.28,2.2656449079188175,2.27275,2.266,2.28,True,0.021274348430608714,-0.0016860833638421232,0,2.2582214737129207,2.258658884779111,0.870559082369148,0.0,2.165510769047105,2.1660720255052235,78.88169457200893,56.87007357693801,0,-1
2023-06-23 02:30:00,2023-06-23 02:59:59,2.267,2.261,2.253,2.269,2.269197453959409,2.2625,2.253,2.269197453959409,True,0.020897609256993806,-0.0016234495163670775,0,2.258440179246016,2.258886217086926,-0.8326053820469852,-0.0,2.1664758360217604,2.1670165824653704,89.57402775986706,75.30963068743988,0,-1
2023-06-23 03:00:00,2023-06-23 03:29:59,2.261,2.254,2.252,2.263,2.2658487269797045,2.2575000000000003,2.252,2.2658487269797045,True,0.020190637167208543,-0.0019771295038352545,0,2.258663198166471,2.2590556864881948,-3.8036703384299813,-3.8036703384299813,2.167381549096171,2.167882089107506,74.42723972744254,80.96098735310618,0,-2
2023-06-23 03:30:00,2023-06-23 03:59:59,2.253,2.274,2.251,2.275,2.2616743634898526,2.26325,2.251,2.275,True,0.020462734512407935,-0.0007294330822886627,0,2.258859442327333,2.2592178883908183,0.032508143655327615,0.0,2.1683354640305375,2.1689379887183766,66.01995744909794,76.67374164546918,0,-1
2023-06-23 04:00:00,2023-06-23 04:29:59,2.273,2.252,2.251,2.275,2.2624621817449264,2.26275,2.251,2.275,True,0.020715396332950227,-0.0013812259024406854,0,2.2590386653590757,2.2593698251313685,-2.762434027863428,-0.0,2.1692749121496364,2.1697644763928206,67.51381477481993,69.32033731712012,0,-2
2023-06-23 04:30:00,2023-06-23 04:59:59,2.252,2.259,2.247,2.26,2.2626060908724632,2.2544999999999997,2.247,2.2626060908724632,True,0.020164296594882346,-0.001241006006275986,0,2.2592042452452223,2.2594560338164236,-2.757635346698997,-0.0,2.170122922974018,2.1706523920506036,65.23309455013244,66.25562225801674,0,-1
2023-06-23 05:00:00,2023-06-23 05:29:59,2.26,2.251,2.247,2.265,2.2585530454362317,2.25575,2.247,2.265,True,0.020009703980962194,-0.0016215665272165366,0,2.259330139530823,2.259498479187221,-4.587579827929758,-4.587579827929758,2.1709749336906947,2.171451870736667,57.88813102684134,63.54501345059788,0,-2
2023-06-23 05:30:00,2023-06-23 05:59:59,2.251,2.266,2.25,2.266,2.257151522718116,2.25825,2.25,2.266,True,0.01972329655375061,-0.0007419508266392795,0,2.259414309359022,2.259523330831212,-1.778306791217176,-0.0,2.1718433423106878,2.172392648142272,54.52622177571994,59.21581578423121,0,-1
2023-06-23 06:00:00,2023-06-23 06:29:59,2.265,2.257,2.256,2.266,2.257700761359058,2.261,2.256,2.266,True,0.01902877537133987,-0.000731588509275463,0,2.259468820095117,2.2595530282261813,-2.238419707607463,-0.0,2.1727304732329693,2.1732345123398615,62.33044966231211,58.248267488291106,0,-1
2023-06-23 06:30:00,2023-06-23 06:59:59,2.258,2.244,2.242,2.261,2.259350380679529,2.25125,2.242,2.261,True,0.019026719987672747,-0.0015567816449254777,0,2.2595109241606495,2.2595194415904802,-5.4163510872282,-5.4163510872282,2.173511762056522,2.173938646545435,44.74936213061446,53.86867785621548,0,-2
2023-06-23 07:00:00,2023-06-23 07:29:59,2.243,2.253,2.237,2.255,2.2553001903397645,2.247,2.237,2.2553001903397645,True,0.018953382845696108,-0.0013740243585640159,0,2.259515182875565,2.259407101912695,-4.8062214404820836,-4.8062214404820836,2.174242988304716,2.174725326679311,23.71005296281343,43.596621585246645,0,-1
2023-06-23 07:30:00,2023-06-23 07:59:59,2.254,2.245,2.245,2.258,2.251150095169882,2.2505,2.245,2.258,True,0.018528141213860667,-0.0017112726785698997,0,2.25946114239413,2.2592575439028253,-6.315606542716054,-6.315606542716054,2.17500176454049,2.175424577160114,7.549326966852715,25.336247353426845,0,-2
2023-06-23 08:00:00,2023-06-23 08:29:59,2.245,2.261,2.242,2.265,2.250825047584941,2.25325,2.242,2.265,True,0.018847559698584915,-0.0007210705800330276,0,2.259359343148478,2.2590985776898895,-2.7900276582961325,-0.0,2.1757803539480474,2.1762760739047895,21.009203626754537,17.42286118547354,0,-1
