start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-02 00:00:00,2023-06-02 00:02:59,0.4869,0.4873,0.4864,0.4873,0.48687966992376436,0.486975,0.4864,0.4873,True,0.0005431435550336982,-6.677613011784743e-05,0,0.48693286817742776,0.48694878502810357,-5.44541742671359,-0.0,0.48689781039387187,0.48690308671670096,13.72640099037263,6.2390652955243935,0,2
2023-06-02 00:03:00,2023-06-02 00:05:59,0.4872,0.4874,0.4871,0.4876,0.4869273349618822,0.487325,0.4871,0.4876,True,0.0005400618725312912,-4.281904003970664e-05,0,0.48694082660276566,0.486955901322295,-0.37755988880628877,-0.0,0.4869020610367189,0.48690803112748005,31.720859551415646,16.812685145996277,0,2
2023-06-02 00:06:00,2023-06-02 00:08:59,0.4873,0.4876,0.4873,0.4876,0.48712616748094106,0.48745,0.4873,0.4876,True,0.000522914595921911,-1.3026391630332622e-05,0,0.48694836396253033,0.4869648940731435,5.098495186959987,5.098495186959987,0.4869075131657068,0.4869149163898932,51.513370742608394,32.32021042813228,0,2
2023-06-02 00:09:00,2023-06-02 00:11:59,0.4876,0.4876,0.4875,0.4876,0.4872880837404705,0.487575,0.4875,0.4876,True,0.0004927064104989165,5.508476631304373e-06,0,0.48695662901783693,0.4869761601046133,8.749198570804175,8.749198570804175,0.4869141548257495,0.4869217331422326,71.11706038321798,51.4504302257474,0,2
2023-06-02 00:12:00,2023-06-02 00:14:59,0.4875,0.4873,0.4871,0.4876,0.48743154187023524,0.487375,0.4871,0.4876,True,0.0004932273811775654,-4.647754359799546e-06,0,0.48696639456122515,0.4869877663962534,5.6242633216853335,5.6242633216853335,0.4869187403498714,0.4869254969915636,73.72270888504062,65.45104667028905,0,1
2023-06-02 00:15:00,2023-06-02 00:17:59,0.4872,0.4875,0.4872,0.4876,0.4874032709351176,0.487375,0.4872,0.4876,True,0.0004865682825220219,1.3956371838381185e-06,0,0.4869770804787393,0.486999560945615,6.3766842252903615,6.3766842252903615,0.48692328024688764,0.48693121343940876,73.16972389860837,72.66983105562237,0,2
2023-06-02 00:18:00,2023-06-02 00:20:59,0.4875,0.4879,0.4873,0.488,0.4873891354675588,0.487675,0.4873,0.488,True,0.0005018134051990188,3.1353251779112014e-05,0,0.4869883207121771,0.4870134811074923,10.913137299085257,10.913137299085257,0.48693076004542607,0.48694085310667834,78.16376149715988,75.01873142693636,0,2
2023-06-02 00:21:00,2023-06-02 00:23:59,0.4879,0.488,0.4876,0.4881,0.48753206773377944,0.4879,0.4876,0.4881,True,0.0005016838762562318,5.480449033403939e-05,0,0.4870009009098347,0.48703052301121746,14.731550421888784,14.731550421888784,0.4869404042240785,0.48695139188173625,90.89698776762755,80.74349105446532,0,2
2023-06-02 00:24:00,2023-06-02 00:26:59,0.488,0.4882,0.4876,0.4886,0.4877160338668897,0.4881,0.4876,0.4886,True,0.0005372778850950725,7.976391099086827e-05,0,0.4870157119605261,0.48705127797136316,18.750987708724594,18.750987708724594,0.4869519424905056,0.486963815843112,100.0,89.68691642159587,0,2
2023-06-02 00:27:00,2023-06-02 00:29:59,0.4883,0.4879,0.4876,0.4883,0.4879080169334449,0.488025,0.4876,0.4883,True,0.0005489008933025698,7.016184941638809e-05,0,0.48703349496594467,0.4870742992660826,15.706716518306976,15.706716518306976,0.4869626196796548,0.48697313110835466,97.17683160836134,96.02460645866302,0,1
2023-06-02 00:30:00,2023-06-02 00:32:59,0.4878,0.4867,0.4865,0.4878,0.4879665084667224,0.4872,0.4865,0.4879665084667224,True,0.0006096936866381014,-2.3182991129063488e-05,0,0.48705389711601366,0.48709328653402756,3.389213479055954,0.0,0.4869649816728921,0.4869704133858835,69.72274913919492,88.96652691585216,0,1
2023-06-02 00:33:00,2023-06-02 00:35:59,0.4867,0.4859,0.4854,0.4868,0.48758325423336124,0.48619999999999997,0.4854,0.48758325423336124,True,0.0006661441375925237,-0.00013901268778287947,-1,0.48707359182502064,0.487102106448008,-7.6294793513974,-7.6294793513974,0.48695736991495286,0.486959762506422,36.38941580586158,67.76299885113934,0,-2
2023-06-02 00:36:00,2023-06-02 00:38:59,0.486,0.485,0.485,0.4864,0.4868916271166806,0.4856,0.485,0.4868916271166806,True,0.0007185624134787729,-0.00027080919859696575,0,0.4870878491365143,0.48709874438064094,-16.89568738204467,-16.89568738204467,0.4869438637466449,0.48694026238197996,5.8792508641669015,37.33047193640787,-1,-2
2023-06-02 00:39:00,2023-06-02 00:41:59,0.485,0.4854,0.4849,0.4858,0.4862458135583403,0.48527499999999996,0.4849,0.4862458135583403,True,0.0007315222410874329,-0.000317426354572667,0,0.48709329675857765,0.4870835845754196,-19.334889267310004,-19.334889267310004,0.48692725813722554,0.4869249363881294,-7.105427357601002e-15,14.089555556676224,0,-2
2023-06-02 00:42:00,2023-06-02 00:44:59,0.4854,0.4855,0.4854,0.4855,0.4857604067791701,0.48545,0.4854,0.4857604067791701,True,0.0006864135095811868,-0.00032693261640970983,0,0.48708844066699863,0.48706044102670903,-20.023683908150257,-20.023683908150257,0.486912559051283,0.4869107579166057,2.6650123922939497,2.84808775215368,0,-2
2023-06-02 00:45:00,2023-06-02 00:47:59,0.4855,0.4857,0.4854,0.4859,0.485605203389585,0.48562500000000003,0.4854,0.4859,True,0.0006730982588968164,-0.00030462782698826283,0,0.48707444084685386,0.4870323712960658,-18.49892293786888,-18.49892293786888,0.4868997475184344,0.4868987105741519,7.968609155243868,3.544540515846002,0,-2
2023-06-02 00:48:00,2023-06-02 00:50:59,0.4857,0.4864,0.4857,0.4864,0.4856151016947925,0.48605,0.4857,0.4864,True,0.0006750198118327565,-0.0002279745928055509,0,0.48705340607145986,0.48700353168791916,-11.82505106576523,-11.82505106576523,0.486891292319246,0.48689374827988174,19.232769837849016,9.95546379512901,0,-1
2023-06-02 00:51:00,2023-06-02 00:53:59,0.4864,0.4891,0.4864,0.4892,0.48583255084739624,0.487775,0.4864,0.4892,True,0.0008268041109875614,1.7890061423205667e-05,1,0.48702846887968954,0.48698611915465845,1.4391334150914332,0.0,0.4869000854304973,0.4869157010333158,44.24542231442562,23.815600435839567,0,-1
2023-06-02 00:54:00,2023-06-02 00:56:59,0.4892,0.4915,0.4892,0.492,0.4868037754236981,0.490475,0.4892,0.492,True,0.0009748895316313079,0.00034151562060799,0,0.487007294017174,0.48699634757766824,12.98339608655185,12.98339608655185,0.4869356567197461,0.48696131594840714,72.27515888480904,45.251117012361284,1,2
2023-06-02 00:57:00,2023-06-02 00:59:59,0.4915,0.4902,0.49,0.4915,0.48863938771184906,0.4908,0.49,0.4915,True,0.0010123974222290718,0.0004466139958978661,0,0.48700182079742116,0.48703049758770395,15.143432584020886,15.143432584020886,0.48697410789666407,0.4869935416603633,94.34433153553722,70.28830424492402,0,2
2023-06-02 01:00:00,2023-06-02 01:02:59,0.4903,0.49,0.4891,0.4919,0.4897196938559245,0.49032499999999996,0.4891,0.4919,True,0.0011400833206412827,0.0004804085603489799,0,0.4870161591925626,0.4870799879209039,15.78698912887424,15.78698912887424,0.48700745010664753,0.4870234566687179,96.59811557745468,87.73920199926704,0,2
2023-06-02 01:03:00,2023-06-02 01:05:59,0.4898,0.4896,0.4892,0.4906,0.4900223469279622,0.4898,0.4892,0.4906,True,0.0011586487977383309,0.0004520870951267874,0,0.48704807355673324,0.48713761418377727,14.511014157226029,14.511014157226029,0.48703523667275056,0.4870490939157953,89.65723855113453,93.53322855470886,0,2
2023-06-02 01:06:00,2023-06-02 01:08:59,0.49,0.4896,0.4893,0.4903,0.4899111734639811,0.4898,0.4893,0.4903,True,0.0011473167407570217,0.00041156776124800127,0,0.48709284387025525,0.4872012505438523,13.660364176127224,13.660364176127224,0.4870627467556088,0.4870744760658869,82.71636152481437,89.65723855113458,0,2
2023-06-02 01:09:00,2023-06-02 01:11:59,0.4898,0.4885,0.4882,0.4898,0.4898555867319906,0.489075,0.4882,0.4898555867319906,True,0.0011796512592743766,0.00028888084848336743,0,0.48714704720705376,0.4872642078116037,8.302928890334734,0.0,0.487082769175951,0.48708866038363924,74.41931800091977,82.26430602562294,0,1
2023-06-02 01:12:00,2023-06-02 01:14:59,0.4885,0.4899,0.4884,0.4899,0.4894652933659953,0.48917499999999997,0.4884,0.4899,True,0.0012025333121833497,0.00028953540186361275,0,0.4872056275093287,0.48732688457772966,9.301260405149343,0.0,0.4871035873931057,0.48711663391216026,70.11147462069717,75.74905138214382,0,2
2023-06-02 01:15:00,2023-06-02 01:17:59,0.4899,0.49,0.4894,0.4903,0.4893201466829976,0.4899,0.4894,0.4903,True,0.00118092378988454,0.0002802890327517519,0,0.4872662560435292,0.4873938847446952,10.249718931851227,0.0,0.48713141239416935,0.4871453241219895,68.9162532869213,71.14901530284612,0,2
2023-06-02 01:18:00,2023-06-02 01:20:59,0.49,0.4907,0.4897,0.4909,0.4896100733414988,0.490325,0.4897,0.4909,True,0.001182286376321357,0.0003057417996577131,0,0.4873300703941122,0.48746674501512127,12.844758052482284,12.844758052482284,0.48716318938527214,0.48718069403122344,74.13832676143858,71.05535155635239,0,2
