start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish
2023-06-22 01:09:00,2023-06-22 01:11:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:12:00,2023-06-22 01:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:15:00,2023-06-22 01:17:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:18:00,2023-06-22 01:20:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:21:00,2023-06-22 01:23:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:24:00,2023-06-22 01:26:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:27:00,2023-06-22 01:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:30:00,2023-06-22 01:32:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:33:00,2023-06-22 01:35:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:36:00,2023-06-22 01:38:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:39:00,2023-06-22 01:41:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:42:00,2023-06-22 01:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:45:00,2023-06-22 01:47:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:48:00,2023-06-22 01:50:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:51:00,2023-06-22 01:53:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:54:00,2023-06-22 01:56:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 01:57:00,2023-06-22 01:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:00:00,2023-06-22 02:02:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:03:00,2023-06-22 02:05:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:06:00,2023-06-22 02:08:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:09:00,2023-06-22 02:11:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:12:00,2023-06-22 02:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:15:00,2023-06-22 02:17:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:18:00,2023-06-22 02:20:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:21:00,2023-06-22 02:23:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:24:00,2023-06-22 02:26:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:27:00,2023-06-22 02:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:30:00,2023-06-22 02:32:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:33:00,2023-06-22 02:35:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:36:00,2023-06-22 02:38:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:39:00,2023-06-22 02:41:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:42:00,2023-06-22 02:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:45:00,2023-06-22 02:47:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:48:00,2023-06-22 02:50:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:51:00,2023-06-22 02:53:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:54:00,2023-06-22 02:56:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 02:57:00,2023-06-22 02:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:00:00,2023-06-22 03:02:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:03:00,2023-06-22 03:05:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:06:00,2023-06-22 03:08:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:09:00,2023-06-22 03:11:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:12:00,2023-06-22 03:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:15:00,2023-06-22 03:17:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:18:00,2023-06-22 03:20:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:21:00,2023-06-22 03:23:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:24:00,2023-06-22 03:26:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:27:00,2023-06-22 03:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:30:00,2023-06-22 03:32:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:33:00,2023-06-22 03:35:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:36:00,2023-06-22 03:38:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:39:00,2023-06-22 03:41:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:42:00,2023-06-22 03:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:45:00,2023-06-22 03:47:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:48:00,2023-06-22 03:50:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:51:00,2023-06-22 03:53:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:54:00,2023-06-22 03:56:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 03:57:00,2023-06-22 03:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:00:00,2023-06-22 04:02:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:03:00,2023-06-22 04:05:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:06:00,2023-06-22 04:08:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:09:00,2023-06-22 04:11:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:12:00,2023-06-22 04:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:15:00,2023-06-22 04:17:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:18:00,2023-06-22 04:20:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:21:00,2023-06-22 04:23:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:24:00,2023-06-22 04:26:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:27:00,2023-06-22 04:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:30:00,2023-06-22 04:32:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:33:00,2023-06-22 04:35:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:36:00,2023-06-22 04:38:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:39:00,2023-06-22 04:41:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:42:00,2023-06-22 04:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:45:00,2023-06-22 04:47:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:48:00,2023-06-22 04:50:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:51:00,2023-06-22 04:53:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:54:00,2023-06-22 04:56:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 04:57:00,2023-06-22 04:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:00:00,2023-06-22 05:02:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:03:00,2023-06-22 05:05:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:06:00,2023-06-22 05:08:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:09:00,2023-06-22 05:11:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:12:00,2023-06-22 05:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:15:00,2023-06-22 05:17:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:18:00,2023-06-22 05:20:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:21:00,2023-06-22 05:23:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:24:00,2023-06-22 05:26:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:27:00,2023-06-22 05:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:30:00,2023-06-22 05:32:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:33:00,2023-06-22 05:35:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:36:00,2023-06-22 05:38:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:39:00,2023-06-22 05:41:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:42:00,2023-06-22 05:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:45:00,2023-06-22 05:47:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:48:00,2023-06-22 05:50:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:51:00,2023-06-22 05:53:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:54:00,2023-06-22 05:56:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 05:57:00,2023-06-22 05:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:00:00,2023-06-22 06:02:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:03:00,2023-06-22 06:05:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:06:00,2023-06-22 06:08:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:09:00,2023-06-22 06:11:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:12:00,2023-06-22 06:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:15:00,2023-06-22 06:17:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:18:00,2023-06-22 06:20:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:21:00,2023-06-22 06:23:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:24:00,2023-06-22 06:26:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:27:00,2023-06-22 06:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:30:00,2023-06-22 06:32:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:33:00,2023-06-22 06:35:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:36:00,2023-06-22 06:38:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:39:00,2023-06-22 06:41:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:42:00,2023-06-22 06:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:45:00,2023-06-22 06:47:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:48:00,2023-06-22 06:50:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:51:00,2023-06-22 06:53:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:54:00,2023-06-22 06:56:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 06:57:00,2023-06-22 06:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:00:00,2023-06-22 07:02:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:03:00,2023-06-22 07:05:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:06:00,2023-06-22 07:08:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:09:00,2023-06-22 07:11:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:12:00,2023-06-22 07:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:15:00,2023-06-22 07:17:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:18:00,2023-06-22 07:20:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:21:00,2023-06-22 07:23:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:24:00,2023-06-22 07:26:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:27:00,2023-06-22 07:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:30:00,2023-06-22 07:32:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:33:00,2023-06-22 07:35:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:36:00,2023-06-22 07:38:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:39:00,2023-06-22 07:41:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:42:00,2023-06-22 07:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:45:00,2023-06-22 07:47:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:48:00,2023-06-22 07:50:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:51:00,2023-06-22 07:53:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:54:00,2023-06-22 07:56:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 07:57:00,2023-06-22 07:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:00:00,2023-06-22 08:02:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:03:00,2023-06-22 08:05:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:06:00,2023-06-22 08:08:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:09:00,2023-06-22 08:11:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:12:00,2023-06-22 08:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:15:00,2023-06-22 08:17:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:18:00,2023-06-22 08:20:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:21:00,2023-06-22 08:23:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:24:00,2023-06-22 08:26:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:27:00,2023-06-22 08:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:30:00,2023-06-22 08:32:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:33:00,2023-06-22 08:35:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:36:00,2023-06-22 08:38:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:39:00,2023-06-22 08:41:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:42:00,2023-06-22 08:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:45:00,2023-06-22 08:47:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:48:00,2023-06-22 08:50:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:51:00,2023-06-22 08:53:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:54:00,2023-06-22 08:56:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 08:57:00,2023-06-22 08:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:00:00,2023-06-22 09:02:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:03:00,2023-06-22 09:05:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:06:00,2023-06-22 09:08:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:09:00,2023-06-22 09:11:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:12:00,2023-06-22 09:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:15:00,2023-06-22 09:17:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:18:00,2023-06-22 09:20:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:21:00,2023-06-22 09:23:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:24:00,2023-06-22 09:26:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:27:00,2023-06-22 09:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:30:00,2023-06-22 09:32:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:33:00,2023-06-22 09:35:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:36:00,2023-06-22 09:38:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:39:00,2023-06-22 09:41:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:42:00,2023-06-22 09:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:45:00,2023-06-22 09:47:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:48:00,2023-06-22 09:50:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:51:00,2023-06-22 09:53:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:54:00,2023-06-22 09:56:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 09:57:00,2023-06-22 09:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:00:00,2023-06-22 10:02:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:03:00,2023-06-22 10:05:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:06:00,2023-06-22 10:08:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:09:00,2023-06-22 10:11:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:12:00,2023-06-22 10:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:15:00,2023-06-22 10:17:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:18:00,2023-06-22 10:20:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:21:00,2023-06-22 10:23:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:24:00,2023-06-22 10:26:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:27:00,2023-06-22 10:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:30:00,2023-06-22 10:32:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:33:00,2023-06-22 10:35:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:36:00,2023-06-22 10:38:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:39:00,2023-06-22 10:41:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:42:00,2023-06-22 10:44:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:45:00,2023-06-22 10:47:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:48:00,2023-06-22 10:50:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:51:00,2023-06-22 10:53:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:54:00,2023-06-22 10:56:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 10:57:00,2023-06-22 10:59:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 11:00:00,2023-06-22 11:02:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 11:03:00,2023-06-22 11:05:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 11:06:00,2023-06-22 11:08:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 11:09:00,2023-06-22 11:11:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 11:12:00,2023-06-22 11:14:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 11:15:00,2023-06-22 11:17:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 11:18:00,2023-06-22 11:20:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 11:21:00,2023-06-22 11:23:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 11:24:00,2023-06-22 11:26:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 11:27:00,2023-06-22 11:29:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 11:30:00,2023-06-22 11:32:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
2023-06-22 11:33:00,2023-06-22 11:35:59,319.408,319.408,319.408,319.408,319.408,319.408,319.408,319.408,True
