start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-27 00:00:00,2023-06-27 00:00:59,0.1169,0.1166,0.1166,0.1169,0.11685223733089962,0.11674999999999999,0.1166,0.1169,True,0.00019171295715869992,-4.8350311772108194e-05,0,0.11594914517927717,0.11601217195894369,2.1762330043982345,0.0,0.11534315192336642,0.11534306559922868,18.33478864766655,14.474157722377342,0,1
2023-06-27 00:01:00,2023-06-27 00:01:59,0.1167,0.1161,0.1161,0.1167,0.11680111866544982,0.1164,0.1161,0.11680111866544982,True,0.00022087631736165017,-9.866803716299468e-05,-1,0.11598065856911043,0.1160387863529455,-6.484960909274449,-6.484960909274449,0.11535366782462646,0.1153505972848085,11.581892775867379,16.083823357066745,0,-2
2023-06-27 00:02:00,2023-06-27 00:02:59,0.1162,0.1163,0.1161,0.1163,0.11660055933272491,0.116225,0.1161,0.11660055933272491,True,0.00021938515183581841,-0.00011545114863598392,0,0.11600972246102796,0.1160610176761617,-8.664321846114944,-8.664321846114944,0.11536233779652072,0.11536004407799448,-2.3684757858670005e-15,9.972227141177894,0,-2
2023-06-27 00:03:00,2023-06-27 00:03:59,0.1163,0.1162,0.1161,0.1164,0.11641277966636246,0.11624999999999999,0.1161,0.11641277966636246,True,0.0002251433552761177,-0.0001301825150875314,0,0.11603537006859484,0.11607981717299119,-11.110704595523025,-11.110704595523025,0.11537117025625683,0.1153684018483627,0.7347230956254373,4.105538623830857,0,-2
2023-06-27 00:04:00,2023-06-27 00:04:59,0.1162,0.1163,0.1162,0.1164,0.11633138983318123,0.116275,0.1162,0.1164,True,0.00022334740132782402,-0.0001289991286884647,0,0.11605759362079301,0.11609595731081757,-10.801289454846838,-10.801289454846838,0.11538016358704034,0.11537767148171232,2.2353794984915343,0.9900341980389094,0,-2
2023-06-27 00:05:00,2023-06-27 00:05:59,0.1162,0.1161,0.1161,0.1162,0.11630319491659061,0.11615,0.1161,0.11630319491659061,True,0.0002216797298044084,-0.0001379403167684902,0,0.11607677546580529,0.11610903534515553,-12.913552625077045,-12.913552625077045,0.11538782365085089,0.115384858830153,2.2353794984915343,1.735160697536088,0,-2
2023-06-27 00:06:00,2023-06-27 00:06:59,0.1161,0.1163,0.1161,0.1163,0.1162265974582953,0.1162,0.1161,0.1163,True,0.0002201311776755225,-0.0001253721309787298,0,0.11609290540548041,0.11611995588783221,-10.44344394535704,-10.44344394535704,0.11539590500755884,0.11539396471244003,3.2203166448244915,2.5636918806024394,-1,-2
2023-06-27 00:07:00,2023-06-27 00:07:59,0.1164,0.1163,0.1163,0.1164,0.11621329872914765,0.11635000000000001,0.1163,0.1164,True,0.00021155037927012826,-0.00011297135894538225,0,0.11610643064665631,0.11613013205513455,-8.7967048255437,-8.7967048255437,0.11540539849007068,0.11540297998893316,8.573408199413906,4.67636811424323,0,-2
2023-06-27 00:08:00,2023-06-27 00:08:59,0.1162,0.116,0.116,0.1162,0.11628164936457383,0.11610000000000001,0.116,0.11628164936457383,True,0.00021786820932226159,-0.00012162257992347927,0,0.11611828135089543,0.1161379370852739,-11.738720795121516,-11.738720795121516,0.11541230994788093,0.11540892048655571,9.131291701231278,6.975005515156478,0,-2
2023-06-27 00:09:00,2023-06-27 00:09:59,0.116,0.1161,0.116,0.1162,0.11619082468228692,0.11607500000000001,0.116,0.1162,True,0.00021659190865638516,-0.00011586899775988828,0,0.11612810921808465,0.11614365022505582,-11.485554337816687,-11.485554337816687,0.11541890387874779,0.1154157968996248,7.411631459272882,8.372110453305941,0,-2
2023-06-27 00:10:00,2023-06-27 00:10:59,0.1161,0.116,0.116,0.1161,0.11613291234114347,0.11605,0.116,0.11613291234114347,True,0.00020826391518092828,-0.00011458570533936076,0,0.11613587972157023,0.1161475056800467,-12.6884853972536,-12.6884853972536,0.11542518344214334,0.11542160986579769,0.5578835018173708,5.70026888744043,0,-2
2023-06-27 00:11:00,2023-06-27 00:11:59,0.116,0.1158,0.1158,0.1161,0.11609145617057173,0.115925,0.1158,0.1161,True,0.00021481649266800445,-0.00012292027344858224,0,0.11614169270080846,0.11614901448128276,-15.840537361780825,-15.840537361780825,0.11543015674122649,0.1154253749417599,-1.6283271027835629e-15,2.656504987030003,0,-2
2023-06-27 00:12:00,2023-06-27 00:12:59,0.1159,0.116,0.1159,0.116,0.11600822808528587,0.11595,0.1159,0.11600822808528587,True,0.00021375817176314742,-0.00010946962012652362,0,0.11614535359104561,0.1161488369201202,-13.250295721680835,-13.250295721680835,0.11543532931096553,0.11543109260403095,1.1958007408263736,0.5845614142145005,0,-1
2023-06-27 00:13:00,2023-06-27 00:13:59,0.116,0.116,0.1158,0.116,0.11597911404264294,0.11595,0.1158,0.116,True,0.0002127754452086373,-9.60736209423188e-05,0,0.1161470952555829,0.1161473328922401,-11.523467961614173,-11.523467961614173,0.11544045041234896,0.1154367533741401,2.83375907596022,1.3431866055954502,0,-1
2023-06-27 00:14:00,2023-06-27 00:14:59,0.1159,0.1159,0.1159,0.1159,0.11596455702132147,0.1159,0.1159,0.11596455702132147,True,0.0002047200562651634,-9.00146983217318e-05,0,0.11614721407391149,0.11614445179384228,-12.093700625601464,-12.093700625601464,0.1154450230450619,0.11544136279330289,2.83375907596022,2.2877729642488576,0,-2
