start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-20 00:00:00,2023-06-20 00:00:59,51.31,51.3,51.28,51.32,51.308385973940254,51.302499999999995,51.28,51.32,True,0.03153744295975989,0.0019358487728728252,0,51.16750193209905,51.175993687840695,13.901530005057282,13.901530005057282,51.255282980641766,51.25665168947769,61.013618058804106,62.98838579484212,0,1
2023-06-20 00:01:00,2023-06-20 00:01:59,51.29,51.32,51.28,51.32,51.30544298697012,51.302499999999995,51.28,51.32,True,0.03214191131977698,0.0016967120665860036,0,51.17174780996987,51.18024781915261,14.139579299378326,14.139579299378326,51.255752801729905,51.25728202092568,45.2266508337625,58.866789651759824,0,1
2023-06-20 00:02:00,2023-06-20 00:02:59,51.32,51.36,51.31,51.36,51.30397149348506,51.337500000000006,51.31,51.36,True,0.03341748908264985,0.003839160406292265,0,51.17599781456124,51.184676043844824,17.695074317567432,17.695074317567432,51.256566206687815,51.25830409036921,40.10226039282684,48.780843095131104,0,2
2023-06-20 00:03:00,2023-06-20 00:03:59,51.35,51.33,51.31,51.35,51.32073574674253,51.335,51.31,51.35,True,0.03460195414817465,0.0026189168088012263,0,51.18033692920303,51.18919379849036,14.93270602034167,14.93270602034167,51.257346642442165,51.25901748250484,56.17520369489432,47.168038307161176,0,1
2023-06-20 00:04:00,2023-06-20 00:04:59,51.33,51.33,51.33,51.36,51.32786787337126,51.337500000000006,51.33,51.36,True,0.03427324313759083,0.0013322434561941626,0,51.184765363846694,51.19376819675509,13.09112715552449,0.0,51.25814418828851,51.25972377621126,73.59977410745331,56.62574606505812,0,1
2023-06-20 00:05:00,2023-06-20 00:05:59,51.34,51.36,51.34,51.37,51.33268393668563,51.352500000000006,51.34,51.37,True,0.03468229719919142,0.0021153580067936467,0,51.18926678030089,51.19845872165473,14.957048577146452,14.957048577146452,51.25908305208664,51.26072154958229,79.77339056673587,69.84945612302779,0,2
2023-06-20 00:06:00,2023-06-20 00:06:59,51.35,51.32,51.32,51.37,51.342591968342816,51.34,51.32,51.37,True,0.03577641882782041,-0.0006019600931809338,0,51.193862750977814,51.203122728588376,10.068442761429758,0.0,51.25988819584697,51.26131138490983,67.28745214835531,73.55353894084813,0,1
2023-06-20 00:07:00,2023-06-20 00:07:59,51.32,51.32,51.31,51.33,51.34129598417141,51.31999999999999,51.31,51.34129598417141,True,0.034649531768690095,-0.0027165730858679585,0,51.1984927397831,51.207596636424036,6.809372217618623,0.0,51.26048632325148,51.261895351229136,42.891348724716444,63.31739714660251,0,1
2023-06-20 00:08:00,2023-06-20 00:08:59,51.32,51.36,51.32,51.37,51.3306479920857,51.3425,51.32,51.37,True,0.03574599378521203,-0.0015992846044795145,0,51.203044688103574,51.21204455606533,9.248604310963202,0.0,51.261302379736534,51.262871516888545,22.405238142925555,44.194679671999076,0,2
2023-06-20 00:09:00,2023-06-20 00:09:59,51.36,51.37,51.36,51.37,51.33657399604285,51.364999999999995,51.36,51.37,True,0.03390699422912531,-0.0004971686372118173,0,51.207544622084455,51.21659587148744,11.796289802531575,0.0,51.26233419685359,51.26393747194438,33.94243398827612,33.07967361863935,0,2
2023-06-20 00:10:00,2023-06-20 00:10:59,51.38,51.38,51.37,51.39,51.35078699802142,51.379999999999995,51.37,51.39,True,0.03291363749847372,0.0005464667813940144,0,51.21207024678595,51.22130028022295,14.428964978801673,0.0,51.263505000864996,51.26509232296981,62.195355751133036,39.514342627444876,0,2
2023-06-20 00:11:00,2023-06-20 00:11:59,51.38,51.33,51.33,51.39,51.36539349901071,51.3575,51.33,51.39,True,0.03484837767715433,-0.0026097422703059356,0,51.21668526350445,51.225938569225875,8.359065857483102,0.0,51.26444027448823,51.265738170502445,57.586349254693005,51.241379664700695,0,1
2023-06-20 00:12:00,2023-06-20 00:12:59,51.33,51.31,51.31,51.35,51.361446749505355,51.324999999999996,51.31,51.361446749505355,True,0.03521635070021468,-0.006278168332702241,0,51.22131191636517,51.230269993540524,2.168260559242121,0.0,51.26504285882168,51.26617858671635,35.49061551457565,51.757440173467195,0,1
2023-06-20 00:13:00,2023-06-20 00:13:59,51.32,51.34,51.29,51.34,51.343223374752675,51.3225,51.29,51.343223374752675,True,0.03627232565019965,-0.0066742320296866095,0,51.22579095495285,51.23431295029226,2.061918611912965,0.0,51.265614571669225,51.26691312814206,7.237693751718737,33.438219506995765,0,1
2023-06-20 00:14:00,2023-06-20 00:14:59,51.33,51.32,51.32,51.34,51.33286168737634,51.3275,51.32,51.34,True,0.03511001667518562,-0.008354505554591336,0,51.23005195262255,51.2381353608375,-0.3962465256720549,-0.0,51.2662303470755,51.26744135572273,1.9057496449476448,14.878019637080646,0,1
