start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-03 00:00:00,2023-06-03 00:14:59,0.00795,0.00793,0.00793,0.00797,0.00793346924871797,0.007944999999999999,0.00793,0.00797,True,3.121389084370151e-05,-4.17780320752207e-06,0,0.007830499214667126,0.007837647416929158,7.585394565548974,0.0,0.007719629991057542,0.007720449782018518,34.64825062508378,32.18781268349056,0,-2
2023-06-03 00:15:00,2023-06-03 00:29:59,0.00794,0.00793,0.00792,0.00794,0.007939234624358985,0.007932499999999999,0.00792,0.00794,True,3.0412898640579914e-05,-4.609410988694089e-06,0,0.007834073315798142,0.00784109797584844,6.0386477764063855,0.0,0.007721748100599258,0.007722534858814354,27.93910558282347,31.20118528979003,0,-2
2023-06-03 00:30:00,2023-06-03 00:44:59,0.00794,0.00795,0.00793,0.00796,0.007935867312179492,0.007945,0.00793,0.00796,True,3.038340588053853e-05,-3.5659679576988953e-06,0,0.007837585645823292,0.007844527503533786,9.72908855033733,0.0,0.0077239695125335935,0.00772479819355252,26.17584076648876,29.587732324798722,0,-1
2023-06-03 00:45:00,2023-06-03 00:59:59,0.00794,0.00794,0.00794,0.00797,0.007940433656089745,0.0079475,0.00794,0.00797,True,3.0356019746214387e-05,-3.6670287532777982e-06,0,0.00784105657467854,0.007847934095632308,8.767108935383249,0.0,0.007726193696488483,0.00772693950505946,19.69353725597382,24.602827868428733,0,-2
2023-06-03 01:00:00,2023-06-03 01:14:59,0.00794,0.008,0.00794,0.008,0.007943966828044872,0.00797,0.00794,0.008,True,3.2473446907199147e-05,3.0247810062665936e-07,0,0.007844495335155424,0.0078514536314654,15.665976339728104,0.0,0.007728619629856757,0.007729656524909615,51.95162198355541,32.607000002006046,0,2
2023-06-03 01:15:00,2023-06-03 01:29:59,0.00799,0.00796,0.00796,0.008,0.007956983414022435,0.0079775,0.00796,0.008,True,3.301105784239921e-05,-1.3212790650813695e-07,0,0.007847974483310413,0.007855089398912274,12.439732573841894,0.0,0.007731096051450222,0.007731948499786136,76.28651483105558,49.31055802352832,0,1
2023-06-03 01:30:00,2023-06-03 01:44:59,0.00797,0.00798,0.00797,0.00799,0.007967241707011217,0.007977499999999998,0.00797,0.00799,True,3.2795982282227875e-05,7.198866579988846e-07,0,0.007851531941111344,0.007858791731094892,12.497922038025202,0.0,0.007733547832032808,0.007734416673917617,98.924751394245,75.72096273628539,0,2
2023-06-03 01:45:00,2023-06-03 01:59:59,0.00798,0.00801,0.00797,0.00802,0.007972370853505608,0.007994999999999999,0.00797,0.00802,True,3.402484069064015e-05,3.050026053831916e-06,0,0.007855161836103118,0.007862641136836645,15.194033621739692,0.0,0.007736149346141934,0.007737158796565203,99.99999999999675,91.73708874176583,0,2
2023-06-03 02:00:00,2023-06-03 02:14:59,0.008,0.00799,0.00797,0.00801,0.007983685426752804,0.0079925,0.00797,0.00801,True,3.445163778416586e-05,2.7976488354064372e-06,0,0.007858901486469881,0.007866562770950054,13.562626255342217,0.0,0.007738700098916641,0.0077396746294352,96.31912825522842,98.41462654982344,0,2
2023-06-03 02:15:00,2023-06-03 02:29:59,0.00799,0.008,0.00799,0.0081,0.007988092713376402,0.00802,0.00799,0.0081,True,3.984794937101108e-05,2.939502058491291e-06,0,0.007862732128709969,0.007870703043633168,13.539075010230881,0.0,0.00774149910290752,0.007742264931629875,96.31912825523163,97.54608550348566,0,2
