start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-03 00:00:00,2023-06-03 00:02:59,1.7112,1.7095,1.7093,1.7128,1.7102666642484197,1.7107,1.7093,1.7128,True,0.0022265220572763433,0.0004583413436137138,0,1.7062713764290476,1.706444098435597,19.895518196300443,19.895518196300443,1.7092845048285388,1.7092899154740304,95.97349633438587,91.85870203373416,0,1
2023-06-03 00:03:00,2023-06-03 00:05:59,1.7096,1.7125,1.7092,1.7125,1.7104833321242099,1.71095,1.7092,1.7125,True,0.002303199053185166,0.0005631730889272316,0,1.7063577374323224,1.706553536454697,21.23452808791501,21.23452808791501,1.7093010769197972,1.7093218566135924,93.49523618046794,96.33853575259793,0,2
2023-06-03 00:06:00,2023-06-03 00:08:59,1.7126,1.7109,1.7109,1.7147,1.710716666062105,1.7122749999999998,1.7109,1.7147,True,0.002410113406529069,0.00048710291774312466,0,1.70645563694351,1.7066789531012634,17.222204634631964,17.222204634631964,1.709330668194227,1.7093375595328602,93.49523618046794,94.32132289844064,0,1
2023-06-03 00:09:00,2023-06-03 00:11:59,1.711,1.7093,1.7093,1.7126,1.7114958330310523,1.71055,1.7093,1.7126,True,0.0024736767346341254,0.00029669424510068466,0,1.706567295022387,1.7068042540075565,10.742205463605089,10.742205463605089,1.7093428008490108,1.709337185806165,78.69821379488131,88.56289538527245,0,1
2023-06-03 00:12:00,2023-06-03 00:14:59,1.7092,1.7073,1.7072,1.7104,1.7110229165155262,1.708525,1.7072,1.7110229165155262,True,0.0025255569678745357,1.2998221723743708e-05,0,1.706685774514972,1.706914710439732,2.8487883283473465,0.0,1.70933466352713,1.7093169153006311,47.84314061546592,73.34553019693845,0,1
2023-06-03 00:15:00,2023-06-03 00:17:59,1.7073,1.708,1.7071,1.7087,1.7097739582577631,1.7077750000000003,1.7071,1.7097739582577631,True,0.0024594457558835005,-0.00013315192160367464,0,1.706800242477352,1.7070075760668497,-0.6068498661562955,-0.0,1.709319144487059,1.709303811665799,14.509807282132584,47.017053897493334,0,1
2023-06-03 00:18:00,2023-06-03 00:20:59,1.7079,1.7094,1.7062,1.7094,1.7087744791288817,1.708225,1.7062,1.7094,True,0.0025123424876061138,-0.00013559520882892688,0,1.706903909272101,1.7070890426510343,0.37324278431263735,0.0,1.7093082574772376,1.7093047687636518,2.6072705103348164,21.653406135977836,0,1
2023-06-03 00:21:00,2023-06-03 00:23:59,1.7096,1.708,1.7074,1.7096,1.708499739564441,1.70865,1.7074,1.7096,True,0.0024900323099199613,-0.0002367965358516563,0,1.7069964759615677,1.707163891693121,-1.947493491622133,-0.0,1.7093017076515935,1.7092917859898842,7.674165278576215,8.263747690347936,0,1
2023-06-03 00:24:00,2023-06-03 00:26:59,1.7079,1.7084,1.7059,1.7089,1.7085748697822205,1.7077749999999998,1.7059,1.7089,True,0.0025264585734971153,-0.00027348904774096355,0,1.7070801838273444,1.7072270137232162,-2.452924127171599,-0.0,1.709286516530682,1.7092829124974476,7.674165278576215,5.985200355829146,0,1
2023-06-03 00:27:00,2023-06-03 00:29:59,1.7086,1.7096,1.7078,1.7097,1.7081749348911102,1.7089249999999998,1.7078,1.7097,True,0.0024817115325330365,-0.0002115235613976401,0,1.7071535987752802,1.7072883601330286,0.1656338883529429,0.0,1.7092829193512724,1.7092860675969754,11.730164586893752,9.026165048015457,0,2
2023-06-03 00:30:00,2023-06-03 00:32:59,1.7097,1.7101,1.7092,1.7104,1.7085499674455549,1.7098499999999999,1.7092,1.7104,True,0.0023901607087806675,-0.00013620943834071614,0,1.7072209794541544,1.7073542341665995,3.049632898786747,0.0,1.7092885619447922,1.7092941664268562,18.144434960398403,12.516254941956186,0,2
2023-06-03 00:33:00,2023-06-03 00:35:59,1.7101,1.7115,1.71,1.7119,1.7091999837227774,1.710875,1.71,1.7119,True,0.0023551492295820495,6.290205031050889e-06,0,1.707287606810377,1.7074302534543226,7.781382630570796,0.0,1.7093043473980778,1.7093161150196237,34.48874052357355,21.45444669028863,0,2
2023-06-03 00:36:00,2023-06-03 00:38:59,1.7115,1.7104,1.71,1.7115,1.7100374918613888,1.71085,1.71,1.7115,True,0.0022940671417547645,1.4390559663177756e-05,0,1.70735893013235,1.7075135670722432,7.310613982073839,0.0,1.7093197270259577,1.7093268999448015,43.98721374468831,32.20679640955348,0,1
2023-06-03 00:39:00,2023-06-03 00:41:59,1.7104,1.7093,1.7093,1.7113,1.7104437459306943,1.7100749999999998,1.7093,1.7113,True,0.0022730623459151387,-6.478952432176395e-05,0,1.7074362486022967,1.7075967346234209,3.9427666961881513,0.0,1.7093272421799282,1.709326632283659,43.00217209438032,40.49270878754746,0,1
2023-06-03 00:42:00,2023-06-03 00:44:59,1.7093,1.7096,1.707,1.7096,1.710259372965347,1.708875,1.707,1.710259372965347,True,0.0022964150354926245,-0.00010073828072858638,0,1.707516491612859,1.70767098328122,2.5863385158002004,0.0,1.7093227422577397,1.7093293523604387,29.253187038473758,38.74752429251419,0,1
