start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-28 00:00:00,2023-06-28 00:04:59,1.456,1.463,1.452,1.464,1.457157750515483,1.4587500000000002,1.452,1.464,True,0.007608627655081733,-0.002004399381771117,0,1.478374765077446,1.4772921747797918,-20.754381105862304,-20.754381105862304,1.4836037765366166,1.48344828789199,19.519147495570596,11.60898232256406,0,-1
2023-06-28 00:05:00,2023-06-28 00:09:59,1.462,1.464,1.461,1.465,1.4579538752577417,1.463,1.461,1.465,True,0.00735086853686161,-0.0013245212943481122,0,1.4778334699286189,1.476742970434586,-13.529109630424635,-13.529109630424635,1.4833987638347597,1.483254772589582,34.69548100295431,21.26394690130385,0,-1
2023-06-28 00:10:00,2023-06-28 00:14:59,1.463,1.466,1.462,1.467,1.4604769376288709,1.4645000000000001,1.462,1.467,True,0.007182949355657217,-0.0006506484298029929,0,1.4772882201816024,1.4762265781941266,-6.950702289649072,-0.0,1.4832107164334187,1.4830830833100836,59.43353343982046,37.88272064611518,0,-1
2023-06-28 00:15:00,2023-06-28 00:19:59,1.466,1.464,1.461,1.467,1.4624884688144355,1.4645000000000001,1.461,1.467,True,0.007098452973110274,-0.000284137073184346,0,1.4767573991878644,1.4757395621544227,-4.708946495211649,-0.0,1.4830245401504991,1.4828932018841128,82.19433088783869,58.77444844353787,0,-1
2023-06-28 00:20:00,2023-06-28 00:24:59,1.465,1.471,1.465,1.473,1.463494234407218,1.4685,1.465,1.473,True,0.007234277760745263,0.00048480680200967824,0,1.4762484806711436,1.4753064599059806,2.2198966167249594,0.0,1.482880017362932,1.482774861566858,95.25134404218439,78.95973612328123,0,-1
2023-06-28 00:25:00,2023-06-28 00:29:59,1.471,1.468,1.467,1.472,1.4659971172036088,1.4695,1.467,1.472,True,0.007074686492120593,0.0007929058020787975,0,1.475777470288562,1.4749256369700305,3.6882241297546656,3.6882241297546656,1.4827468828618082,1.482627848018929,100.00000000000004,92.4818916433411,0,-1
2023-06-28 00:30:00,2023-06-28 00:34:59,1.469,1.473,1.468,1.474,1.4677485586018044,1.471,1.468,1.474,True,0.006997923171254837,0.0013364983550403012,0,1.4753515536292963,1.4745988783499941,7.883534477345705,7.883534477345705,1.4826299984552231,1.4825320485361535,100.00000000000004,98.41711468072822,0,-1
2023-06-28 00:35:00,2023-06-28 00:39:59,1.473,1.473,1.469,1.473,1.4693742793009021,1.472,1.469,1.473,True,0.006783785801879492,0.0016628993216895758,0,1.4749752159896452,1.4743237879211835,10.680408042406405,10.680408042406405,1.4825242273263155,1.4824372022820624,100.00000000000004,100.00000000000011,0,-1
2023-06-28 00:40:00,2023-06-28 00:44:59,1.472,1.477,1.47,1.477,1.470687139650451,1.474,1.47,1.477,True,0.006799229673173822,0.0021057953184054814,0,1.4746495019554142,1.4741049857625061,14.838303358675773,14.838303358675773,1.482439409143964,1.482383100766818,100.00000000000004,100.00000000000011,0,2
2023-06-28 00:45:00,2023-06-28 00:49:59,1.477,1.473,1.472,1.478,1.4723435698252256,1.475,1.472,1.478,True,0.006742141839375692,0.002052114330106651,0,1.4743772438589602,1.473938862033719,12.81486001482373,12.81486001482373,1.4823653851723824,1.4822897365800836,100.00000000000004,100.00000000000011,0,2
2023-06-28 00:50:00,2023-06-28 00:54:59,1.473,1.476,1.472,1.478,1.4736717849126129,1.4747499999999998,1.472,1.478,True,0.006689131707991715,0.00215644089573796,0,1.4741580529463396,1.4738136369228303,13.532649947357804,13.532649947357804,1.4822896101955427,1.4822271521365007,99.51161736119974,99.83720578706668,0,2
2023-06-28 00:55:00,2023-06-28 00:59:59,1.476,1.481,1.476,1.483,1.4742108924563064,1.479,1.476,1.483,True,0.006711336585992315,0.002491862269378404,0,1.4739858449345848,1.4737506302785948,16.71110415953723,16.71110415953723,1.482256877755786,1.4822149416674808,99.51161736119974,99.67441157413323,1,2
2023-06-28 01:00:00,2023-06-28 01:04:59,1.481,1.483,1.48,1.485,1.4766054462281533,1.4822500000000003,1.48,1.485,True,0.006589098258421444,0.0027518511433083466,0,1.4738682376065897,1.473759339419558,19.726867550837326,19.726867550837326,1.4822568093204052,1.4822227531931775,99.51161736119974,99.5116173611998,0,2
2023-06-28 01:05:00,2023-06-28 01:09:59,1.482,1.484,1.481,1.486,1.4794277231140769,1.48325,1.481,1.486,True,0.006475591239962762,0.0028783333804026055,0,1.4738137885130738,1.4738313122120519,22.19431390503786,22.19431390503786,1.4822666918147296,1.4822404372410065,100.00000000000004,99.67441157413323,0,2
2023-06-28 01:10:00,2023-06-28 01:14:59,1.483,1.48,1.479,1.484,1.4813388615570384,1.4815,1.479,1.484,True,0.0063701918656797,0.0025652642328643145,0,1.4738225503625626,1.4739405922513424,18.350660247483404,18.350660247483404,1.4822590630404537,1.4822181443331357,95.41093667170226,98.3075180109674,0,1
2023-06-28 01:15:00,2023-06-28 01:19:59,1.48,1.479,1.478,1.481,1.4814194307785193,1.4795,1.478,1.4814194307785193,True,0.006129463875274015,0.0021835939245261546,0,1.4738815713069524,1.474064772644188,14.571109186261836,14.571109186261836,1.482231609676867,1.4821861229964877,84.95261934151503,93.45451867107249,0,1
2023-06-28 01:20:00,2023-06-28 01:24:59,1.479,1.479,1.475,1.481,1.4804597153892596,1.4785,1.475,1.481,True,0.006120216455611586,0.0018397134608865552,0,1.4739731719755702,1.4741929711171544,12.051408478780793,12.051408478780793,1.4821944792323212,1.4821544202801047,71.87987680730731,84.08114427350824,0,1
2023-06-28 01:25:00,2023-06-28 01:29:59,1.48,1.479,1.478,1.484,1.4794798576946298,1.48025,1.478,1.484,True,0.006111629565925044,0.0015327012058835223,0,1.4740830715463622,1.4743354603360617,10.371608007126767,10.371608007126767,1.4821751311802582,1.482123033013636,63.18014830207951,73.33754815030066,0,1
