start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-25 00:00:00,2023-06-25 00:00:59,12.845,12.824,12.811,12.845,12.843213981619169,12.83125,12.811,12.845,True,0.03209429961595395,0.0023178625386511345,0,12.956568877841248,12.948496804092734,-9.880784006724717,-0.0,13.042553185388412,13.04204145509514,40.30148069365784,44.73209925877344,0,-2
2023-06-25 00:01:00,2023-06-25 00:01:59,12.825,12.807,12.805,12.844,12.837231990809585,12.82025,12.805,12.844,True,0.032587563929100075,0.0009329219249389967,0,12.952532840966992,12.944478953119539,-13.365786818020297,-0.0,13.040341213394498,13.03970273414892,29.04131614726268,39.23372864128601,0,-2
2023-06-25 00:02:00,2023-06-25 00:02:59,12.808,12.785,12.78,12.819,12.828740995404793,12.798,12.78,12.828740995404793,True,0.0330455950770216,-0.0012049146157492446,0,12.948505897043265,12.940310669398826,-17.789997374347593,-17.789997374347593,13.037929858037339,13.037168378585248,14.473229538471204,27.938675459797196,0,-2
2023-06-25 00:03:00,2023-06-25 00:03:59,12.786,12.775,12.724,12.788,12.813370497702397,12.768249999999998,12.724,12.813370497702397,True,0.03525662400009149,-0.002908712572922946,0,12.944408283221046,12.935848431139132,-21.54820714056594,-21.54820714056594,13.035246476365325,13.03455973800231,5.127371290030222,16.21397232525466,0,-2
2023-06-25 00:04:00,2023-06-25 00:04:59,12.775,12.773,12.749,12.789,12.790810248851198,12.771500000000001,12.749,12.790810248851198,True,0.03559543657151346,-0.0037020739007629644,0,12.94012835718009,12.93120767455979,-24.223389127885028,-24.223389127885028,13.032622133316913,13.031957153544575,2.8830174932475194,7.494539440582938,0,-2
2023-06-25 00:05:00,2023-06-25 00:05:59,12.773,12.812,12.769,12.812,12.781155124425599,12.7915,12.769,12.812,True,0.03612433395926245,-0.0010537169989984357,0,12.93566801586994,12.926595431046655,-16.38698191714412,-0.0,13.03022290810978,13.029768525151097,22.780026537297932,10.26347177352518,0,-1
2023-06-25 00:06:00,2023-06-25 00:06:59,12.81,12.844,12.81,12.847,12.786327562212799,12.82775,12.81,12.847,True,0.03618688153360077,0.0032226306311295416,0,12.931131723458298,12.922285994517127,-6.714515144849017,-0.0,13.028208252307692,13.027920082114766,56.113359870631264,27.258801300392193,0,-1
2023-06-25 00:07:00,2023-06-25 00:07:59,12.843,12.828,12.825,12.86,12.8070387811064,12.838999999999999,12.825,12.86,True,0.03610210428120072,0.005062834813050851,0,12.926708858987713,12.918321714336814,-3.1128113113138767,-0.0,13.026325583130502,13.025930827566361,86.5636757107171,55.15235403954872,0,-1
2023-06-25 00:08:00,2023-06-25 00:08:59,12.829,12.847,12.813,12.848,12.823019390553199,12.83425,12.813,12.848,True,0.03602338254682925,0.007637110414881611,0,12.922515286662264,12.914623787304034,1.7780097343073464,0.0,13.024414383298359,13.02415042132192,98.34808834237617,80.34170797457479,0,2
2023-06-25 00:09:00,2023-06-25 00:09:59,12.848,12.841,12.839,12.876,12.8286346952766,12.850999999999999,12.839,12.876,True,0.036093140936341375,0.008843651474374811,0,12.91856953698315,12.911275856502556,3.846942285778333,3.846942285778333,13.022688867046634,13.02232802906996,98.34808834237617,94.41995079848977,0,2
2023-06-25 00:10:00,2023-06-25 00:10:59,12.84,12.822,12.816,12.843,12.839817347638299,12.83025,12.816,12.843,True,0.03544363086945979,0.008205871865498607,0,12.914922696742853,12.90808408349417,1.7321007379529476,0.0,13.020774052449156,13.020334715347872,91.84856680977866,96.18158116484362,0,2
