start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-15 00:00:00,2023-06-15 00:02:59,0.99956,0.99955,0.99955,0.99956,0.9995564804872883,0.999555,0.99955,0.99956,True,1.1145472820459676e-05,-6.336079959588973e-06,0,0.999460018781343,0.9994670814793362,5.718789215405394,0.0,0.9994510615804275,0.9994515104278122,4.182630756891157,7.8063270245168,0,1
2023-06-15 00:03:00,2023-06-15 00:05:59,0.99956,0.99955,0.99955,0.99956,0.9995557402436441,0.999555,0.99955,0.99956,True,1.1063653333280734e-05,-6.9163154924102655e-06,0,0.9994635501303395,0.9994703706077164,2.2267749155133814,0.0,0.9994520957935575,0.9994524904235553,4.182630756891157,6.078263576336073,0,1
2023-06-15 00:06:00,2023-06-15 00:08:59,0.99956,0.99955,0.99955,0.99956,0.999555370121822,0.999555,0.99955,0.99956,True,1.0987678095186003e-05,-7.267622269572564e-06,0,0.9994669603690278,0.9994735408092527,-0.10123461774795572,-0.0,0.9994531197160097,0.999453460668097,1.0979334159997754e-14,2.7884205045940558,0,1
2023-06-15 00:09:00,2023-06-15 00:11:59,0.99956,0.99955,0.99955,0.99956,0.999555185060911,0.999555,0.99955,0.99956,True,1.0917129659812323e-05,-7.44328113502073e-06,0,0.9994702505891402,0.9994765956278944,-1.6532409732555138,-0.0,0.9994541334501787,0.9994544212584643,4.801190196453252e-14,1.3942102522970192,0,1
2023-06-15 00:12:00,2023-06-15 00:14:59,0.99955,0.99955,0.99954,0.99955,0.9995550925304555,0.9995475,0.99954,0.9995550925304555,True,1.0851620398401838e-05,-7.485339228202508e-06,0,0.9994734231085173,0.9994794871874912,-2.687911876927224,-0.0,0.999455062470575,0.9994553722907183,4.801190196453252e-14,-1.715469368062717e-14,0,1
2023-06-15 00:15:00,2023-06-15 00:17:59,0.99954,0.99954,0.99954,0.99955,0.9995512962652278,0.9995425,0.99954,0.9995512962652278,True,1.0790790369949242e-05,-8.11262533353389e-06,0,0.9994764551480042,0.9994821960676028,-9.331148032961067,-9.331148032961067,0.9994559324957434,0.9994562143574773,1.0979334159997754e-14,-1.715469368062717e-14,0,-2
2023-06-15 00:18:00,2023-06-15 00:20:59,0.99954,0.99955,0.99954,0.99955,0.9995468981326139,0.999545,0.99954,0.99955,True,1.0734305343528976e-05,-7.705441723899694e-06,0,0.9994793256078035,0.999484759689731,-5.979102537968245,-5.979102537968245,0.9994568187395668,0.9994571475479502,2.3749380606232355,0.791646020207712,0,-2
2023-06-15 00:21:00,2023-06-15 00:23:59,0.99954,0.99954,0.99954,0.99955,0.999545949066307,0.9995425,0.99954,0.99955,True,1.0681854961853014e-05,-8.006571747639363e-06,0,0.9994820426487673,0.9994871742073947,-8.451026863991046,-8.451026863991046,0.9994576712894219,0.9994579719504582,2.3749380606232355,1.5832920404154411,0,-2
2023-06-15 00:24:00,2023-06-15 00:26:59,0.99955,0.99955,0.99954,0.99955,0.9995442245331535,0.9995475,0.99954,0.99955,True,1.0633151036011051e-05,-7.3676275694871735e-06,0,0.9994846084280811,0.9994894890732233,-4.807753960424257,-4.807753960424257,0.9994585651074376,0.9994588876524436,7.11630808616392,3.9553947358034107,0,-2
2023-06-15 00:27:00,2023-06-15 00:29:59,0.99955,0.99955,0.99955,0.99955,0.9995458622665767,0.99955,0.99955,0.99955,True,9.873640247724548e-06,-6.823269437736285e-06,0,0.9994870487506522,0.9994917267526786,-2.378905358046403,-0.0,0.9994594749073635,0.9994597942429666,11.713437710885003,7.068227952557333,0,-2
